,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.217000E+02,2.946050E-03,5.084973E-02,2.936000E+02,3.658754E-03,5.192653E-02,2.724000E+02,4.601081E-03,5.182830E-02,2.557000E+02,5.966264E-03,5.009424E-02,2.422000E+02,8.249608E-03,4.584789E-02
gammam,2.434000E+02,7.854238E-03,4.602104E-02,2.603000E+02,5.121659E-03,4.936675E-02,2.869000E+02,3.454043E-03,5.037301E-02,3.344000E+02,2.281970E-03,4.956092E-02,4.474000E+02,1.390331E-03,4.546823E-02
gammamRNA,2.309000E+02,4.965272E-03,5.739775E-02,2.279000E+02,3.034500E-03,6.349209E-02,2.365000E+02,2.081677E-03,6.389118E-02,2.621000E+02,1.475877E-03,6.182638E-02,3.296000E+02,1.029139E-03,5.808834E-02
gammad,2.399000E+02,8.814190E-03,4.480543E-02,2.400000E+02,8.818943E-03,4.478493E-02,2.401000E+02,8.830463E-03,4.473517E-02,2.401000E+02,8.858412E-03,4.461505E-02,2.404000E+02,8.926592E-03,4.432494E-02
alphaass,2.901000E+02,3.357025E-03,5.477949E-02,2.737000E+02,4.089899E-03,5.424455E-02,2.605000E+02,5.061825E-03,5.271781E-02,2.497000E+02,6.465481E-03,4.986982E-02,2.404000E+02,8.682557E-03,4.506105E-02
alphadiss,2.405000E+02,8.663041E-03,4.510302E-02,2.497000E+02,6.407918E-03,5.005363E-02,2.607000E+02,4.988429E-03,5.299853E-02,2.739000E+02,4.007076E-03,5.459406E-02,2.906000E+02,3.267681E-03,5.517940E-02
phi0,4.984000E+02,1.534740E-03,4.179877E-02,3.708000E+02,2.261080E-03,4.818976E-02,3.108000E+02,3.178970E-03,5.134716E-02,2.739000E+02,4.508905E-03,5.188979E-02,2.489000E+02,6.901594E-03,4.849947E-02
f1,2.411000E+02,7.868458E-03,4.738021E-02,2.411000E+02,7.873911E-03,4.736469E-02,2.411000E+02,7.898386E-03,4.729511E-02,2.409000E+02,8.009476E-03,4.698109E-02,2.403000E+02,8.542044E-03,4.551797E-02
f2,2.308000E+02,4.706268E-03,6.953048E-02,2.308000E+02,4.710817E-03,6.948427E-02,2.309000E+02,4.738003E-03,6.921031E-02,2.313000E+02,4.901382E-03,6.761739E-02,2.339000E+02,5.919591E-03,5.938673E-02
f3,2.828500E+02,1.034106E-02,3.011027E-02,2.632000E+02,8.892155E-03,3.758646E-02,2.472000E+02,8.778425E-03,4.276224E-02,2.333000E+02,9.030623E-03,4.676740E-02,2.210000E+02,9.662294E-03,4.942760E-02
f12,2.391000E+02,8.337798E-03,4.659703E-02,2.392000E+02,8.350060E-03,4.654893E-02,2.393000E+02,8.396482E-03,4.636773E-02,2.396000E+02,8.574130E-03,4.568812E-02,2.407000E+02,9.278265E-03,4.318848E-02
f13,2.400000E+02,8.818080E-03,4.478863E-02,2.400000E+02,8.815744E-03,4.479873E-02,2.399000E+02,8.799895E-03,4.486737E-02,2.397000E+02,8.693893E-03,4.533307E-02,2.380000E+02,8.056780E-03,4.839840E-02
