,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.394400E+03,1.650828E-02,2.392079E+00,1.203525E+03,1.811254E-02,2.110026E+00,1.110900E+03,1.984880E-02,1.909513E+00,1.062350E+03,2.179549E-02,1.750068E+00,1.048200E+03,2.409339E-02,1.615544E+00
gammam,1.054400E+03,2.429501E-02,1.607722E+00,1.063800E+03,2.193844E-02,1.740999E+00,1.108200E+03,1.996206E-02,1.898841E+00,1.195700E+03,1.820726E-02,2.097012E+00,1.375800E+03,1.659108E-02,2.373944E+00
gammamRNA,1.070400E+03,2.516438E-02,1.568322E+00,1.063400E+03,2.255905E-02,1.698573E+00,1.095600E+03,2.046540E-02,1.851557E+00,1.167550E+03,1.863814E-02,2.041661E+00,1.313250E+03,1.697522E-02,2.300039E+00
gammad,1.156625E+03,1.883367E-02,2.018998E+00,1.156875E+03,1.883294E-02,2.017948E+00,1.157475E+03,1.883118E-02,2.015415E+00,1.158900E+03,1.882691E-02,2.009323E+00,1.162325E+03,1.881654E-02,1.994788E+00
alphaass,1.382025E+03,1.657109E-02,2.378000E+00,1.197175E+03,1.819644E-02,2.098507E+00,1.107075E+03,1.996070E-02,1.898777E+00,1.060550E+03,2.194616E-02,1.739608E+00,1.049350E+03,2.430813E-02,1.605072E+00
alphadiss,1.050150E+03,2.448257E-02,1.597062E+00,1.059100E+03,2.205747E-02,1.732200E+00,1.104600E+03,2.003324E-02,1.892002E+00,1.194000E+03,1.824017E-02,2.092554E+00,1.378150E+03,1.659167E-02,2.373294E+00
phi0,1.305850E+03,1.707588E-02,2.275864E+00,1.165225E+03,1.868696E-02,2.035343E+00,1.091350E+03,2.044918E-02,1.854597E+00,1.054250E+03,2.244585E-02,1.707082E+00,1.052150E+03,2.485936E-02,1.580345E+00
f1,1.157100E+03,1.882464E-02,2.018651E+00,1.157000E+03,1.882972E-02,2.018159E+00,1.156175E+03,1.886431E-02,2.014813E+00,1.150825E+03,1.909947E-02,1.992298E+00,1.117450E+03,2.067536E-02,1.851480E+00
f2,1.168925E+03,1.868282E-02,2.056075E+00,1.164675E+03,1.873470E-02,2.042639E+00,1.150900E+03,1.891226E-02,1.998397E+00,1.110950E+03,1.952994E-02,1.862622E+00,1.024150E+03,2.185613E-02,1.514411E+00
f3,1.284050E+03,1.759807E-02,2.389595E+00,1.148600E+03,1.895472E-02,1.989840E+00,1.064350E+03,2.082344E-02,1.667069E+00,1.010450E+03,2.364001E-02,1.386968E+00,9.892500E+02,2.868310E-02,1.131662E+00
f12,1.158775E+03,1.876653E-02,2.025635E+00,1.158100E+03,1.879040E-02,2.022831E+00,1.154550E+03,1.891706E-02,2.008039E+00,1.136100E+03,1.960501E-02,1.930302E+00,1.046200E+03,2.379720E-02,1.545483E+00
f13,1.390950E+03,5.085187E-03,3.259971E+00,1.390975E+03,5.099801E-03,3.259465E+00,1.391375E+03,5.198495E-03,3.256004E+00,1.392875E+03,5.831195E-03,3.231575E+00,1.369825E+03,9.186273E-03,3.021139E+00
f23,1.485925E+03,1.721471E-02,2.164380E+00,1.259050E+03,1.806780E-02,2.068334E+00,1.150650E+03,1.889861E-02,2.014549E+00,1.095750E+03,1.973986E-02,1.982650E+00,1.082400E+03,2.064460E-02,1.963945E+00
f123,1.215725E+03,1.513947E-02,2.487022E+00,1.214500E+03,1.520017E-02,2.478634E+00,1.210725E+03,1.538740E-02,2.452840E+00,1.199225E+03,1.598502E-02,2.371543E+00,1.165475E+03,1.812473E-02,2.099609E+00
kb1,1.038550E+03,1.873603E-02,1.954146E+00,8.810500E+02,1.851107E-02,1.762679E+00,8.264500E+02,1.826450E-02,1.524395E+00,8.400500E+02,1.799395E-02,1.239402E+00,9.266500E+02,1.774438E-02,9.065274E-01
kb2,1.298625E+03,2.103422E-02,2.605239E+00,1.183800E+03,2.020306E-02,2.305779E+00,1.153525E+03,1.931253E-02,2.102094E+00,1.169500E+03,1.840292E-02,1.952565E+00,1.229475E+03,1.751166E-02,1.839362E+00
kb3,1.380600E+03,1.724287E-02,2.684165E+00,1.207550E+03,1.824022E-02,2.223166E+00,1.132100E+03,1.927966E-02,1.886985E+00,1.102950E+03,2.041116E-02,1.625096E+00,1.112950E+03,2.172259E-02,1.414369E+00
ku1,2.391500E+03,1.754996E-02,1.769528E+00,1.850950E+03,1.776170E-02,1.819901E+00,1.507050E+03,1.801832E-02,1.876148E+00,1.288850E+03,1.833346E-02,1.938205E+00,1.167075E+03,1.874584E-02,2.005866E+00
ku2,1.233650E+03,1.739366E-02,1.846875E+00,1.171475E+03,1.835569E-02,1.954249E+00,1.151275E+03,1.934335E-02,2.096161E+00,1.173925E+03,2.032167E-02,2.288862E+00,1.271100E+03,2.125336E-02,2.569201E+00
ku3,1.140900E+03,2.203705E-02,1.427699E+00,1.123650E+03,2.052213E-02,1.643298E+00,1.142550E+03,1.922529E-02,1.913980E+00,1.204850E+03,1.805126E-02,2.266938E+00,1.365950E+03,1.694612E-02,2.762385E+00
bcoop12,1.158075E+03,1.558938E-02,2.222704E+00,1.300375E+03,1.106356E-02,2.394228E+00,1.510000E+03,8.316370E-03,2.248463E+00,1.766025E+03,6.472936E-03,1.935095E+00,2.102850E+03,5.152051E-03,1.542566E+00
bcoop23,1.369150E+03,1.852401E-02,2.690762E+00,1.224250E+03,1.867702E-02,2.339397E+00,1.164300E+03,1.880175E-02,2.075749E+00,1.150200E+03,1.893251E-02,1.861977E+00,1.181175E+03,1.911885E-02,1.681764E+00
bcoop13,1.072450E+03,1.886282E-02,1.927180E+00,9.856000E+02,1.897292E-02,1.673324E+00,1.026750E+03,1.902730E-02,1.416031E+00,1.163950E+03,1.898878E-02,1.150782E+00,1.409650E+03,1.890562E-02,8.674114E-01
bcoop123,1.183050E+03,2.071445E-02,1.917455E+00,1.153950E+03,1.797162E-02,2.066593E+00,1.172650E+03,1.580704E-02,2.190416E+00,1.221025E+03,1.404336E-02,2.280405E+00,1.291425E+03,1.257884E-02,2.332393E+00
ucoop12,1.211575E+03,1.717022E-02,2.144026E+00,1.171300E+03,1.832521E-02,2.054782E+00,1.138425E+03,1.961833E-02,1.963581E+00,1.115950E+03,2.108642E-02,1.871560E+00,1.111350E+03,2.280222E-02,1.779635E+00
ucoop23,1.187475E+03,1.911318E-02,1.697897E+00,1.155400E+03,1.892532E-02,1.880279E+00,1.164125E+03,1.878793E-02,2.096854E+00,1.215775E+03,1.865513E-02,2.364225E+00,1.348850E+03,1.849239E-02,2.721195E+00
ucoop13,3.001008E+03,1.929909E-02,1.604785E+00,2.163925E+03,1.925358E-02,1.664407E+00,1.650125E+03,1.917622E-02,1.742501E+00,1.337575E+03,1.905118E-02,1.847059E+00,1.170725E+03,1.886731E-02,1.989438E+00
ucoop123,1.276275E+03,1.631452E-02,2.194769E+00,1.209625E+03,1.750195E-02,2.107564E+00,1.156550E+03,1.884386E-02,2.017150E+00,1.119925E+03,2.038547E-02,1.924717E+00,1.108700E+03,2.221818E-02,1.831078E+00
