,log10_var,log10_left_bound,log10_right_bound
beta,0.5913985512812487,0.4825800574286182,0.8965102367313844
gammam,-0.07888602616331936,-0.21296059332183886,0.0
gammamRNA,-0.11753238510462866,-0.30050152081576065,0.009063080395505064
gammad,-2.266401539038661,-3.3010299956639813,-1.0
alphaass,-0.8774564759312456,-1.1361676787439663,-0.4490109310429421
alphadiss,1.4168068718229445,0.9811647877857206,1.6796416684929634
phi0,0.4239009185284167,0.315014744453898,0.7254527814861985
f1,1.290479813330673,1.2527705180963213,1.9140815398955113
f2,-2.010416710688995,-3.0,-1.019561800723843
f3,0.8938726787950815,-3.0,2.0
f12,-1.5241835869686817,-3.0,-1.0733358819951495
f13,1.1473671077937864,-3.0,2.0
f23,-2.657182685364267,-3.0,2.0
f123,-2.756465898167938,-3.0,2.0
kb1,1.421603926869831,1.3481983929276562,1.9141443328947405
kb2,-1.237921912665361,-2.211883042969468,-1.1398988860124055
kb3,-2.6466609046886953,-3.0,-0.15543352512415065
ku1,2.2329961103921536,1.7493432344977375,2.3078988339866697
ku2,-1.0977794717206852,-1.3480046963606516,-0.8456699925034947
ku3,1.4598446423882079,-0.1383062519961889,3.0
bcoop12,0.6594407818703177,0.04296461940347762,0.8574312033144562
bcoop23,0.9396190789566982,-1.3010299956639813,1.3010299956639813
bcoop13,1.082426300860772,-1.3010299956639813,1.3010299956639813
bcoop123,-1.2703493316640797,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8900841369762067,-1.1950830164710393,-0.6119153506058703
ucoop23,0.5434471800817002,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7106340484799682,-1.3010299956639813,1.3010299956639813
ucoop123,0.7195798577137232,-1.3010299956639813,1.3010299956639813
