,log10_var,log10_left_bound,log10_right_bound
beta,-0.7652297048390835,-1.5514311037110735,-0.7013415682469015
gammam,-0.2593215747725451,-0.3262326691384497,0.0
gammamRNA,0.34791518650169134,0.28579566643964827,1.0
gammad,-2.997833938243492,-3.3010299956639813,-1.0
alphaass,-0.48638292621212514,-2.0,-0.3533875948259972
alphadiss,0.7574719477656681,0.6290427308010211,2.321109671686872
phi0,0.7155855518931963,-0.06673645768541005,0.7822451881682284
f1,-2.223008415143595,-3.0,1.55048054955991
f2,-2.4279420100736955,-3.0,1.4508314108600007
f3,1.935305690289925,1.091869659234518,2.0
f12,-2.5652714582202423,-3.0,-0.14442926894915675
f13,-2.779891911959945,-3.0,2.0
f23,0.02201573981772028,-3.0,2.0
f123,1.4752352226041283,-3.0,1.5367310949552069
kb1,-1.6499459064209698,-2.3381570752180925,0.5279026764141987
kb2,-0.9281179926938746,-2.5427291663562652,0.7675597120595119
kb3,1.3787611753163733,0.4337355700967263,1.5098037398980757
ku1,-1.8572977542623843,-2.0,-0.9323240608237466
ku2,-1.5831931281770555,-2.0,-0.6209016022414433
ku3,0.7939998009844705,0.6657595757439725,1.7375819173602536
bcoop12,0.8705794605526848,0.18771008076580348,1.3010299956639813
bcoop23,-0.4639468448407953,-1.3010299956639813,-0.33639969035119227
bcoop13,-0.6192462291960998,-1.3010299956639813,-0.48797734663730524
bcoop123,0.3402457615679317,-1.3010299956639813,0.47160298107325105
ucoop12,-1.1995578786637433,-1.3010299956639813,-0.27648930786698567
ucoop23,0.7587605439099796,0.6260006067890017,1.3010299956639813
ucoop13,0.443106456737266,0.31025231290201477,1.3010299956639813
ucoop123,-0.40384291908382763,-0.533514488745803,1.3010299956639813
