,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.060000E+02,2.487594E-02,7.687547E+01,2.441000E+02,2.735892E-02,8.080214E+01,2.090000E+02,3.036201E-02,8.420821E+01,1.851000E+02,3.404266E-02,8.734782E+01,1.675000E+02,3.866405E-02,9.032835E+01
gammam,1.695000E+02,3.848133E-02,8.937023E+01,1.826000E+02,3.375533E-02,8.903855E+01,2.000000E+02,3.006130E-02,8.858686E+01,2.243000E+02,2.709563E-02,8.795339E+01,2.615000E+02,2.466884E-02,8.700736E+01
gammamRNA,1.672000E+02,3.896164E-02,9.045747E+01,1.837000E+02,3.412192E-02,8.748438E+01,2.061000E+02,3.032885E-02,8.444109E+01,2.390000E+02,2.727231E-02,8.122713E+01,2.961000E+02,2.476816E-02,7.761809E+01
gammad,1.717000E+02,3.211354E-02,1.032933E+02,1.717000E+02,3.233674E-02,1.025780E+02,1.719000E+02,3.287229E-02,1.008872E+02,1.722000E+02,3.414539E-02,9.701392E+01,1.733000E+02,3.708380E-02,8.873376E+01
alphaass,3.078000E+02,2.402958E-02,8.460107E+01,2.456000E+02,2.643563E-02,8.658123E+01,2.110000E+02,2.937243E-02,8.785980E+01,1.878000E+02,3.301678E-02,8.874164E+01,1.710000E+02,3.766450E-02,8.935592E+01
alphadiss,1.709000E+02,3.783935E-02,8.935068E+01,1.871000E+02,3.260415E-02,8.883133E+01,2.097000E+02,2.855395E-02,8.808561E+01,2.437000E+02,2.532788E-02,8.698160E+01,3.054000E+02,2.271219E-02,8.521915E+01
phi0,3.043000E+02,2.491711E-02,7.695547E+01,2.428000E+02,2.744789E-02,8.091949E+01,2.077000E+02,3.051788E-02,8.435921E+01,1.839000E+02,3.429460E-02,8.753294E+01,1.662000E+02,3.906130E-02,9.054829E+01
f1,1.732000E+02,3.688227E-02,8.927574E+01,1.732000E+02,3.688201E-02,8.927753E+01,1.732000E+02,3.688121E-02,8.928686E+01,1.730000E+02,3.687575E-02,8.935379E+01,1.725000E+02,3.683804E-02,8.981440E+01
f2,1.781000E+02,2.593490E-02,9.125725E+01,1.778000E+02,2.645691E-02,9.115573E+01,1.770000E+02,2.805937E-02,9.085080E+01,1.747000E+02,3.322348E-02,8.991055E+01,1.676000E+02,5.229644E-02,8.683709E+01
f3,2.812000E+02,4.540585E-02,5.264650E+01,2.354000E+02,4.219911E-02,6.169965E+01,2.075000E+02,3.978668E-02,7.070289E+01,1.880000E+02,3.802666E-02,7.988470E+01,1.731000E+02,3.687564E-02,8.935277E+01
f12,1.732000E+02,3.688316E-02,8.927874E+01,1.732000E+02,3.688911E-02,8.928105E+01,1.732000E+02,3.691267E-02,8.929202E+01,1.733000E+02,3.700455E-02,8.933352E+01,1.736000E+02,3.738443E-02,8.949671E+01
f13,1.732000E+02,3.690569E-02,8.921510E+01,1.732000E+02,3.690547E-02,8.921569E+01,1.732000E+02,3.690395E-02,8.921962E+01,1.732000E+02,3.689380E-02,8.924640E+01,1.732000E+02,3.682586E-02,8.942939E+01
f23,1.726000E+02,3.610099E-02,8.889434E+01,1.726000E+02,3.610728E-02,8.889687E+01,1.726000E+02,3.613261E-02,8.891169E+01,1.727000E+02,3.623789E-02,8.896730E+01,1.730000E+02,3.669958E-02,8.919331E+01
f123,1.731000E+02,3.692227E-02,8.922696E+01,1.732000E+02,3.690628E-02,8.924794E+01,1.733000E+02,3.680258E-02,8.937752E+01,1.737000E+02,3.614750E-02,9.021782E+01,1.770000E+02,3.211307E-02,9.599022E+01
kb1,1.712000E+02,3.420786E-02,8.342242E+01,1.677000E+02,2.928664E-02,6.541688E+01,1.665000E+02,2.774434E-02,4.390602E+01,1.688000E+02,3.293787E-02,2.351034E+01,1.788000E+02,5.684743E-02,8.516110E+00
