,log10_var,log10_left_bound,log10_right_bound
beta,1.0161973535124391,0.9955788169161627,1.8009784304231817
gammam,-0.006607862550997468,-0.7695720694593859,0.0
gammamRNA,-0.4770344045080135,-1.1816908110614395,-0.4568405747588805
gammad,-1.3056580896358188,-3.3010299956639813,-1.0
alphaass,-1.4255057317146724,-1.4658998599534843,0.0
alphadiss,1.7390182458834809,0.17939993644721813,1.7734982157226047
phi0,-1.2693792021127173,-1.2893571145549476,-0.48484772013234434
f1,-0.7862167006646958,-3.0,0.8327275736473101
f2,-0.33554607141884246,-3.0,0.9918834340164762
f3,0.6627578316815741,0.6234118002865572,1.0101273793111654
f12,-0.4300411819034059,-3.0,0.40053930019248485
f13,-2.7520267336381936,-3.0,2.0
f23,1.5521813388393357,1.5032809533635227,2.0
f123,-1.35981680807866,-3.0,0.7827226212918135
kb1,-1.3357341998523249,-2.7367079495860125,-1.1695990004456174
kb2,1.6343764940883678,1.4578719205830493,2.0
kb3,1.3679147387937527,1.3295248631598233,2.0
ku1,-1.9677842967020185,-2.0,-0.6530679447427928
ku2,0.11159852488039408,-2.0,0.289302912509823
ku3,-0.3744817710283624,-1.2793112539520277,-0.33823245512864364
bcoop12,0.28869626059025577,-1.1302586204804206,0.48246326456921107
bcoop23,-0.42759313244194425,-0.48559479914028264,0.6156579351063585
bcoop13,-1.2639223629960543,-1.3010299956639813,-0.7354019062799728
bcoop123,1.0633333589517495,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8958544494459919,-1.0952767886001586,0.43858121936104255
ucoop23,0.2645817292380775,-0.7781401422298952,0.3253111198489703
ucoop13,0.41664050733828095,-0.13690565085580747,1.3010299956639813
ucoop123,-1.1130019543289007,-1.3010299956639813,1.3010299956639813
