,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.128000E+02,2.688391E-02,8.142388E+00,1.515000E+02,4.186229E-02,9.585377E+00,1.213000E+02,6.569012E-02,1.057245E+01,1.030000E+02,1.064376E-01,1.112362E+01,9.080000E+01,1.902918E-01,1.099177E+01
gammam,1.930000E+02,2.081302E-01,5.307254E+00,1.874000E+02,9.932716E-02,6.687986E+00,1.902000E+02,5.717567E-02,7.317993E+00,2.065000E+02,3.563788E-02,7.528808E+00,2.552000E+02,2.331175E-02,7.439286E+00
gammamRNA,1.226000E+02,1.994166E-01,1.095054E+01,1.242000E+02,9.692559E-02,1.147515E+01,1.351000E+02,6.045800E-02,1.065510E+01,1.595000E+02,4.022454E-02,9.511858E+00,2.156000E+02,2.665775E-02,8.086653E+00
gammad,2.585000E+02,2.281806E-02,7.546524E+00,2.588000E+02,2.282880E-02,7.507418E+00,2.595000E+02,2.285529E-02,7.414292E+00,2.614000E+02,2.292211E-02,7.195564E+00,2.663000E+02,2.309862E-02,6.701418E+00
alphaass,2.091000E+02,2.888333E-02,7.875581E+00,1.668000E+02,4.401196E-02,8.164230E+00,1.464000E+02,6.835084E-02,8.027255E+00,1.366000E+02,1.113780E-01,7.510697E+00,1.339000E+02,2.116834E-01,6.442676E+00
alphadiss,1.559000E+02,2.409496E-01,6.156899E+00,1.539000E+02,1.220409E-01,7.387142E+00,1.613000E+02,7.124880E-02,7.927726E+00,1.828000E+02,4.273278E-02,8.020892E+00,2.373000E+02,2.550211E-02,7.611839E+00
phi0,1.986000E+02,2.886224E-02,8.413690E+00,1.440000E+02,4.578121E-02,9.816811E+00,1.161000E+02,7.348112E-02,1.074853E+01,9.900000E+01,1.235120E-01,1.117861E+01,8.790000E+01,2.412471E-01,1.065768E+01
f1,2.594000E+02,2.285228E-02,7.424545E+00,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424550E+00,2.594000E+02,2.285228E-02,7.424579E+00,2.595000E+02,2.285226E-02,7.424735E+00
f2,2.586000E+02,1.211983E-02,7.929899E+00,2.586000E+02,1.243693E-02,7.913883E+00,2.587000E+02,1.394184E-02,7.839618E+00,2.594000E+02,2.171331E-02,7.476367E+00,2.625000E+02,6.357927E-02,5.632472E+00
f3,4.015000E+02,2.516275E-02,4.080680E+00,3.273000E+02,2.380096E-02,5.421100E+00,2.837000E+02,2.313978E-02,6.575789E+00,2.532000E+02,2.279261E-02,7.675991E+00,2.300000E+02,2.264501E-02,8.763338E+00
f12,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285229E-02,7.424546E+00
f13,2.594000E+02,2.285233E-02,7.424484E+00,2.594000E+02,2.285234E-02,7.424484E+00,2.594000E+02,2.285233E-02,7.424483E+00,2.594000E+02,2.285233E-02,7.424486E+00,2.594000E+02,2.285232E-02,7.424495E+00
f23,2.597000E+02,2.271775E-02,7.430558E+00,2.595000E+02,2.282705E-02,7.425676E+00,2.590000E+02,2.324007E-02,7.407134E+00,2.573000E+02,2.489608E-02,7.332131E+00,2.508000E+02,3.349108E-02,6.944808E+00
f123,2.594000E+02,2.285227E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424545E+00,2.594000E+02,2.285228E-02,7.424545E+00
kb1,2.594000E+02,2.285228E-02,7.424543E+00,2.595000E+02,2.285386E-02,7.423387E+00,2.595000E+02,2.286452E-02,7.415021E+00,2.597000E+02,2.293762E-02,7.358420E+00,2.616000E+02,2.344687E-02,6.989631E+00
kb2,2.648000E+02,2.343641E-02,1.622685E+01,2.607000E+02,2.294973E-02,1.180283E+01,2.594000E+02,2.282437E-02,8.050323E+00,2.622000E+02,2.328741E-02,4.903837E+00,2.733000E+02,2.571824E-02,2.232592E+00
kb3,2.584000E+02,2.283363E-02,7.436460E+00,1.994000E+02,2.148482E-02,7.862506E+00,1.703000E+02,2.045043E-02,7.529380E+00,1.536000E+02,1.968716E-02,6.804019E+00,1.443000E+02,1.958495E-02,5.837886E+00
ku1,2.622000E+02,2.582619E-02,6.211276E+00,2.607000E+02,2.328561E-02,7.135265E+00,2.597000E+02,2.291022E-02,7.380248E+00,2.595000E+02,2.286045E-02,7.418152E+00,2.595000E+02,2.285327E-02,7.423834E+00
ku2,2.611000E+02,2.271771E-02,7.407980E+00,2.063000E+02,2.992073E-02,8.107583E+00,1.698000E+02,4.182011E-02,8.758980E+00,1.440000E+02,6.410918E-02,9.242949E+00,1.224000E+02,1.221201E-01,9.226516E+00
ku3,1.449000E+02,1.955317E-02,5.849703E+00,1.540000E+02,1.966389E-02,6.807744E+00,1.706000E+02,2.043451E-02,7.526630E+00,1.994000E+02,2.147301E-02,7.858812E+00,2.576000E+02,2.281818E-02,7.446057E+00
bcoop12,2.594000E+02,2.285228E-02,7.424551E+00,2.594000E+02,2.285228E-02,7.424541E+00,2.594000E+02,2.285229E-02,7.424513E+00,2.594000E+02,2.285230E-02,7.424433E+00,2.594000E+02,2.285234E-02,7.424215E+00
bcoop23,2.210000E+02,5.154357E-02,2.117412E+01,2.229000E+02,3.641726E-02,1.637514E+01,2.332000E+02,2.863638E-02,1.166588E+01,2.578000E+02,2.308699E-02,7.598759E+00,3.063000E+02,1.871070E-02,4.404263E+00
bcoop13,2.594000E+02,2.285230E-02,7.424524E+00,2.594000E+02,2.285227E-02,7.424557E+00,2.594000E+02,2.285222E-02,7.424646E+00,2.594000E+02,2.285207E-02,7.424889E+00,2.594000E+02,2.285167E-02,7.425549E+00
bcoop123,2.594000E+02,2.285228E-02,7.424544E+00,2.594000E+02,2.285228E-02,7.424545E+00,2.594000E+02,2.285228E-02,7.424542E+00,2.594000E+02,2.285229E-02,7.424538E+00,2.594000E+02,2.285228E-02,7.424524E+00
ucoop12,2.594000E+02,2.285227E-02,7.424542E+00,2.594000E+02,2.285228E-02,7.424544E+00,2.594000E+02,2.285228E-02,7.424545E+00,2.594000E+02,2.285228E-02,7.424545E+00,2.594000E+02,2.285228E-02,7.424545E+00
ucoop23,2.388000E+02,2.578426E-02,7.736565E+00,2.224000E+02,2.938607E-02,8.051779E+00,2.099000E+02,3.397035E-02,8.356727E+00,2.000000E+02,4.068148E-02,8.652736E+00,1.913000E+02,5.347648E-02,8.921984E+00
ucoop13,2.594000E+02,2.285169E-02,7.425523E+00,2.594000E+02,2.285208E-02,7.424880E+00,2.594000E+02,2.285222E-02,7.424642E+00,2.594000E+02,2.285228E-02,7.424555E+00,2.594000E+02,2.285229E-02,7.424523E+00
ucoop123,2.594000E+02,2.285228E-02,7.424545E+00,2.594000E+02,2.285228E-02,7.424545E+00,2.594000E+02,2.285228E-02,7.424546E+00,2.594000E+02,2.285228E-02,7.424547E+00,2.594000E+02,2.285228E-02,7.424546E+00
