,log10_var,log10_left_bound,log10_right_bound
beta,1.33665982345442,0.6230577713679766,1.4613802186556222
gammam,-0.11684980031672246,-0.2435507368262415,0.0
gammamRNA,-0.8329782042097434,-0.9472547442221203,-0.11339105763521524
gammad,-2.495121540589784,-3.3010299956639813,-1.0
alphaass,-1.881404634776238,-2.0,-1.6278559632927216
alphadiss,2.0737183503461227,1.8210233934441185,3.0
phi0,-0.5851937204989873,-1.2953601537641442,-0.4582543795996543
f1,1.437750562820388,-3.0,1.5827054958432565
f2,-0.5977386175453198,-3.0,1.6473772775011724
f3,-2.3730440485645525,-3.0,0.08252267792433195
f12,-1.8452717925598443,-3.0,1.2452152047807337
f13,1.0366288953621612,0.9538464668439919,2.0
f23,0.22167499707076876,-3.0,0.7530885233367304
f123,-1.2132485778544388,-3.0,-1.0030067275456034
kb1,1.028977705208778,0.5922428172418108,1.1693207712528217
kb2,-2.73471037413917,-2.9958548495959247,-1.9348032503832362
kb3,-0.5979106494279033,-1.8599458746308213,2.0
ku1,0.8276277047674334,0.6867985905651491,1.2646479125974224
ku2,-1.3039058400047767,-2.0,-0.9802722953950425
ku3,-1.3307761260691942,-2.0,-0.04930623720301659
bcoop12,1.137670537236755,0.9138054492556329,1.3010299956639813
bcoop23,0.22582599146189336,-0.027655959525800654,1.0532290728205314
bcoop13,0.064083435963596,-0.14654930055706533,1.0352797582283517
bcoop123,0.03261876085071993,-0.19399733644767655,1.127614397154356
ucoop12,-0.3187587626244128,-1.2818450106436772,-0.04352121971212708
ucoop23,-1.0325456318172592,-1.3010299956639813,-0.6998287943052856
ucoop13,-0.3565473235138126,-1.2235529014641628,-0.165537437124184
ucoop123,-1.2227907418543151,-1.3010299956639813,-0.941818511310286
