,log10_var,log10_left_bound,log10_right_bound
beta,1.0530784434834197,0.5492012394319568,1.121218082716199
gammam,-0.05428528594013985,-0.10894210192367242,0.0
gammamRNA,-0.828858848971618,-0.8670234395170388,-0.26091244860738505
gammad,-1.5413621509743507,-3.3010299956639813,-1.0
alphaass,-0.768785352037399,-1.88938305897211,-0.6516657085629516
alphadiss,0.05499586152914153,-0.055389731123766904,1.2485278121789523
phi0,-0.23844801143581806,-0.7442061019024875,-0.16588269826575058
f1,0.12839926871780646,-3.0,2.0
f2,-2.9722427953094464,-3.0,-1.297024275405385
f3,1.2633993313340022,-3.0,2.0
f12,1.6185710281201298,1.3254000155929733,1.7288278403041546
f13,1.7062055418819706,-3.0,2.0
f23,-2.961379838050297,-3.0,-1.4351741261500595
f123,-2.3901922306712975,-3.0,-2.1886892669588454
kb1,-0.8221750281353182,-1.166713744387348,-0.5493280283448919
kb2,1.4671639659690903,0.9480306535176042,2.0
kb3,-2.4614262661931443,-3.0,-2.3350772801388464
ku1,2.7107940999303275,2.4853752416328803,3.0
ku2,-0.2958494831602009,-2.0,0.21590839557268188
ku3,-0.39599006758776967,-1.082080253521907,-0.3130801538283026
bcoop12,1.1439511164239635,0.8049010012711431,1.3010299956639813
bcoop23,1.2699796766453237,-0.1586380025968584,1.3010299956639813
bcoop13,0.3228392726863211,0.16108666978424022,0.9685979921520422
bcoop123,1.0572856444182146,0.8960726612094707,1.3010299956639813
ucoop12,-0.6315271615596382,-0.8590535153372859,-0.26539816888250717
ucoop23,-0.5365549682295722,-1.3010299956639813,-0.4540072061796665
ucoop13,-1.0475950604229756,-1.3010299956639813,-0.9696133691075883
ucoop123,-0.6863436533819687,-1.3010299956639813,-0.6048302810578183
