,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.324000E+02,6.439134E-02,1.839431E+00,1.904000E+02,6.730438E-02,3.178472E+00,1.651000E+02,8.764119E-02,4.312979E+00,1.475000E+02,1.362616E-01,5.019151E+00,1.329000E+02,2.730355E-01,4.755633E+00
gammam,1.264000E+02,1.822225E-01,6.294496E+00,1.317000E+02,7.486642E-02,7.206889E+00,1.404000E+02,4.180164E-02,6.677434E+00,1.576000E+02,2.840703E-02,5.519066E+00,1.938000E+02,2.372346E-02,3.847950E+00
gammamRNA,1.307000E+02,2.652899E-01,4.855918E+00,1.428000E+02,1.318205E-01,5.162289E+00,1.578000E+02,8.462571E-02,4.491178E+00,1.801000E+02,6.441942E-02,3.382084E+00,2.182000E+02,5.982151E-02,2.029085E+00
gammad,1.199000E+02,1.194885E+00,2.775023E+00,1.199000E+02,1.187496E+00,2.776626E+00,1.197000E+02,1.157870E+00,2.777057E+00,1.194000E+02,1.099259E+00,2.759441E+00,1.187000E+02,1.015410E+00,2.629459E+00
alphaass,1.562000E+02,6.875159E-02,5.708344E+00,1.472000E+02,9.145961E-02,6.083224E+00,1.397000E+02,1.307712E-01,6.113669E+00,1.328000E+02,2.068505E-01,5.649216E+00,1.258000E+02,3.887522E-01,4.495510E+00
alphadiss,1.307000E+02,2.328860E-01,5.482082E+00,1.424000E+02,1.029174E-01,6.223342E+00,1.573000E+02,5.964816E-02,5.623621E+00,1.806000E+02,4.182378E-02,4.338530E+00,2.227000E+02,3.736571E-02,2.626112E+00
phi0,2.299000E+02,6.404028E-02,1.899309E+00,1.893000E+02,6.771073E-02,3.220765E+00,1.646000E+02,8.843407E-02,4.337980E+00,1.472000E+02,1.375674E-01,5.025007E+00,1.328000E+02,2.752977E-01,4.746015E+00
f1,1.186000E+02,9.983027E-01,2.564196E+00,1.186000E+02,1.000789E+00,2.559246E+00,1.185000E+02,1.006845E+00,2.547270E+00,1.184000E+02,1.021678E+00,2.518413E+00,1.182000E+02,1.058415E+00,2.449755E+00
f2,2.366000E+02,9.287790E-02,5.341714E+00,2.003000E+02,9.774258E-02,6.492209E+00,1.752000E+02,1.112427E-01,7.052647E+00,1.557000E+02,1.414349E-01,7.127010E+00,1.388000E+02,2.290357E-01,6.256694E+00
f3,1.186000E+02,9.934978E-01,2.575153E+00,1.186000E+02,9.981926E-01,2.564821E+00,1.186000E+02,1.007946E+00,2.543625E+00,1.185000E+02,1.028258E+00,2.500542E+00,1.184000E+02,1.070710E+00,2.414892E+00
f12,1.186000E+02,9.588556E-01,2.686092E+00,1.186000E+02,8.192921E-01,3.229035E+00,1.185000E+02,7.306786E-01,3.745063E+00,1.184000E+02,6.747340E-01,4.226034E+00,1.182000E+02,6.397170E-01,4.675632E+00
f13,1.267000E+02,1.036819E-01,9.162743E+00,1.267000E+02,1.053349E-01,9.120673E+00,1.267000E+02,1.100026E-01,9.003607E+00,1.265000E+02,1.243441E-01,8.660011E+00,1.258000E+02,1.818065E-01,7.499448E+00
f23,1.188000E+02,9.322394E-01,2.710872E+00,1.188000E+02,9.343145E-01,2.706023E+00,1.188000E+02,9.401830E-01,2.692398E+00,1.188000E+02,9.569351E-01,2.654231E+00,1.185000E+02,1.005837E+00,2.548681E+00
f123,1.139000E+02,8.975644E-01,2.194549E+00,1.139000E+02,8.972911E-01,2.196821E+00,1.140000E+02,8.961886E-01,2.206301E+00,1.143000E+02,8.922493E-01,2.245193E+00,1.153000E+02,8.884729E-01,2.391072E+00
kb1,1.202000E+02,8.043523E-01,2.871983E+00,1.232000E+02,6.129593E-01,3.216157E+00,1.260000E+02,5.039906E-01,3.385747E+00,1.288000E+02,4.326257E-01,3.451572E+00,1.317000E+02,3.814562E-01,3.455669E+00
kb2,1.500000E+02,3.315016E-01,1.942376E+00,1.428000E+02,2.888400E-01,2.775917E+00,1.363000E+02,2.994108E-01,3.452650E+00,1.304000E+02,3.605464E-01,3.813043E+00,1.243000E+02,5.313434E-01,3.573206E+00
kb3,1.192000E+02,1.116932E+00,2.652810E+00,1.183000E+02,9.657687E-01,2.513642E+00,1.174000E+02,8.719118E-01,2.290929E+00,1.164000E+02,8.179238E-01,2.029737E+00,1.153000E+02,7.978167E-01,1.747057E+00
ku1,2.358000E+02,7.929126E-02,5.070712E+00,2.141000E+02,9.461228E-02,4.215103E+00,1.877000E+02,1.277293E-01,3.419484E+00,1.605000E+02,1.916679E-01,3.110301E+00,1.369000E+02,3.190427E-01,3.388625E+00
ku2,1.243000E+02,5.297103E-01,3.577128E+00,1.305000E+02,3.582961E-01,3.810046E+00,1.365000E+02,2.980889E-01,3.429910E+00,1.431000E+02,2.895610E-01,2.730712E+00,1.505000E+02,3.382356E-01,1.875456E+00
ku3,1.409000E+02,2.157873E-01,4.782682E+00,1.365000E+02,2.655997E-01,4.616204E+00,1.321000E+02,3.375019E-01,4.344650E+00,1.276000E+02,4.496586E-01,3.931686E+00,1.228000E+02,6.495651E-01,3.311855E+00
bcoop12,1.186000E+02,9.556268E-01,2.740919E+00,1.185000E+02,8.914895E-01,3.148087E+00,1.183000E+02,8.947999E-01,3.410288E+00,1.176000E+02,9.666411E-01,3.477241E+00,1.165000E+02,1.141313E+00,3.285782E+00
bcoop23,1.173000E+02,1.045371E+00,2.404126E+00,1.179000E+02,1.015703E+00,2.500208E+00,1.186000E+02,1.000369E+00,2.559527E+00,1.193000E+02,1.009986E+00,2.569157E+00,1.200000E+02,1.061742E+00,2.495035E+00
bcoop13,1.190000E+02,1.140689E+00,2.682633E+00,1.186000E+02,1.001361E+00,2.561838E+00,1.180000E+02,9.141868E-01,2.368681E+00,1.175000E+02,8.652269E-01,2.119468E+00,1.168000E+02,8.460314E-01,1.853323E+00
bcoop123,1.162000E+02,1.048446E+00,2.242162E+00,1.167000E+02,1.015885E+00,2.337164E+00,1.172000E+02,9.852192E-01,2.446325E+00,1.179000E+02,9.719953E-01,2.539546E+00,1.187000E+02,1.011861E+00,2.549638E+00
ucoop12,1.167000E+02,1.115412E+00,3.321772E+00,1.177000E+02,9.524270E-01,3.482170E+00,1.183000E+02,8.899528E-01,3.381838E+00,1.186000E+02,8.974876E-01,3.085629E+00,1.186000E+02,9.779013E-01,2.645993E+00
ucoop23,1.229000E+02,9.700729E-01,2.757367E+00,1.212000E+02,9.451030E-01,2.759067E+00,1.197000E+02,9.639103E-01,2.676036E+00,1.184000E+02,1.005973E+00,2.544073E+00,1.173000E+02,1.063592E+00,2.382735E+00
ucoop13,1.805000E+02,2.184540E-01,1.526845E+00,1.640000E+02,1.951427E-01,2.368566E+00,1.510000E+02,2.041530E-01,3.199069E+00,1.403000E+02,2.495989E-01,3.834661E+00,1.301000E+02,3.868185E-01,3.899147E+00
