,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.552000E+02,3.849044E-03,2.557008E-02,1.383000E+02,3.864814E-03,3.714149E-02,1.256000E+02,4.482531E-03,4.508735E-02,1.156000E+02,5.769475E-03,4.829524E-02,1.077000E+02,8.511277E-03,4.447527E-02
gammam,1.158000E+02,7.333150E-03,4.396522E-02,1.190000E+02,4.917890E-03,4.825274E-02,1.243000E+02,3.783944E-03,4.561214E-02,1.322000E+02,3.235650E-03,3.804534E-02,1.439000E+02,3.207793E-03,2.624806E-02
gammamRNA,1.099000E+02,8.233739E-03,4.502518E-02,1.165000E+02,5.646543E-03,4.824992E-02,1.252000E+02,4.415506E-03,4.473891E-02,1.367000E+02,3.824733E-03,3.664458E-02,1.523000E+02,3.841283E-03,2.487803E-02
gammad,1.181000E+02,5.284570E-03,4.843684E-02,1.180000E+02,5.285414E-03,4.842543E-02,1.180000E+02,5.287480E-03,4.839735E-02,1.180000E+02,5.292478E-03,4.832986E-02,1.180000E+02,5.304591E-03,4.816678E-02
alphaass,1.164000E+02,5.663361E-03,4.801875E-02,1.132000E+02,6.505118E-03,4.726066E-02,1.102000E+02,7.666974E-03,4.521706E-02,1.076000E+02,9.379239E-03,4.156314E-02,1.052000E+02,1.224450E-02,3.566878E-02
alphadiss,1.104000E+02,8.098083E-03,4.365194E-02,1.180000E+02,5.346199E-03,4.797585E-02,1.276000E+02,4.028190E-03,4.514589E-02,1.403000E+02,3.390355E-03,3.717693E-02,1.573000E+02,3.374415E-03,2.513396E-02
phi0,1.560000E+02,3.869629E-03,2.499887E-02,1.388000E+02,3.854902E-03,3.685549E-02,1.257000E+02,4.469381E-03,4.500099E-02,1.156000E+02,5.768400E-03,4.829514E-02,1.076000E+02,8.568491E-03,4.435721E-02
f1,1.181000E+02,5.318625E-03,4.797952E-02,1.181000E+02,5.318618E-03,4.797959E-02,1.181000E+02,5.318579E-03,4.798011E-02,1.181000E+02,5.318320E-03,4.798394E-02,1.181000E+02,5.316575E-03,4.801006E-02
f2,1.181000E+02,5.212834E-03,4.877658E-02,1.181000E+02,5.274492E-03,4.830893E-02,1.182000E+02,5.431604E-03,4.715488E-02,1.182000E+02,5.847500E-03,4.433495E-02,1.183000E+02,7.082434E-03,3.757193E-02
f3,1.136000E+02,4.620270E-03,6.159680E-02,1.020000E+02,3.726506E-03,1.063441E-01,9.240000E+01,3.619370E-03,1.521034E-01,8.400000E+01,4.112148E-03,1.893217E-01,7.610000E+01,6.031245E-03,1.916994E-01
f12,1.181000E+02,5.318609E-03,4.797964E-02,1.181000E+02,5.318622E-03,4.797957E-02,1.181000E+02,5.318699E-03,4.797915E-02,1.181000E+02,5.319246E-03,4.797613E-02,1.181000E+02,5.322965E-03,4.795567E-02
f13,1.181000E+02,5.318669E-03,4.797913E-02,1.181000E+02,5.318653E-03,4.797927E-02,1.181000E+02,5.318558E-03,4.798015E-02,1.182000E+02,5.317923E-03,4.798602E-02,1.181000E+02,5.313619E-03,4.802705E-02
f23,1.151000E+02,2.487098E-03,6.903290E-02,1.151000E+02,2.513786E-03,6.880426E-02,1.153000E+02,2.589176E-03,6.815609E-02,1.156000E+02,2.814872E-03,6.622237E-02,1.166000E+02,3.630117E-03,5.951575E-02
f123,1.181000E+02,5.318616E-03,4.797962E-02,1.181000E+02,5.318613E-03,4.797967E-02,1.181000E+02,5.318581E-03,4.797998E-02,1.181000E+02,5.318369E-03,4.798209E-02,1.181000E+02,5.316918E-03,4.799671E-02
kb1,1.181000E+02,5.314540E-03,4.802228E-02,1.182000E+02,5.321527E-03,4.794911E-02,1.181000E+02,5.352504E-03,4.762883E-02,1.179000E+02,5.492112E-03,4.624849E-02,1.171000E+02,6.175384E-03,4.069349E-02
kb2,1.316000E+02,1.058962E-02,8.447380E-02,1.258000E+02,7.146623E-03,8.224389E-02,1.216000E+02,5.800826E-03,6.845516E-02,1.185000E+02,5.328310E-03,5.070978E-02,1.161000E+02,5.661449E-03,3.237948E-02
kb3,1.275000E+02,6.343844E-03,3.398960E-02,1.223000E+02,5.393105E-03,4.361068E-02,1.180000E+02,5.322201E-03,4.800674E-02,1.148000E+02,5.892300E-03,4.683748E-02,1.124000E+02,7.581916E-03,3.917163E-02
ku1,1.176000E+02,5.552703E-03,4.556426E-02,1.181000E+02,5.372883E-03,4.742035E-02,1.182000E+02,5.321852E-03,4.794567E-02,1.181000E+02,5.313831E-03,4.802950E-02,1.181000E+02,5.312693E-03,4.804182E-02
