,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.776000E+02,2.349263E-03,5.808548E+00,3.422000E+02,2.896940E-03,6.334949E+00,2.806000E+02,3.647078E-03,6.841270E+00,2.441000E+02,4.718296E-03,7.254865E+00,2.201000E+02,6.347358E-03,7.484728E+00
gammam,2.052000E+02,8.968361E-03,7.442970E+00,2.059000E+02,8.786857E-03,7.450463E+00,2.065000E+02,8.611572E-03,7.456627E+00,2.071000E+02,8.442167E-03,7.461575E+00,2.077000E+02,8.278319E-03,7.465261E+00
gammamRNA,1.980000E+02,5.679352E-03,7.966839E+00,1.958000E+02,3.963741E-03,8.289885E+00,2.082000E+02,2.978500E-03,8.504428E+00,2.472000E+02,2.361743E-03,8.784270E+00,3.528000E+02,1.954938E-03,9.115330E+00
gammad,2.080000E+02,8.219224E-03,7.473818E+00,2.080000E+02,8.223404E-03,7.460539E+00,2.083000E+02,8.233475E-03,7.428521E+00,2.088000E+02,8.257650E-03,7.352554E+00,2.102000E+02,8.315284E-03,7.176880E+00
alphaass,4.715000E+02,2.206294E-03,5.786659E+00,3.384000E+02,2.759883E-03,6.321033E+00,2.784000E+02,3.527337E-03,6.835964E+00,2.432000E+02,4.629606E-03,7.253276E+00,2.200000E+02,6.303376E-03,7.484098E+00
alphadiss,2.190000E+02,6.160632E-03,7.501601E+00,2.403000E+02,4.328104E-03,7.288560E+00,2.727000E+02,3.111174E-03,6.874576E+00,3.282000E+02,2.260103E-03,6.341013E+00,4.551000E+02,1.648167E-03,5.777572E+00
phi0,4.766000E+02,2.351618E-03,5.811242E+00,3.419000E+02,2.899768E-03,6.337290E+00,2.804000E+02,3.650538E-03,6.843178E+00,2.440000E+02,4.722655E-03,7.255973E+00,2.202000E+02,6.353159E-03,7.485056E+00
f1,2.080000E+02,8.219024E-03,7.468017E+00,2.080000E+02,8.255318E-03,7.443518E+00,2.081000E+02,8.362280E-03,7.372244E+00,2.081000E+02,8.681443E-03,7.169954E+00,2.087000E+02,9.672010E-03,6.625862E+00
f2,2.080000E+02,8.219413E-03,7.467354E+00,2.080000E+02,8.224110E-03,7.465193E+00,2.080000E+02,8.256202E-03,7.450532E+00,2.085000E+02,8.476338E-03,7.352280E+00,2.113000E+02,1.004415E-02,6.729267E+00
f3,2.080000E+02,8.220843E-03,7.467102E+00,2.080000E+02,8.221485E-03,7.466397E+00,2.080000E+02,8.225775E-03,7.462110E+00,2.078000E+02,8.254059E-03,7.434035E+00,2.070000E+02,8.446323E-03,7.252499E+00
f12,1.984000E+02,4.782308E-03,9.595612E+00,1.990000E+02,4.937570E-03,9.461237E+00,2.009000E+02,5.530284E-03,8.994150E+00,2.067000E+02,7.702762E-03,7.707587E+00,2.183000E+02,1.512155E-02,5.353682E+00
f13,5.508000E+02,1.089681E-02,1.240375E+00,3.861000E+02,8.763209E-03,1.960447E+00,3.055000E+02,7.733568E-03,2.963461E+00,2.590000E+02,7.355113E-03,4.344134E+00,2.270000E+02,7.541974E-03,6.047506E+00
