,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.196000E+02,1.888535E-03,8.422996E+00,1.257000E+02,3.629437E-03,7.270194E+00,8.080000E+01,8.351174E-03,5.482293E+00,5.910000E+01,2.110783E-02,4.148634E+00,5.020000E+01,5.947124E-02,3.301558E+00
gammam,4.860000E+01,2.773301E-01,1.836061E+00,4.830000E+01,2.003034E-01,2.233028E+00,4.810000E+01,1.582815E-01,2.494047E+00,4.780000E+01,1.302951E-01,2.685087E+00,4.760000E+01,1.097862E-01,2.834996E+00
gammamRNA,4.610000E+01,6.068654E-02,3.291211E+00,4.840000E+01,2.025872E-02,4.220985E+00,6.350000E+01,8.128677E-03,5.880331E+00,9.640000E+01,3.954115E-03,8.078125E+00,1.621000E+02,2.330626E-03,9.732851E+00
gammad,4.780000E+01,1.305735E-01,2.683265E+00,4.780000E+01,1.305878E-01,2.682917E+00,4.780000E+01,1.306227E-01,2.681961E+00,4.780000E+01,1.307045E-01,2.679911E+00,4.790000E+01,1.309064E-01,2.675087E+00
alphaass,4.840000E+01,9.605991E-02,2.948340E+00,4.800000E+01,1.157673E-01,2.792278E+00,4.770000E+01,1.430720E-01,2.595063E+00,4.730000E+01,1.848843E-01,2.322754E+00,4.700000E+01,2.641805E-01,1.895359E+00
alphadiss,4.770000E+01,1.415061E-01,2.605937E+00,4.890000E+01,7.987487E-02,3.089481E+00,5.090000E+01,5.044282E-02,3.422779E+00,5.370000E+01,3.332049E-02,3.738878E+00,5.770000E+01,2.249979E-02,4.082476E+00
phi0,2.182000E+02,1.899054E-03,8.413766E+00,1.250000E+02,3.662547E-03,7.252874E+00,8.030000E+01,8.457579E-03,5.456949E+00,5.890000E+01,2.143743E-02,4.133080E+00,5.010000E+01,6.072857E-02,3.286764E+00
f1,4.780000E+01,1.306480E-01,2.682106E+00,4.780000E+01,1.310597E-01,2.675794E+00,4.780000E+01,1.332305E-01,2.643168E+00,4.800000E+01,1.442529E-01,2.490035E+00,4.850000E+01,1.960325E-01,1.965700E+00
f2,4.770000E+01,1.265786E-01,2.735665E+00,4.770000E+01,1.271557E-01,2.727969E+00,4.780000E+01,1.291752E-01,2.701347E+00,4.790000E+01,1.364595E-01,2.609353E+00,4.850000E+01,1.664263E-01,2.286471E+00
f3,4.780000E+01,1.272415E-01,2.733336E+00,4.780000E+01,1.273353E-01,2.731841E+00,4.780000E+01,1.278274E-01,2.724270E+00,4.780000E+01,1.304060E-01,2.685590E+00,4.780000E+01,1.456320E-01,2.482520E+00
f12,4.700000E+01,1.061438E-01,3.042613E+00,4.720000E+01,1.090538E-01,2.994593E+00,4.740000E+01,1.167795E-01,2.874898E+00,4.800000E+01,1.373999E-01,2.597218E+00,4.910000E+01,1.964211E-01,2.021602E+00
f13,4.330000E+01,1.802947E-02,1.116456E+01,4.330000E+01,1.853330E-02,1.092454E+01,4.340000E+01,2.022264E-02,1.021005E+01,4.390000E+01,2.660511E-02,8.304745E+00,4.590000E+01,5.916904E-02,4.681810E+00
