,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.441000E+02,3.466154E-02,6.396446E-01,1.111000E+02,4.365383E-02,1.006649E+00,9.030000E+01,6.482397E-02,1.259780E+00,7.550000E+01,1.058161E-01,1.384129E+00,6.420000E+01,1.946980E-01,1.321734E+00
gammam,6.030000E+01,1.219599E-01,1.730779E+00,6.530000E+01,5.606480E-02,1.899115E+00,7.340000E+01,3.077351E-02,1.806979E+00,8.750000E+01,1.889503E-02,1.593814E+00,1.143000E+02,1.325768E-02,1.247896E+00
gammamRNA,6.210000E+01,2.023525E-01,1.300242E+00,7.120000E+01,1.102249E-01,1.372824E+00,8.360000E+01,6.702233E-02,1.273434E+00,1.018000E+02,4.401329E-02,1.049714E+00,1.316000E+02,3.301558E-02,6.988614E-01
gammad,5.660000E+01,3.927084E-01,1.022917E+00,5.660000E+01,3.930535E-01,1.020559E+00,5.670000E+01,3.939176E-01,1.014842E+00,5.670000E+01,3.961707E-01,1.000859E+00,5.670000E+01,4.026338E-01,9.661632E-01
alphaass,1.422000E+02,2.601005E-02,7.502526E-01,1.088000E+02,3.379439E-02,1.154301E+00,8.850000E+01,5.203809E-02,1.418613E+00,7.440000E+01,8.851632E-02,1.532118E+00,6.390000E+01,1.712563E-01,1.428597E+00
alphadiss,6.080000E+01,2.255255E-01,1.319098E+00,6.730000E+01,1.329066E-01,1.497035E+00,7.470000E+01,8.663697E-02,1.531334E+00,8.400000E+01,5.972430E-02,1.467832E+00,9.560000E+01,4.305197E-02,1.328876E+00
phi0,5.730000E+01,3.604535E-01,1.062996E+00,5.670000E+01,3.886217E-01,1.021280E+00,5.610000E+01,4.224094E-01,9.733774E-01,5.560000E+01,4.636728E-01,9.180791E-01,5.510000E+01,5.139567E-01,8.566145E-01
f1,6.620000E+01,3.345621E-01,7.304590E-01,6.360000E+01,3.167665E-01,8.683273E-01,6.100000E+01,3.244479E-01,9.656640E-01,5.840000E+01,3.554858E-01,1.015879E+00,5.580000E+01,4.225444E-01,9.967293E-01
f2,6.150000E+01,1.125872E-01,2.341285E+00,6.130000E+01,1.149399E-01,2.315258E+00,6.100000E+01,1.212804E-01,2.248224E+00,6.030000E+01,1.389682E-01,2.081120E+00,5.870000E+01,1.939570E-01,1.695512E+00
f3,5.680000E+01,3.914755E-01,1.013700E+00,5.680000E+01,3.915191E-01,1.013696E+00,5.680000E+01,3.918133E-01,1.013656E+00,5.660000E+01,3.938595E-01,1.013343E+00,5.610000E+01,4.088513E-01,1.008854E+00
f12,5.670000E+01,3.887443E-01,1.024056E+00,5.660000E+01,3.941471E-01,1.013309E+00,5.660000E+01,4.039310E-01,9.943236E-01,5.660000E+01,4.223861E-01,9.600881E-01,5.650000E+01,4.598192E-01,8.965191E-01
f13,5.670000E+01,3.946930E-01,1.011953E+00,5.670000E+01,3.946856E-01,1.011971E+00,5.670000E+01,3.946340E-01,1.012101E+00,5.660000E+01,3.942804E-01,1.012982E+00,5.670000E+01,3.919112E-01,1.018938E+00
f23,5.660000E+01,3.941634E-01,1.013277E+00,5.660000E+01,3.942173E-01,1.013172E+00,5.670000E+01,3.945550E-01,1.012496E+00,5.660000E+01,3.967099E-01,1.008281E+00,5.660000E+01,4.110779E-01,9.808367E-01
f123,5.660000E+01,3.941568E-01,1.013288E+00,5.660000E+01,3.941555E-01,1.013302E+00,5.670000E+01,3.941529E-01,1.013404E+00,5.670000E+01,3.941236E-01,1.014097E+00,5.670000E+01,3.939524E-01,1.018764E+00
kb1,6.490000E+01,4.044149E-01,8.948240E-01,6.250000E+01,3.698491E-01,1.000775E+00,6.010000E+01,3.624275E-01,1.048700E+00,5.770000E+01,3.771266E-01,1.040361E+00,5.540000E+01,4.235916E-01,9.632349E-01
kb2,5.670000E+01,5.960062E-01,1.920923E+00,5.700000E+01,4.690606E-01,1.821906E+00,5.690000E+01,4.108100E-01,1.591256E+00,5.680000E+01,3.870380E-01,1.309642E+00,5.660000E+01,3.951055E-01,1.002829E+00
kb3,5.650000E+01,3.309853E-01,1.172530E+00,5.660000E+01,3.311057E-01,1.172175E+00,5.660000E+01,3.317287E-01,1.170369E+00,5.650000E+01,3.349995E-01,1.160969E+00,5.660000E+01,3.534939E-01,1.110487E+00
ku1,5.580000E+01,4.170370E-01,9.729871E-01,5.820000E+01,3.675957E-01,1.058079E+00,6.060000E+01,3.522471E-01,1.067134E+00,6.320000E+01,3.600776E-01,1.014752E+00,6.580000E+01,3.968722E-01,8.987116E-01
ku2,6.460000E+01,2.089738E-01,1.206033E+00,6.250000E+01,2.347017E-01,1.199962E+00,6.050000E+01,2.698515E-01,1.171296E+00,5.840000E+01,3.208283E-01,1.111022E+00,5.640000E+01,4.042460E-01,9.998237E-01
ku3,5.670000E+01,4.491855E-01,9.045371E-01,5.670000E+01,4.042625E-01,9.916092E-01,5.660000E+01,3.789436E-01,1.047672E+00,5.660000E+01,3.634208E-01,1.085135E+00,5.660000E+01,3.533587E-01,1.110839E+00
bcoop12,5.670000E+01,3.901699E-01,1.016649E+00,5.770000E+01,2.959309E-01,1.074732E+00,5.870000E+01,2.393508E-01,1.070618E+00,5.970000E+01,2.008633E-01,1.032433E+00,6.050000E+01,1.729854E-01,9.742159E-01
bcoop23,5.670000E+01,3.948179E-01,1.011337E+00,5.660000E+01,3.971569E-01,1.004519E+00,5.640000E+01,4.024348E-01,9.894960E-01,5.620000E+01,4.146317E-01,9.566783E-01,5.560000E+01,4.443818E-01,8.857234E-01
bcoop13,5.660000E+01,3.937161E-01,1.014303E+00,5.670000E+01,3.975216E-01,1.005620E+00,5.660000E+01,4.050448E-01,9.888846E-01,5.660000E+01,4.204690E-01,9.562419E-01,5.640000E+01,4.543724E-01,8.913838E-01
bcoop123,5.670000E+01,3.932774E-01,1.015728E+00,5.670000E+01,3.933114E-01,1.015637E+00,5.670000E+01,3.933966E-01,1.015396E+00,5.670000E+01,3.936304E-01,1.014750E+00,5.670000E+01,3.942639E-01,1.012997E+00
ucoop12,8.190000E+01,5.356537E-02,1.309138E+00,7.620000E+01,6.730481E-02,1.414122E+00,7.110000E+01,8.848086E-02,1.484642E+00,6.630000E+01,1.250480E-01,1.490713E+00,6.130000E+01,2.029384E-01,1.363578E+00
ucoop23,5.670000E+01,3.883197E-01,1.022243E+00,5.660000E+01,3.926767E-01,1.015544E+00,5.660000E+01,3.943148E-01,1.013044E+00,5.660000E+01,3.949224E-01,1.012117E+00,5.660000E+01,3.951476E-01,1.011777E+00
ucoop13,5.650000E+01,4.122877E-01,9.733145E-01,5.660000E+01,3.975281E-01,1.005615E+00,5.670000E+01,3.924093E-01,1.017319E+00,5.670000E+01,3.905645E-01,1.021605E+00,5.660000E+01,3.898889E-01,1.023174E+00
ucoop123,5.680000E+01,3.759812E-01,1.040383E+00,5.670000E+01,3.874683E-01,1.023170E+00,5.660000E+01,3.919580E-01,1.016523E+00,5.670000E+01,3.936511E-01,1.014034E+00,5.670000E+01,3.942801E-01,1.013109E+00
