,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.075500E+02,6.115520E-02,2.751574E+00,4.711000E+02,7.742155E-02,2.987471E+00,4.022000E+02,1.034743E-01,3.094130E+00,3.560000E+02,1.522726E-01,3.034076E+00,3.144000E+02,2.712641E-01,2.611012E+00
gammam,3.158000E+02,2.618468E-01,2.652770E+00,3.536000E+02,1.470171E-01,3.109840E+00,3.957000E+02,9.999435E-02,3.218689E+00,4.599000E+02,7.483353E-02,3.169234E+00,5.893000E+02,5.905146E-02,2.994011E+00
gammamRNA,3.152000E+02,2.677682E-01,2.623872E+00,3.566000E+02,1.507698E-01,3.038540E+00,4.028000E+02,1.026229E-01,3.094549E+00,4.724000E+02,7.685403E-02,2.986196E+00,6.120000E+02,6.073959E-02,2.748219E+00
gammad,3.006000E+02,2.852594E-01,2.880054E+00,3.009000E+02,2.859948E-01,2.861385E+00,3.017000E+02,2.877526E-01,2.817055E+00,3.038000E+02,2.918739E-01,2.714482E+00,3.088000E+02,3.011230E-01,2.490706E+00
alphaass,6.009000E+02,5.940263E-02,2.932757E+00,4.667000E+02,7.546375E-02,3.131664E+00,3.995000E+02,1.011798E-01,3.196157E+00,3.550000E+02,1.494664E-01,3.092491E+00,3.148000E+02,2.684059E-01,2.626458E+00
alphadiss,3.127000E+02,2.781276E-01,2.589287E+00,3.528000E+02,1.526435E-01,3.083118E+00,3.966000E+02,1.025273E-01,3.199751E+00,4.618000E+02,7.611066E-02,3.143088E+00,5.897500E+02,5.970918E-02,2.953474E+00
phi0,6.006000E+02,6.159722E-02,2.762221E+00,4.709000E+02,7.746359E-02,2.987823E+00,4.037000E+02,1.024933E-01,3.092888E+00,3.586000E+02,1.481495E-01,3.045013E+00,3.185000E+02,2.541730E-01,2.674233E+00
f1,5.317000E+02,1.154867E-01,1.416615E+00,4.446000E+02,1.158301E-01,1.997585E+00,3.920000E+02,1.306797E-01,2.434397E+00,3.533000E+02,1.668789E-01,2.709398E+00,3.151000E+02,2.697097E-01,2.592532E+00
f2,3.093000E+02,2.975522E-01,2.510214E+00,3.092000E+02,2.975619E-01,2.510199E+00,3.093000E+02,2.976283E-01,2.510103E+00,3.091000E+02,2.980820E-01,2.509422E+00,3.082000E+02,3.012184E-01,2.504598E+00
f3,3.084000E+02,3.006776E-01,2.504856E+00,3.083000E+02,3.016224E-01,2.500358E+00,3.078000E+02,3.052129E-01,2.483400E+00,3.060000E+02,3.191287E-01,2.419514E+00,2.997000E+02,3.776562E-01,2.180390E+00
f12,3.083000E+02,3.019938E-01,2.496246E+00,3.084000E+02,3.011097E-01,2.501825E+00,3.091000E+02,2.952143E-01,2.539694E+00,3.135000E+02,2.603666E-01,2.790444E+00,3.290000E+02,1.503988E-01,4.326281E+00
f13,3.085000E+02,2.995762E-01,2.509791E+00,3.081000E+02,3.030554E-01,2.494449E+00,3.072000E+02,3.118150E-01,2.456481E+00,3.047000E+02,3.349575E-01,2.360572E+00,2.985000E+02,4.049937E-01,2.106806E+00
f23,3.084000E+02,3.004932E-01,2.505735E+00,3.084000E+02,3.004931E-01,2.505735E+00,3.084000E+02,3.004932E-01,2.505735E+00,3.084000E+02,3.004941E-01,2.505731E+00,3.084000E+02,3.004998E-01,2.505708E+00
f123,3.084000E+02,3.007015E-01,2.503803E+00,3.084000E+02,3.006842E-01,2.503964E+00,3.084000E+02,3.005661E-01,2.505058E+00,3.085000E+02,2.997622E-01,2.512526E+00,3.093000E+02,2.942982E-01,2.564090E+00
kb1,5.625500E+02,1.212282E-01,2.147042E+00,4.524000E+02,1.297128E-01,2.615733E+00,3.919000E+02,1.491019E-01,2.860856E+00,3.496000E+02,1.893455E-01,2.890153E+00,3.103000E+02,2.923971E-01,2.536444E+00
kb2,3.087000E+02,2.336672E-01,2.961535E+00,3.090000E+02,2.648180E-01,2.727636E+00,3.082000E+02,3.090851E-01,2.457959E+00,3.058000E+02,3.762834E-01,2.140017E+00,3.012000E+02,4.957750E-01,1.738462E+00
kb3,3.077000E+02,3.185360E-01,2.495009E+00,3.085000E+02,2.291314E-01,2.345778E+00,3.055000E+02,2.018476E-01,1.939181E+00,3.027000E+02,2.000875E-01,1.468013E+00,3.006000E+02,2.253104E-01,9.924691E-01
ku1,3.213000E+02,2.161469E-01,2.926567E+00,3.412000E+02,1.307132E-01,3.417470E+00,3.614000E+02,1.002156E-01,3.527008E+00,3.961000E+02,8.546508E-02,3.434295E+00,4.695000E+02,7.813337E-02,3.105026E+00
ku2,3.043000E+02,1.289519E-01,3.920234E+00,2.926000E+02,9.866157E-02,4.882028E+00,2.885000E+02,9.171748E-02,5.353468E+00,2.872000E+02,8.981693E-02,5.521952E+00,2.869000E+02,8.927553E-02,5.574103E+00
ku3,4.508000E+02,4.223829E-02,3.275629E+00,4.177000E+02,5.286464E-02,3.329452E+00,3.888000E+02,6.953072E-02,3.348275E+00,3.626000E+02,9.949263E-02,3.297837E+00,3.342000E+02,1.737607E-01,3.021705E+00
bcoop12,2.863000E+02,9.089631E-02,5.529364E+00,2.867000E+02,9.283086E-02,5.458525E+00,2.877000E+02,9.792488E-02,5.277422E+00,2.908000E+02,1.115872E-01,4.839477E+00,3.008000E+02,1.550301E-01,3.873073E+00
bcoop23,3.081000E+02,2.991369E-01,2.508424E+00,3.055000E+02,2.896322E-01,2.526070E+00,2.995000E+02,2.705375E-01,2.551581E+00,2.885000E+02,2.475501E-01,2.524266E+00,2.726000E+02,2.517448E-01,2.267173E+00
bcoop13,3.015000E+02,3.667693E-01,2.412245E+00,3.140000E+02,2.531175E-01,2.497354E+00,3.204000E+02,2.096577E-01,2.301262E+00,3.257000E+02,1.910798E-01,2.003295E+00,3.317000E+02,1.858790E-01,1.670665E+00
bcoop123,3.093000E+02,3.038445E-01,2.498903E+00,3.086000E+02,3.011871E-01,2.504337E+00,3.068000E+02,2.944786E-01,2.517439E+00,3.025000E+02,2.795615E-01,2.542150E+00,2.937000E+02,2.558181E-01,2.552574E+00
ucoop12,3.067000E+02,1.435545E-01,3.681368E+00,2.945000E+02,1.048305E-01,4.598595E+00,2.890000E+02,9.411267E-02,5.183110E+00,2.868000E+02,9.038468E-02,5.477077E+00,2.861000E+02,8.902328E-02,5.601926E+00
ucoop23,3.380000E+02,1.828395E-01,2.886959E+00,3.195000E+02,2.343933E-01,2.743858E+00,3.114000E+02,2.756074E-01,2.593481E+00,3.091000E+02,2.944453E-01,2.525342E+00,3.085000E+02,3.002323E-01,2.506522E+00
ucoop13,3.289000E+02,1.997049E-01,2.898970E+00,3.204000E+02,2.356456E-01,2.754964E+00,3.106000E+02,2.872822E-01,2.554663E+00,2.989000E+02,3.665619E-01,2.278726E+00,2.856000E+02,4.980935E-01,1.906522E+00
ucoop123,3.094000E+02,2.909429E-01,2.537540E+00,3.085000E+02,2.991780E-01,2.509774E+00,3.083000E+02,3.017332E-01,2.502097E+00,3.082000E+02,3.026024E-01,2.499668E+00,3.082000E+02,3.029130E-01,2.498830E+00
