,log10_var,log10_left_bound,log10_right_bound
beta,1.5556988947189014,1.482779288479549,1.6006856592862135
gammam,-0.342370568611048,-0.3813006872349096,-0.2701517767946551
gammamRNA,0.6657685507193798,0.6192304734153251,0.7362704970520106
gammad,-1.7969671129852893,-3.3010299956639813,-1.0
alphaass,-0.8353497840657033,-0.976381646151497,-0.7407203163395103
alphadiss,2.0530784434834195,1.9593201520515982,2.197336024358992
phi0,-0.8065970969375825,-0.8765230482888962,-0.7607264675231518
f1,1.922777341928798,1.7929775487334094,1.99517358387055
f2,-1.7130946470276252,-3.0,2.0
f3,0.22063101944809216,-3.0,0.3631195510938504
f12,-1.289374984939203,-3.0,2.0
f13,-2.713768145971447,-3.0,1.120771761835404
f23,-2.725611204449621,-3.0,2.0
f123,-2.066259700503065,-3.0,2.0
kb1,0.9328794578237992,0.7984548669802124,0.9954060520919359
kb2,-2.661543506395395,-3.0,-0.9453307115603715
kb3,-1.0568023699310736,-1.20481937690898,-0.6120137438375872
ku1,1.2457593559672768,1.1855353054171027,1.379383155024457
ku2,1.5284024379536174,-2.0,3.0
ku3,-1.5967078548417457,-2.0,-1.502439432037374
bcoop12,1.2674064187529042,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3639134848969273,-1.3010299956639813,1.3010299956639813
bcoop13,-0.9097419470686837,-1.3010299956639813,1.15853883529254
bcoop123,-0.06535007709928911,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8538719643217619,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7361273231347764,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5943122133272224,-1.3010299956639813,1.3010299956639813
ucoop123,1.236789099409293,-1.3010299956639813,1.3010299956639813
