,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.430000E+02,3.457238E-01,1.598904E+00,1.266000E+02,3.539309E-01,2.292370E+00,1.137000E+02,4.056184E-01,2.832746E+00,1.033000E+02,5.081703E-01,3.156726E+00,9.490000E+01,7.221886E-01,3.112111E+00
gammam,9.280000E+01,7.020104E-01,3.280148E+00,9.470000E+01,4.987400E-01,3.721005E+00,9.740000E+01,3.952891E-01,3.843681E+00,1.014000E+02,3.322653E-01,3.765217E+00,1.064000E+02,2.903744E-01,3.537892E+00
gammamRNA,9.440000E+01,7.428264E-01,3.069585E+00,1.019000E+02,5.277229E-01,3.089503E+00,1.115000E+02,4.218550E-01,2.773039E+00,1.236000E+02,3.671390E-01,2.254942E+00,1.389000E+02,3.564314E-01,1.585860E+00
gammad,9.470000E+01,1.128118E+00,2.556492E+00,9.440000E+01,1.085274E+00,2.617724E+00,9.370000E+01,9.947089E-01,2.748112E+00,9.230000E+01,8.428112E-01,2.971096E+00,8.950000E+01,6.544962E-01,3.183896E+00
alphaass,1.012000E+02,3.754320E-01,3.877416E+00,9.840000E+01,4.299423E-01,3.848069E+00,9.600000E+01,5.072241E-01,3.718561E+00,9.400000E+01,6.258196E-01,3.456220E+00,9.240000E+01,8.376980E-01,2.989005E+00
alphadiss,8.630000E+01,3.520077E-01,4.734650E+00,8.220000E+01,1.787602E-01,5.426160E+00,8.260000E+01,1.092219E-01,5.097291E+00,8.880000E+01,7.809802E-02,4.130129E+00,1.041000E+02,7.165973E-02,2.668293E+00
phi0,1.427000E+02,3.454384E-01,1.608475E+00,1.265000E+02,3.541967E-01,2.297539E+00,1.136000E+02,4.059141E-01,2.834556E+00,1.033000E+02,5.081450E-01,3.156690E+00,9.490000E+01,7.207543E-01,3.113566E+00
f1,9.240000E+01,8.551543E-01,2.953365E+00,9.240000E+01,8.551540E-01,2.953372E+00,9.240000E+01,8.551553E-01,2.953408E+00,9.240000E+01,8.551609E-01,2.953652E+00,9.240000E+01,8.551932E-01,2.955369E+00
f2,9.230000E+01,7.387471E-01,3.349212E+00,9.230000E+01,7.478846E-01,3.314413E+00,9.230000E+01,7.679609E-01,3.240412E+00,9.240000E+01,8.138796E-01,3.082787E+00,9.250000E+01,9.303193E-01,2.742818E+00
f3,9.650000E+01,9.138179E-01,2.347960E+00,9.350000E+01,8.569531E-01,2.818792E+00,9.060000E+01,8.717855E-01,3.145255E+00,8.780000E+01,9.521006E-01,3.295531E+00,8.530000E+01,1.134959E+00,3.192465E+00
f12,9.240000E+01,8.549865E-01,2.953835E+00,9.240000E+01,8.549902E-01,2.953824E+00,9.240000E+01,8.550151E-01,2.953755E+00,9.240000E+01,8.551855E-01,2.953279E+00,9.240000E+01,8.563473E-01,2.950045E+00
f13,9.250000E+01,8.758677E-01,2.882444E+00,9.250000E+01,8.758148E-01,2.882621E+00,9.250000E+01,8.754511E-01,2.883831E+00,9.250000E+01,8.729857E-01,2.892085E+00,9.240000E+01,8.566876E-01,2.947990E+00
f23,9.240000E+01,8.441144E-01,2.984445E+00,9.240000E+01,8.608998E-01,2.937432E+00,9.250000E+01,8.904226E-01,2.857967E+00,9.260000E+01,9.449753E-01,2.721081E+00,9.280000E+01,1.054816E+00,2.479172E+00
f123,9.240000E+01,8.551655E-01,2.953316E+00,9.240000E+01,8.551652E-01,2.953317E+00,9.240000E+01,8.551607E-01,2.953338E+00,9.240000E+01,8.551310E-01,2.953470E+00,9.240000E+01,8.549274E-01,2.954385E+00
kb1,9.240000E+01,8.580932E-01,2.938955E+00,9.240000E+01,8.556376E-01,2.950978E+00,9.250000E+01,8.460077E-01,2.999985E+00,9.300000E+01,8.146684E-01,3.187337E+00,9.520000E+01,7.757806E-01,3.737670E+00
kb2,9.900000E+01,1.227160E+00,3.722144E+00,9.610000E+01,9.920381E-01,3.577647E+00,9.340000E+01,8.815637E-01,3.172430E+00,9.120000E+01,8.367600E-01,2.645398E+00,8.900000E+01,8.523517E-01,2.051425E+00
kb3,9.700000E+01,1.005724E+00,2.493785E+00,9.540000E+01,8.877490E-01,2.827198E+00,9.410000E+01,8.410323E-01,2.988786E+00,9.270000E+01,8.439990E-01,2.987495E+00,9.160000E+01,9.072408E-01,2.801503E+00
ku1,9.530000E+01,8.049685E-01,3.538847E+00,9.300000E+01,8.149752E-01,3.194601E+00,9.250000E+01,8.424542E-01,3.019340E+00,9.250000E+01,8.537064E-01,2.960579E+00,9.240000E+01,8.573279E-01,2.942677E+00
ku2,9.840000E+01,5.552574E-01,3.399576E+00,9.630000E+01,6.273808E-01,3.308616E+00,9.430000E+01,7.230964E-01,3.165060E+00,9.230000E+01,8.586793E-01,2.947702E+00,9.050000E+01,1.072090E+00,2.621013E+00
ku3,9.120000E+01,9.494300E-01,2.689333E+00,9.240000E+01,8.530442E-01,2.959811E+00,9.380000E+01,8.380363E-01,3.000576E+00,9.540000E+01,8.807973E-01,2.849838E+00,9.700000E+01,1.002711E+00,2.501297E+00
bcoop12,9.240000E+01,8.552359E-01,2.953123E+00,9.240000E+01,8.556969E-01,2.951750E+00,9.240000E+01,8.569467E-01,2.948031E+00,9.240000E+01,8.603613E-01,2.937922E+00,9.240000E+01,8.698133E-01,2.910313E+00
bcoop23,9.330000E+01,6.646167E-01,3.089817E+00,9.570000E+01,4.475322E-01,2.866298E+00,9.860000E+01,3.489367E-01,2.334314E+00,1.020000E+02,3.044902E-01,1.733895E+00,1.057000E+02,3.058486E-01,1.161966E+00
bcoop13,9.240000E+01,8.606928E-01,2.929880E+00,9.240000E+01,8.599143E-01,2.933146E+00,9.240000E+01,8.578252E-01,2.941970E+00,9.250000E+01,8.523026E-01,2.965680E+00,9.250000E+01,8.382869E-01,3.028517E+00
bcoop123,9.240000E+01,8.551543E-01,2.953364E+00,9.240000E+01,8.551529E-01,2.953355E+00,9.240000E+01,8.551480E-01,2.953333E+00,9.240000E+01,8.551364E-01,2.953269E+00,9.240000E+01,8.551064E-01,2.953094E+00
ucoop12,9.240000E+01,8.555465E-01,2.952262E+00,9.240000E+01,8.552105E-01,2.953207E+00,9.240000E+01,8.550865E-01,2.953558E+00,9.240000E+01,8.550417E-01,2.953684E+00,9.240000E+01,8.550247E-01,2.953732E+00
ucoop23,9.640000E+01,5.571040E-01,3.473979E+00,9.500000E+01,6.289605E-01,3.354561E+00,9.370000E+01,7.240475E-01,3.185882E+00,9.240000E+01,8.583887E-01,2.947755E+00,9.100000E+01,1.069198E+00,2.606417E+00
ucoop13,9.240000E+01,8.534729E-01,2.960613E+00,9.240000E+01,8.582686E-01,2.940082E+00,9.240000E+01,8.600805E-01,2.932443E+00,9.240000E+01,8.607533E-01,2.929620E+00,9.240000E+01,8.609998E-01,2.928583E+00
ucoop123,9.250000E+01,8.537991E-01,2.958010E+00,9.240000E+01,8.546404E-01,2.955121E+00,9.240000E+01,8.549728E-01,2.953986E+00,9.240000E+01,8.550974E-01,2.953558E+00,9.240000E+01,8.551434E-01,2.953403E+00
