,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.974000E+02,3.227866E-01,5.178442E+00,3.892000E+02,3.484026E-01,5.030127E+00,3.830000E+02,3.813918E-01,4.827277E+00,3.785000E+02,4.281262E-01,4.534858E+00,3.761000E+02,5.142981E-01,4.018872E+00
gammam,3.794000E+02,4.656346E-01,4.275746E+00,3.749000E+02,3.893191E-01,4.865850E+00,3.721000E+02,3.420408E-01,5.304856E+00,3.711000E+02,3.081867E-01,5.664318E+00,3.722000E+02,2.816604E-01,5.980695E+00
gammamRNA,7.520000E+01,5.142983E-01,4.018868E+00,7.520000E+01,5.142983E-01,4.018868E+00,3.762000E+02,4.854503E-01,4.190641E+00,3.770000E+02,4.580938E-01,4.351658E+00,3.780000E+02,4.354319E-01,4.489635E+00
gammad,3.773000E+02,4.362252E-01,4.448481E+00,3.761000E+02,4.305299E-01,4.399442E+00,3.738000E+02,4.185063E-01,4.308741E+00,3.707000E+02,3.934773E-01,4.159519E+00,3.701000E+02,3.446578E-01,3.954083E+00
alphaass,3.812000E+02,2.831757E-01,5.917790E+00,3.772000E+02,3.107892E-01,5.605138E+00,3.758000E+02,3.458204E-01,5.249192E+00,3.765000E+02,3.947207E-01,4.812783E+00,3.791000E+02,4.742694E-01,4.220834E+00
alphadiss,3.794000E+02,4.810231E-01,4.176157E+00,3.764000E+02,3.966778E-01,4.796832E+00,3.755000E+02,3.457849E-01,5.250329E+00,3.768000E+02,3.096554E-01,5.618827E+00,3.808000E+02,2.812948E-01,5.942601E+00
phi0,3.975000E+02,3.226004E-01,5.179488E+00,3.893000E+02,3.480272E-01,5.032359E+00,3.830000E+02,3.806956E-01,4.831620E+00,3.786000E+02,4.267953E-01,4.543122E+00,7.520000E+01,5.142983E-01,4.018868E+00
f1,3.790000E+02,3.941660E-01,4.927346E+00,3.791000E+02,3.942319E-01,4.926588E+00,3.791000E+02,3.946587E-01,4.921690E+00,3.789000E+02,3.974641E-01,4.889765E+00,3.783000E+02,4.171853E-01,4.678020E+00
f2,3.779000E+02,4.371424E-01,4.483533E+00,3.779000E+02,4.375644E-01,4.479638E+00,3.779000E+02,4.397280E-01,4.459776E+00,3.781000E+02,4.508762E-01,4.360067E+00,3.790000E+02,5.100098E-01,3.896094E+00
f3,3.819000E+02,3.542966E-01,5.442654E+00,3.819000E+02,3.550368E-01,5.431940E+00,3.816000E+02,3.575789E-01,5.395535E+00,3.808000E+02,3.665825E-01,5.269688E+00,3.788000E+02,4.025635E-01,4.832638E+00
f12,3.765000E+02,3.912862E-01,4.934953E+00,3.765000E+02,3.914522E-01,4.933167E+00,3.765000E+02,3.923729E-01,4.923275E+00,3.767000E+02,3.975631E-01,4.868195E+00,3.776000E+02,4.291943E-01,4.555861E+00
f13,7.520000E+01,5.142983E-01,4.018868E+00,4.429000E+02,2.869209E-01,4.472121E+00,4.133000E+02,3.128806E-01,4.687888E+00,3.933000E+02,3.490695E-01,4.769209E+00,3.802000E+02,4.120812E-01,4.594494E+00
f23,3.775000E+02,4.267813E-01,4.578323E+00,3.776000E+02,4.271605E-01,4.574773E+00,3.776000E+02,4.288746E-01,4.558800E+00,3.778000E+02,4.367531E-01,4.486703E+00,3.790000E+02,4.759203E-01,4.157973E+00
f123,3.779000E+02,4.387519E-01,4.468848E+00,3.781000E+02,4.412423E-01,4.448114E+00,3.784000E+02,4.472264E-01,4.398995E+00,3.793000E+02,4.622524E-01,4.279872E+00,3.819000E+02,5.131764E-01,3.919352E+00
kb1,4.012000E+02,3.462997E-01,5.939610E+00,3.898000E+02,3.556066E-01,5.716474E+00,3.826000E+02,3.692262E-01,5.426710E+00,3.787000E+02,3.921936E-01,5.038641E+00,3.779000E+02,4.391370E-01,4.464559E+00
kb2,3.578000E+02,3.776012E-01,4.417266E+00,3.337000E+02,3.342945E-01,3.866992E+00,3.176000E+02,3.112729E-01,3.151659E+00,3.095000E+02,2.964947E-01,2.375671E+00,3.122000E+02,2.886167E-01,1.535728E+00
kb3,3.795000E+02,3.797274E-01,5.994342E+00,3.757000E+02,3.837031E-01,5.674277E+00,3.747000E+02,3.927408E-01,5.310800E+00,3.757000E+02,4.115595E-01,4.876218E+00,3.790000E+02,4.524859E-01,4.305542E+00
ku1,3.778000E+02,4.336864E-01,4.521657E+00,3.788000E+02,3.904323E-01,5.065309E+00,3.828000E+02,3.686423E-01,5.439049E+00,3.899000E+02,3.555196E-01,5.720334E+00,4.012000E+02,3.464698E-01,5.937986E+00
ku2,7.443500E+02,8.669199E-02,7.634819E+00,6.106000E+02,1.103124E-01,7.632563E+00,5.096000E+02,1.409070E-01,7.362083E+00,4.380000E+02,1.830479E-01,6.841991E+00,3.932000E+02,2.537725E-01,6.045775E+00
ku3,3.787000E+02,4.477799E-01,4.355503E+00,3.751000E+02,4.136045E-01,4.871068E+00,3.734000E+02,3.996872E-01,5.254459E+00,3.733000E+02,3.952476E-01,5.564919E+00,3.752000E+02,3.960729E-01,5.828162E+00
bcoop12,3.719000E+02,3.494528E-01,4.958042E+00,3.666000E+02,2.759948E-01,5.168970E+00,3.662000E+02,2.352076E-01,5.070958E+00,3.700000E+02,2.072954E-01,4.843631E+00,3.775000E+02,1.862314E-01,4.551787E+00
bcoop23,3.592000E+02,2.871953E-01,4.893090E+00,3.544000E+02,2.188613E-01,4.319666E+00,3.662000E+02,1.811848E-01,3.483393E+00,3.966000E+02,1.559297E-01,2.580362E+00,4.595000E+02,1.381093E-01,1.629666E+00
bcoop13,4.033000E+02,3.624833E-01,5.684189E+00,3.921000E+02,3.674499E-01,5.568453E+00,3.845000E+02,3.748218E-01,5.397221E+00,3.799000E+02,3.870494E-01,5.157113E+00,3.778000E+02,4.094679E-01,4.814811E+00
