,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.529000E+02,4.154883E-03,4.266003E+00,3.108000E+02,6.977926E-03,4.554069E+00,2.364000E+02,1.287486E-02,4.604312E+00,1.898000E+02,2.622628E-02,4.465629E+00,1.589000E+02,6.351898E-02,3.864830E+00
gammam,1.549000E+02,8.066292E-02,3.554474E+00,1.679000E+02,3.826528E-02,4.437838E+00,1.894000E+02,2.129786E-02,4.945997E+00,2.218000E+02,1.285814E-02,5.351363E+00,2.713000E+02,8.233358E-03,5.672632E+00
gammamRNA,1.577000E+02,6.649110E-02,3.811026E+00,1.851000E+02,2.782525E-02,4.423144E+00,2.281000E+02,1.384564E-02,4.600771E+00,2.989000E+02,7.603452E-03,4.620843E+00,4.365000E+02,4.564382E-03,4.428073E+00
gammad,1.563000E+02,7.097595E-02,3.739856E+00,1.563000E+02,7.107123E-02,3.733296E+00,1.564000E+02,7.130039E-02,3.717487E+00,1.568000E+02,7.184901E-02,3.679880E+00,1.575000E+02,7.314315E-02,3.592045E+00
alphaass,2.225000E+02,1.460849E-02,4.780526E+00,1.972000E+02,2.187794E-02,4.654068E+00,1.772000E+02,3.410058E-02,4.428312E+00,1.614000E+02,5.677711E-02,3.999608E+00,1.490000E+02,1.100609E-01,3.077781E+00
alphadiss,1.519000E+02,9.071592E-02,3.388880E+00,1.689000E+02,4.347452E-02,4.250535E+00,1.916000E+02,2.429539E-02,4.608293E+00,2.222000E+02,1.454314E-02,4.779722E+00,2.642000E+02,9.111365E-03,4.847700E+00
phi0,4.498000E+02,4.183468E-03,4.272868E+00,3.089000E+02,7.052472E-03,4.556698E+00,2.351000E+02,1.306866E-02,4.603375E+00,1.889000E+02,2.677402E-02,4.458248E+00,1.581000E+02,6.561581E-02,3.828494E+00
f1,1.565000E+02,7.059853E-02,3.754972E+00,1.565000E+02,7.074794E-02,3.748212E+00,1.562000E+02,7.137495E-02,3.720160E+00,1.554000E+02,7.409924E-02,3.604252E+00,1.523000E+02,8.796468E-02,3.126638E+00
f2,1.564000E+02,7.057042E-02,3.752525E+00,1.564000E+02,7.068238E-02,3.748308E+00,1.563000E+02,7.126658E-02,3.726498E+00,1.562000E+02,7.437586E-02,3.614256E+00,1.557000E+02,9.278911E-02,3.053389E+00
f3,1.649000E+02,3.045724E-02,7.146397E+00,1.646000E+02,3.090570E-02,7.075089E+00,1.638000E+02,3.282458E-02,6.786847E+00,1.610000E+02,4.123324E-02,5.761117E+00,1.557000E+02,8.050215E-02,3.350800E+00
f12,2.305000E+02,7.249402E-02,9.373171E-01,2.024000E+02,5.622316E-02,1.738215E+00,1.807000E+02,5.431649E-02,2.630993E+00,1.634000E+02,6.221617E-02,3.471622E+00,1.486000E+02,9.089970E-02,3.755433E+00
