,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.024000E+02,2.332801E-02,8.004196E-01,2.390000E+02,2.596217E-02,9.367091E-01,1.968000E+02,3.082028E-02,9.947475E-01,1.655000E+02,3.803398E-02,1.019198E+00,1.411000E+02,4.844998E-02,1.024091E+00
gammam,1.521000E+02,1.023727E-01,8.430465E-01,1.599000E+02,6.414905E-02,8.226060E-01,1.813000E+02,4.306999E-02,8.402213E-01,2.165000E+02,3.100972E-02,8.563897E-01,2.786000E+02,2.453735E-02,8.137723E-01
gammamRNA,2.087000E+02,9.956532E-02,7.005535E-01,2.052000E+02,6.632348E-02,7.227797E-01,2.165000E+02,4.728649E-02,7.295128E-01,2.431000E+02,3.412100E-02,7.542710E-01,2.946000E+02,2.572575E-02,7.474606E-01
gammad,3.526000E+02,2.434394E-02,6.111965E-01,3.530000E+02,2.442812E-02,6.064648E-01,3.540000E+02,2.464206E-02,5.947893E-01,3.564000E+02,2.523489E-02,5.649335E-01,3.615000E+02,2.739804E-02,4.793614E-01
alphaass,3.067000E+02,2.350489E-02,7.773125E-01,2.450000E+02,2.627812E-02,8.894357E-01,2.046000E+02,3.125489E-02,9.212129E-01,1.753000E+02,3.849617E-02,9.210096E-01,1.532000E+02,4.876908E-02,9.053618E-01
alphadiss,2.206000E+02,1.010079E-01,6.690103E-01,2.087000E+02,6.715540E-02,7.140292E-01,2.180000E+02,4.750340E-02,7.568861E-01,2.456000E+02,3.429447E-02,7.952849E-01,2.998000E+02,2.581587E-02,7.635161E-01
phi0,2.592000E+02,2.467874E-02,9.001361E-01,1.887000E+02,3.226975E-02,1.002748E+00,1.446000E+02,4.651375E-02,1.024320E+00,1.134000E+02,7.250180E-02,1.011355E+00,9.100000E+01,1.239737E-01,1.008341E+00
f1,2.502000E+02,1.287639E-02,1.131797E+00,2.508000E+02,1.291917E-02,1.129174E+00,2.536000E+02,1.308981E-02,1.119012E+00,2.639000E+02,1.377365E-02,1.080703E+00,2.980000E+02,1.664913E-02,9.384672E-01
f2,3.900000E+02,2.543477E-02,5.479603E-01,3.886000E+02,2.532011E-02,5.532785E-01,3.795000E+02,2.478604E-02,5.802265E-01,3.303000E+02,2.454970E-02,6.094073E-01,1.851000E+02,3.370192E-02,4.137198E-01
f3,3.521000E+02,2.436330E-02,6.113147E-01,3.505000E+02,2.450473E-02,6.083334E-01,3.444000E+02,2.509581E-02,5.959310E-01,3.227000E+02,2.773778E-02,5.444586E-01,2.636000E+02,3.993477E-02,3.962100E-01
f12,3.334000E+02,1.991406E-02,8.341545E-01,3.336000E+02,1.993790E-02,8.327056E-01,3.342000E+02,2.003783E-02,8.267067E-01,3.367000E+02,2.047071E-02,8.012795E-01,3.474000E+02,2.276589E-02,6.809731E-01
f13,3.525000E+02,2.434507E-02,6.115513E-01,3.528000E+02,2.442031E-02,6.092755E-01,3.534000E+02,2.470238E-02,6.007823E-01,3.558000E+02,2.582721E-02,5.675472E-01,3.595000E+02,3.264273E-02,4.031419E-01
f23,2.646000E+02,1.656380E-02,1.496267E+00,2.089000E+02,1.454900E-02,2.325431E+00,1.717000E+02,1.370604E-02,3.186468E+00,1.437000E+02,1.334931E-02,4.093103E+00,1.209000E+02,1.329451E-02,4.988455E+00
f123,3.510000E+02,2.228205E-02,6.811709E-01,3.516000E+02,2.306367E-02,6.537651E-01,3.527000E+02,2.479005E-02,5.976249E-01,3.528000E+02,2.953189E-02,4.723930E-01,3.114000E+02,5.257186E-02,2.215687E-01
kb1,2.872000E+02,2.148962E-02,4.649838E+00,2.871000E+02,1.991399E-02,3.764639E+00,2.903000E+02,1.884842E-02,2.922250E+00,2.984000E+02,1.839038E-02,2.124801E+00,3.169000E+02,1.907134E-02,1.342264E+00
kb2,3.065000E+02,1.897062E-02,8.819426E-01,2.706000E+02,1.669365E-02,9.190304E-01,2.493000E+02,1.566894E-02,8.537685E-01,2.353000E+02,1.529400E-02,7.512064E-01,2.264000E+02,1.542346E-02,6.363415E-01
kb3,2.957000E+02,1.559370E-02,1.150769E+00,2.707000E+02,1.196781E-02,1.420677E+00,2.619000E+02,9.318945E-03,1.762293E+00,2.585000E+02,7.245340E-03,2.285293E+00,2.582000E+02,5.712183E-03,3.003473E+00
ku1,2.276000E+02,1.991578E-02,1.151568E+00,1.555000E+02,2.022269E-02,1.550865E+00,1.163000E+02,2.241040E-02,1.975919E+00,9.270000E+01,2.734585E-02,2.456257E+00,7.680000E+01,3.912715E-02,2.930153E+00
ku2,2.319000E+02,2.052466E-02,3.007703E-01,2.269000E+02,1.622016E-02,4.530847E-01,2.316000E+02,1.472949E-02,6.379541E-01,2.476000E+02,1.493129E-02,8.231104E-01,2.826000E+02,1.702669E-02,9.223769E-01
ku3,2.744000E+02,7.877567E-03,1.231541E+00,2.894000E+02,9.500665E-03,1.146994E+00,3.034000E+02,1.183812E-02,1.055876E+00,3.194000E+02,1.530375E-02,9.381290E-01,3.440000E+02,2.141581E-02,7.190860E-01
bcoop12,1.360000E+02,4.993851E-02,3.784430E+00,1.548000E+02,3.766749E-02,3.187681E+00,1.821000E+02,2.952645E-02,2.588813E+00,2.213000E+02,2.423410E-02,1.927664E+00,2.814000E+02,2.143582E-02,1.245579E+00
bcoop23,2.941000E+02,1.706201E-02,1.005854E+00,2.553000E+02,1.396002E-02,1.103382E+00,2.315000E+02,1.214059E-02,1.081564E+00,2.153000E+02,1.090878E-02,1.007797E+00,2.039000E+02,1.003623E-02,9.087222E-01
bcoop13,1.794000E+02,4.900066E-02,3.820197E+00,1.871000E+02,3.609198E-02,3.203736E+00,2.113000E+02,2.807697E-02,2.672832E+00,2.453000E+02,2.320368E-02,2.051213E+00,2.935000E+02,2.092231E-02,1.331367E+00
bcoop123,1.299000E+02,1.150416E-01,3.695195E+00,1.324000E+02,6.389201E-02,3.161110E+00,1.558000E+02,4.197408E-02,2.584708E+00,1.974000E+02,2.958535E-02,2.068627E+00,2.632000E+02,2.294487E-02,1.360824E+00
ucoop12,2.517000E+02,2.318875E-02,9.885642E-01,1.772000E+02,2.771834E-02,1.207779E+00,1.298000E+02,3.596163E-02,1.354770E+00,9.660000E+01,5.001909E-02,1.537281E+00,7.690000E+01,7.752210E-02,1.855441E+00
ucoop23,2.553000E+02,5.807630E-03,6.748733E-01,2.447000E+02,6.499561E-03,8.098448E-01,2.445000E+02,7.973851E-03,9.343467E-01,2.567000E+02,1.047991E-02,1.023119E+00,2.883000E+02,1.484767E-02,1.002568E+00
ucoop13,2.654000E+02,2.598789E-02,9.005546E-01,1.903000E+02,3.598970E-02,1.047410E+00,1.421000E+02,5.240144E-02,1.122520E+00,1.080000E+02,7.904128E-02,1.176565E+00,8.380000E+01,1.286240E-01,1.255723E+00
ucoop123,2.394000E+02,2.829571E-02,9.578851E-01,1.777000E+02,3.900523E-02,1.072115E+00,1.360000E+02,5.561937E-02,1.139524E+00,1.054000E+02,8.191323E-02,1.196874E+00,8.360000E+01,1.301148E-01,1.279497E+00
