,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.547500E+02,8.501630E-02,1.474340E-01,2.398000E+02,8.110812E-02,1.736953E-01,2.254000E+02,8.382356E-02,1.916384E-01,2.117000E+02,9.026744E-02,2.036173E-01,1.985000E+02,1.016747E-01,2.075225E-01
gammam,2.107000E+02,8.608516E-02,2.115636E-01,2.249000E+02,7.261311E-02,2.093517E-01,2.399000E+02,6.654270E-02,1.937139E-01,2.566000E+02,6.464182E-02,1.705552E-01,2.752000E+02,6.635853E-02,1.423500E-01
gammamRNA,1.945000E+02,1.074452E-01,2.119376E-01,2.048000E+02,9.537533E-02,2.067885E-01,2.157000E+02,8.842287E-02,1.953636E-01,2.273000E+02,8.546434E-02,1.788503E-01,2.396000E+02,8.508435E-02,1.582141E-01
gammad,2.057000E+02,9.155339E-02,2.106195E-01,2.062000E+02,8.394317E-02,2.207948E-01,2.073000E+02,7.099358E-02,2.383605E-01,2.086000E+02,5.487078E-02,2.562483E-01,2.099000E+02,4.040972E-02,2.554443E-01
alphaass,2.853000E+02,6.527722E-02,1.408101E-01,2.642000E+02,6.331900E-02,1.701932E-01,2.454000E+02,6.510280E-02,1.941992E-01,2.282000E+02,7.110415E-02,2.104171E-01,2.122000E+02,8.461235E-02,2.127389E-01
alphadiss,2.105000E+02,3.366476E-02,3.154398E-01,2.172000E+02,2.002338E-02,3.281254E-01,2.376000E+02,1.386145E-02,3.197420E-01,2.787000E+02,1.051750E-02,2.926080E-01,3.573000E+02,9.163688E-03,2.330054E-01
phi0,2.535500E+02,8.461107E-02,1.495200E-01,2.389000E+02,8.116586E-02,1.749604E-01,2.247000E+02,8.403029E-02,1.923981E-01,2.113000E+02,9.056378E-02,2.039267E-01,1.982000E+02,1.019700E-01,2.075173E-01
f1,2.055000E+02,9.462088E-02,2.067204E-01,2.055000E+02,9.463227E-02,2.067027E-01,2.055000E+02,9.469844E-02,2.065989E-01,2.053000E+02,9.508030E-02,2.060025E-01,2.044000E+02,9.731936E-02,2.025694E-01
f2,2.053000E+02,9.489543E-02,2.062910E-01,2.054000E+02,9.490407E-02,2.062753E-01,2.054000E+02,9.495956E-02,2.061746E-01,2.053000E+02,9.531598E-02,2.055292E-01,2.048000E+02,9.761697E-02,2.014499E-01
f3,2.386000E+02,5.437917E-02,2.983095E-01,2.383000E+02,5.456271E-02,2.976450E-01,2.372000E+02,5.513843E-02,2.955938E-01,2.341000E+02,5.701699E-02,2.892138E-01,2.250000E+02,6.405264E-02,2.685181E-01
f12,2.053000E+02,9.489583E-02,2.062902E-01,2.054000E+02,9.490608E-02,2.062722E-01,2.054000E+02,9.496807E-02,2.061626E-01,2.053000E+02,9.533809E-02,2.055108E-01,2.048000E+02,9.757806E-02,2.016428E-01
f13,2.056000E+02,9.516089E-02,2.059002E-01,1.991000E+02,9.008330E-02,2.374874E-01,1.918000E+02,9.070805E-02,2.620222E-01,1.837000E+02,9.699430E-02,2.753175E-01,1.745000E+02,1.113978E-01,2.719334E-01
f23,2.061000E+02,9.167468E-02,2.127200E-01,2.060000E+02,9.181359E-02,2.124682E-01,2.060000E+02,9.224324E-02,2.116933E-01,2.058000E+02,9.358203E-02,2.093144E-01,2.048000E+02,9.783794E-02,2.012002E-01
f123,2.057000E+02,9.307429E-02,2.099234E-01,2.054000E+02,9.508537E-02,2.059835E-01,2.049000E+02,9.771400E-02,2.018100E-01,2.044000E+02,1.011600E-01,1.965625E-01,2.037000E+02,1.056669E-01,1.900699E-01
kb1,2.176000E+02,1.053843E-01,1.975192E-01,2.119000E+02,9.882090E-02,2.048145E-01,2.059000E+02,9.504838E-02,2.070753E-01,1.994000E+02,9.452723E-02,2.030584E-01,1.925000E+02,9.805510E-02,1.938526E-01
kb2,2.065000E+02,1.239700E-01,3.742937E-01,2.078000E+02,1.051742E-01,3.477374E-01,2.077000E+02,9.620604E-02,3.060173E-01,2.068000E+02,9.300545E-02,2.581080E-01,2.054000E+02,9.478575E-02,2.075282E-01
kb3,2.543000E+02,9.902682E-02,2.693048E-01,2.449000E+02,8.004341E-02,2.901007E-01,2.343000E+02,7.315554E-02,2.910519E-01,2.233000E+02,7.347758E-02,2.739848E-01,2.119000E+02,8.259362E-02,2.374243E-01
ku1,1.944000E+02,9.851083E-02,1.940151E-01,2.013000E+02,9.493097E-02,2.034301E-01,2.077000E+02,9.546827E-02,2.075528E-01,2.135000E+02,9.882949E-02,2.053344E-01,2.192000E+02,1.060400E-01,1.979978E-01
ku2,4.639500E+02,2.947613E-02,1.045981E-01,3.995000E+02,2.874403E-02,1.460405E-01,3.402000E+02,3.207615E-02,1.843102E-01,2.880000E+02,3.962775E-02,2.172141E-01,2.417000E+02,5.609986E-02,2.345292E-01
ku3,2.126000E+02,8.111598E-02,2.416612E-01,2.240000E+02,7.197910E-02,2.810151E-01,2.346000E+02,7.220109E-02,2.994065E-01,2.441000E+02,8.007081E-02,2.988518E-01,2.520000E+02,1.007642E-01,2.776309E-01
bcoop12,1.979000E+02,1.290096E-01,2.843724E-01,2.004000E+02,1.134587E-01,2.724628E-01,2.024000E+02,1.034692E-01,2.531978E-01,2.042000E+02,9.746709E-02,2.291243E-01,2.056000E+02,9.467066E-02,2.029497E-01
bcoop23,2.047000E+02,1.264338E-01,3.630622E-01,2.062000E+02,1.073255E-01,3.388107E-01,2.066000E+02,9.773671E-02,3.002646E-01,2.062000E+02,9.385065E-02,2.554534E-01,2.055000E+02,9.479173E-02,2.077030E-01
bcoop13,2.172000E+02,1.053287E-01,1.974352E-01,2.116000E+02,9.876800E-02,2.047525E-01,2.057000E+02,9.498510E-02,2.070505E-01,1.993000E+02,9.444676E-02,2.030765E-01,1.924000E+02,9.795505E-02,1.939102E-01
bcoop123,1.980000E+02,1.280734E-01,2.826560E-01,2.007000E+02,1.112692E-01,2.681623E-01,2.030000E+02,1.011646E-01,2.448993E-01,2.049000E+02,9.578807E-02,2.163418E-01,2.064000E+02,9.432297E-02,1.858890E-01
ucoop12,2.602000E+02,4.657415E-02,2.325136E-01,2.473000E+02,5.223859E-02,2.357394E-01,2.346000E+02,5.985955E-02,2.352539E-01,2.219000E+02,7.080444E-02,2.289032E-01,2.091000E+02,8.812149E-02,2.134211E-01
ucoop23,2.130000E+02,8.215926E-02,2.188141E-01,2.096000E+02,8.735730E-02,2.140176E-01,2.063000E+02,9.327814E-02,2.085188E-01,2.029000E+02,9.995190E-02,2.014651E-01,1.996000E+02,1.073147E-01,1.947383E-01
ucoop13,1.948000E+02,9.820738E-02,1.946469E-01,2.015000E+02,9.484664E-02,2.037114E-01,2.078000E+02,9.556109E-02,2.075037E-01,2.136000E+02,9.908080E-02,2.050011E-01,2.191000E+02,1.064493E-01,1.974316E-01
ucoop123,3.380000E+02,3.074285E-02,1.871052E-01,3.067000E+02,3.482428E-02,2.074962E-01,2.777000E+02,4.095967E-02,2.247085E-01,2.504000E+02,5.070775E-02,2.352714E-01,2.241000E+02,6.866426E-02,2.305525E-01
