,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.780000E+01,3.882705E-01,7.224582E+00,7.040000E+01,4.121165E-01,1.140014E+01,6.050000E+01,5.251338E-01,1.467558E+01,5.370000E+01,7.685685E-01,1.662027E+01,4.840000E+01,1.371914E+00,1.603869E+01
gammam,5.260000E+01,1.741237E+00,1.503801E+01,5.470000E+01,1.033038E+00,1.683614E+01,5.730000E+01,7.269945E-01,1.663910E+01,6.060000E+01,5.614170E-01,1.534445E+01,6.520000E+01,4.627802E-01,1.338489E+01
gammamRNA,6.990000E+01,1.075689E+00,1.039007E+01,7.020000E+01,5.942424E-01,1.160708E+01,7.180000E+01,4.007053E-01,1.098761E+01,7.610000E+01,3.135544E-01,9.164315E+00,8.640000E+01,2.996008E-01,6.288783E+00
gammad,7.120000E+01,3.943446E-01,1.136791E+01,7.130000E+01,3.946123E-01,1.135955E+01,7.130000E+01,3.952740E-01,1.134030E+01,7.130000E+01,3.968628E-01,1.129300E+01,7.150000E+01,4.007417E-01,1.118004E+01
alphaass,9.720000E+01,4.106823E-01,5.618945E+00,8.070000E+01,3.823572E-01,8.716281E+00,7.060000E+01,4.115603E-01,1.134642E+01,6.370000E+01,4.777398E-01,1.355213E+01,5.850000E+01,5.884454E-01,1.524199E+01
alphadiss,4.820000E+01,1.736349E+00,1.455657E+01,5.140000E+01,1.050813E+00,1.623272E+01,5.500000E+01,7.393364E-01,1.614195E+01,5.930000E+01,5.657550E-01,1.500081E+01,6.490000E+01,4.615818E-01,1.315222E+01
phi0,8.820000E+01,3.890185E-01,7.136137E+00,7.060000E+01,4.111286E-01,1.134649E+01,6.060000E+01,5.235904E-01,1.464931E+01,5.370000E+01,7.668898E-01,1.661539E+01,4.840000E+01,1.371893E+00,1.603896E+01
f1,7.250000E+01,4.136789E-01,1.061547E+01,7.240000E+01,4.134113E-01,1.062892E+01,7.220000E+01,4.116185E-01,1.072029E+01,7.120000E+01,4.007963E-01,1.133477E+01,6.530000E+01,3.691828E-01,1.511292E+01
f2,7.900000E+01,5.383731E-01,7.452259E+00,6.880000E+01,3.715410E-01,1.289241E+01,6.170000E+01,3.256223E-01,1.887201E+01,5.660000E+01,3.348583E-01,2.503653E+01,5.250000E+01,4.003043E-01,3.040185E+01
f3,7.160000E+01,3.994763E-01,1.111101E+01,7.170000E+01,4.029431E-01,1.107018E+01,7.180000E+01,4.164084E-01,1.091459E+01,7.220000E+01,4.691512E-01,1.034450E+01,7.340000E+01,6.860027E-01,8.508062E+00
f12,7.230000E+01,4.406905E-01,1.025022E+01,7.220000E+01,4.406632E-01,1.025087E+01,7.230000E+01,4.404915E-01,1.025441E+01,7.230000E+01,4.393337E-01,1.027818E+01,7.210000E+01,4.315758E-01,1.044121E+01
f13,7.160000E+01,4.024285E-01,1.106378E+01,7.170000E+01,4.074026E-01,1.102397E+01,7.190000E+01,4.216546E-01,1.091107E+01,7.240000E+01,4.650246E-01,1.057750E+01,7.370000E+01,6.247881E-01,9.478541E+00
