,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.121000E+02,3.200289E-02,5.228729E+01,9.140000E+01,3.834414E-02,5.689003E+01,7.890000E+01,4.674607E-02,6.117081E+01,7.020000E+01,5.801550E-02,6.536539E+01,6.380000E+01,7.353927E-02,6.956200E+01
gammam,6.440000E+01,7.060420E-02,6.921456E+01,6.860000E+01,5.015012E-02,6.852499E+01,7.510000E+01,3.705083E-02,6.767415E+01,8.520000E+01,2.841196E-02,6.657414E+01,1.027000E+02,2.264208E-02,6.496852E+01
gammamRNA,6.370000E+01,7.413517E-02,6.975389E+01,6.960000E+01,5.880971E-02,6.520406E+01,7.760000E+01,4.773043E-02,6.079500E+01,8.940000E+01,3.946045E-02,5.645147E+01,1.090000E+02,3.317651E-02,5.194665E+01
gammad,6.420000E+01,7.225056E-02,6.938445E+01,6.420000E+01,7.226449E-02,6.927966E+01,6.420000E+01,7.229669E-02,6.899572E+01,6.430000E+01,7.238797E-02,6.835821E+01,6.430000E+01,7.267094E-02,6.684487E+01
alphaass,1.093000E+02,2.853318E-02,5.883847E+01,8.950000E+01,3.478014E-02,6.228875E+01,7.780000E+01,4.334085E-02,6.503335E+01,6.980000E+01,5.525631E-02,6.733102E+01,6.420000E+01,7.237044E-02,6.927691E+01
alphadiss,6.430000E+01,7.217283E-02,6.925924E+01,6.970000E+01,5.458955E-02,6.727761E+01,7.760000E+01,4.234034E-02,6.498142E+01,8.910000E+01,3.354686E-02,6.226419E+01,1.084000E+02,2.714273E-02,5.886758E+01
phi0,1.110000E+02,3.221660E-02,5.247837E+01,9.100000E+01,3.850442E-02,5.698486E+01,7.880000E+01,4.679606E-02,6.119295E+01,7.030000E+01,5.786488E-02,6.530903E+01,6.400000E+01,7.301990E-02,6.944034E+01
f1,6.430000E+01,7.203783E-02,6.933260E+01,6.440000E+01,7.207413E-02,6.932932E+01,6.430000E+01,7.224070E-02,6.927365E+01,6.390000E+01,7.303444E-02,6.902106E+01,6.220000E+01,7.691467E-02,6.794496E+01
f2,6.430000E+01,7.225917E-02,6.926899E+01,6.430000E+01,7.226974E-02,6.925645E+01,6.420000E+01,7.234047E-02,6.923462E+01,6.400000E+01,7.276967E-02,6.907802E+01,6.260000E+01,7.544672E-02,6.815065E+01
f3,6.470000E+01,6.715185E-02,6.968488E+01,6.440000E+01,7.001014E-02,6.943944E+01,6.370000E+01,7.971416E-02,6.866279E+01,6.130000E+01,1.150913E-01,6.592758E+01,5.370000E+01,2.651301E-01,5.535637E+01
f12,9.410000E+01,1.059088E-01,1.926635E+01,8.240000E+01,8.518619E-02,2.835972E+01,7.490000E+01,7.453039E-02,3.839375E+01,6.960000E+01,6.998173E-02,4.989775E+01,6.560000E+01,7.049558E-02,6.319741E+01
f13,6.420000E+01,7.162010E-02,6.927402E+01,6.420000E+01,7.267553E-02,6.926186E+01,6.420000E+01,7.637852E-02,6.922601E+01,6.430000E+01,8.948486E-02,6.911768E+01,6.470000E+01,1.364095E-01,6.866229E+01
f23,6.420000E+01,7.226387E-02,6.926834E+01,6.420000E+01,7.226673E-02,6.926922E+01,6.420000E+01,7.227656E-02,6.925705E+01,6.420000E+01,7.236313E-02,6.925898E+01,6.420000E+01,7.295528E-02,6.920590E+01
f123,6.410000E+01,6.935797E-02,6.917170E+01,6.410000E+01,6.971427E-02,6.918986E+01,6.410000E+01,7.059842E-02,6.922089E+01,6.430000E+01,7.285624E-02,6.928566E+01,6.460000E+01,7.883060E-02,6.942971E+01
kb1,9.640000E+01,6.874537E-02,5.719926E+01,8.340000E+01,6.783268E-02,6.279215E+01,7.520000E+01,6.822567E-02,6.618307E+01,6.940000E+01,6.949659E-02,6.818970E+01,6.500000E+01,7.166659E-02,6.916805E+01
kb2,9.550000E+01,6.651775E-02,5.690069E+01,8.240000E+01,6.549635E-02,6.270986E+01,7.450000E+01,6.608170E-02,6.612768E+01,6.910000E+01,6.792271E-02,6.812204E+01,6.510000E+01,7.111801E-02,6.912899E+01
kb3,6.390000E+01,6.974008E-02,6.364961E+01,6.360000E+01,6.474071E-02,5.061769E+01,6.380000E+01,6.107229E-02,3.860474E+01,6.520000E+01,5.877725E-02,2.756782E+01,6.900000E+01,5.916719E-02,1.732253E+01
ku1,6.470000E+01,7.149260E-02,6.934795E+01,6.720000E+01,6.916880E-02,6.932617E+01,7.130000E+01,6.778433E-02,6.861554E+01,7.780000E+01,6.736083E-02,6.682991E+01,8.890000E+01,6.818055E-02,6.310911E+01
ku2,6.500000E+01,6.815955E-02,6.936343E+01,6.810000E+01,6.058534E-02,6.927683E+01,7.260000E+01,5.657444E-02,6.850607E+01,7.960000E+01,5.497835E-02,6.666974E+01,9.140000E+01,5.530500E-02,6.292877E+01
ku3,9.560000E+01,2.585382E-02,5.860530E+01,8.570000E+01,3.201888E-02,6.097612E+01,7.740000E+01,4.030309E-02,6.343982E+01,7.070000E+01,5.172172E-02,6.602601E+01,6.530000E+01,6.802954E-02,6.870696E+01
bcoop12,9.560000E+01,6.487448E-02,5.854559E+01,8.240000E+01,6.406132E-02,6.395801E+01,7.460000E+01,6.485016E-02,6.698576E+01,6.920000E+01,6.697122E-02,6.860702E+01,6.530000E+01,7.062838E-02,6.923002E+01
bcoop23,6.330000E+01,6.538156E-02,5.603678E+01,6.260000E+01,6.156700E-02,3.897252E+01,6.320000E+01,6.264988E-02,2.533382E+01,6.570000E+01,6.811306E-02,1.467888E+01,7.260000E+01,9.144353E-02,6.645639E+00
bcoop13,6.270000E+01,6.404823E-02,5.587735E+01,6.120000E+01,5.572294E-02,3.861518E+01,6.080000E+01,5.012923E-02,2.476555E+01,6.200000E+01,4.733885E-02,1.402508E+01,6.630000E+01,5.891728E-02,6.138569E+00
bcoop123,6.450000E+01,7.406458E-02,7.172981E+01,6.400000E+01,7.078219E-02,6.703721E+01,6.370000E+01,6.816159E-02,6.252348E+01,6.350000E+01,6.607825E-02,5.821069E+01,6.310000E+01,6.443737E-02,5.408588E+01
ucoop12,6.490000E+01,6.753696E-02,6.936988E+01,6.780000E+01,5.940842E-02,6.931704E+01,7.220000E+01,5.570061E-02,6.861923E+01,7.900000E+01,5.461426E-02,6.686531E+01,9.080000E+01,5.547299E-02,6.319660E+01
ucoop23,1.303000E+02,7.907035E-03,5.274100E+01,9.950000E+01,1.136411E-02,5.874850E+01,8.120000E+01,1.821319E-02,6.368797E+01,7.110000E+01,2.990148E-02,6.686325E+01,6.600000E+01,4.712870E-02,6.841461E+01
ucoop13,7.400000E+01,2.048977E-02,6.627798E+01,7.070000E+01,2.685769E-02,6.722777E+01,6.810000E+01,3.542878E-02,6.796179E+01,6.610000E+01,4.709750E-02,6.856305E+01,6.470000E+01,6.342016E-02,6.906459E+01
ucoop123,6.500000E+01,5.692815E-02,6.888650E+01,6.480000E+01,6.079184E-02,6.898652E+01,6.450000E+01,6.520082E-02,6.911126E+01,6.430000E+01,7.030688E-02,6.922617E+01,6.410000E+01,7.634012E-02,6.934147E+01
