,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.668000E+02,1.122422E-02,4.230127E-02,1.578000E+02,1.079640E-02,5.870050E-02,1.496000E+02,1.195085E-02,7.169293E-02,1.419000E+02,1.477502E-02,7.951705E-02,1.343000E+02,2.094428E-02,7.811795E-02
gammam,1.387000E+02,1.906867E-02,7.593719E-02,1.448000E+02,1.333076E-02,7.744736E-02,1.508000E+02,1.072440E-02,6.989000E-02,1.573000E+02,9.664784E-03,5.719414E-02,1.645000E+02,1.006931E-02,4.105680E-02
gammamRNA,1.357000E+02,2.033546E-02,7.772255E-02,1.427000E+02,1.444904E-02,7.891022E-02,1.498000E+02,1.171831E-02,7.129667E-02,1.573000E+02,1.057851E-02,5.869085E-02,1.655000E+02,1.092217E-02,4.276692E-02
gammad,1.443000E+02,1.361916E-02,7.772036E-02,1.444000E+02,1.362223E-02,7.768445E-02,1.443000E+02,1.362969E-02,7.759757E-02,1.444000E+02,1.364776E-02,7.738766E-02,1.444000E+02,1.369194E-02,7.688148E-02
alphaass,1.670000E+02,1.102960E-02,4.225757E-02,1.583000E+02,1.062202E-02,5.816925E-02,1.503000E+02,1.169876E-02,7.087622E-02,1.429000E+02,1.430909E-02,7.881370E-02,1.356000E+02,1.984146E-02,7.846479E-02
alphadiss,1.353000E+02,2.018681E-02,7.808536E-02,1.426000E+02,1.448457E-02,7.899520E-02,1.499000E+02,1.178414E-02,7.151294E-02,1.577000E+02,1.062314E-02,5.920798E-02,1.662000E+02,1.087215E-02,4.370450E-02
phi0,1.667000E+02,1.120566E-02,4.251151E-02,1.578000E+02,1.079301E-02,5.858836E-02,1.498000E+02,1.190115E-02,7.140074E-02,1.423000E+02,1.459393E-02,7.931532E-02,1.347000E+02,2.035218E-02,7.864061E-02
f1,1.444000E+02,1.338935E-02,7.830961E-02,1.444000E+02,1.357494E-02,7.783495E-02,1.442000E+02,1.400253E-02,7.675360E-02,1.437000E+02,1.503729E-02,7.420873E-02,1.426000E+02,1.789365E-02,6.770993E-02
f2,1.491000E+02,1.463617E-02,5.703944E-02,1.451000E+02,1.361312E-02,7.459211E-02,1.410000E+02,1.424109E-02,8.909822E-02,1.364000E+02,1.664419E-02,9.816628E-02,1.307000E+02,2.263065E-02,9.620923E-02
f3,1.446000E+02,1.361656E-02,7.703260E-02,1.446000E+02,1.361657E-02,7.704177E-02,1.445000E+02,1.361665E-02,7.710472E-02,1.445000E+02,1.361799E-02,7.753117E-02,1.434000E+02,1.365578E-02,8.035490E-02
f12,1.443000E+02,1.359812E-02,7.765856E-02,1.443000E+02,1.360589E-02,7.768266E-02,1.444000E+02,1.364282E-02,7.779531E-02,1.448000E+02,1.382376E-02,7.831223E-02,1.469000E+02,1.486756E-02,8.038216E-02
f13,1.443000E+02,1.362461E-02,7.765955E-02,1.444000E+02,1.362231E-02,7.768534E-02,1.444000E+02,1.360656E-02,7.786164E-02,1.444000E+02,1.350139E-02,7.906878E-02,1.450000E+02,1.286752E-02,8.764840E-02
f23,1.443000E+02,1.361676E-02,7.773663E-02,1.444000E+02,1.359884E-02,7.784987E-02,1.444000E+02,1.347945E-02,7.861563E-02,1.448000E+02,1.272685E-02,8.386453E-02,1.474000E+02,9.270839E-03,1.251968E-01
f123,1.443000E+02,1.364927E-02,7.753656E-02,1.443000E+02,1.364847E-02,7.754146E-02,1.444000E+02,1.364370E-02,7.757069E-02,1.444000E+02,1.361573E-02,7.774263E-02,1.446000E+02,1.345346E-02,7.875532E-02
