,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.510000E+02,8.256570E-03,2.197494E-02,1.293000E+02,8.007601E-03,2.898885E-02,1.120000E+02,8.443674E-03,3.506113E-02,9.750000E+01,9.611647E-03,3.961175E-02,8.460000E+01,1.227043E-02,4.080533E-02
gammam,9.860000E+01,7.913184E-03,4.325670E-02,1.075000E+02,5.748167E-03,4.355492E-02,1.189000E+02,4.818188E-03,3.981641E-02,1.364000E+02,4.368802E-03,3.371685E-02,1.641000E+02,4.312243E-03,2.457696E-02
gammamRNA,8.430000E+01,1.235194E-02,4.099608E-02,9.690000E+01,9.696556E-03,3.972344E-02,1.110000E+02,8.514037E-03,3.517482E-02,1.279000E+02,8.059880E-03,2.913345E-02,1.493000E+02,8.280980E-03,2.216106E-02
gammad,9.430000E+01,1.011086E-02,4.043185E-02,9.430000E+01,1.010676E-02,4.042486E-02,9.440000E+01,1.009692E-02,4.040810E-02,9.440000E+01,1.007330E-02,4.036720E-02,9.460000E+01,1.001747E-02,4.026647E-02
alphaass,1.004000E+02,8.739440E-03,4.093359E-02,9.610000E+01,9.632147E-03,4.054999E-02,9.190000E+01,1.082645E-02,3.955424E-02,8.770000E+01,1.253486E-02,3.765374E-02,8.330000E+01,1.531040E-02,3.419806E-02
alphadiss,1.008000E+02,7.984392E-03,4.295430E-02,1.177000E+02,5.152784E-03,4.410794E-02,1.372000E+02,3.782094E-03,4.080819E-02,1.636000E+02,3.020887E-03,3.478752E-02,2.053000E+02,2.721193E-03,2.557738E-02
phi0,1.498000E+02,8.221505E-03,2.234062E-02,1.283000E+02,8.014955E-03,2.931668E-02,1.112000E+02,8.483270E-03,3.534123E-02,9.680000E+01,9.702642E-03,3.978411E-02,8.400000E+01,1.250017E-02,4.069504E-02
f1,1.220000E+02,5.253738E-03,5.836892E-02,1.219000E+02,5.259537E-03,5.832617E-02,1.215000E+02,5.285978E-03,5.813327E-02,1.198000E+02,5.409672E-03,5.726671E-02,1.123000E+02,6.066984E-03,5.343264E-02
f2,9.450000E+01,1.002030E-02,4.027356E-02,9.460000E+01,1.002099E-02,4.027169E-02,9.450000E+01,1.002555E-02,4.025876E-02,9.450000E+01,1.005676E-02,4.017081E-02,9.430000E+01,1.027050E-02,3.957905E-02
f3,9.460000E+01,1.000852E-02,4.030151E-02,9.450000E+01,1.005157E-02,4.019892E-02,9.420000E+01,1.017349E-02,3.991141E-02,9.350000E+01,1.053195E-02,3.908796E-02,9.130000E+01,1.172107E-02,3.656533E-02
f12,9.450000E+01,1.002286E-02,4.026650E-02,9.450000E+01,1.003745E-02,4.022672E-02,9.440000E+01,1.009584E-02,4.006763E-02,9.420000E+01,1.033313E-02,3.943481E-02,9.300000E+01,1.136287E-02,3.689201E-02
f13,9.660000E+01,1.082940E-02,3.558984E-02,9.170000E+01,9.423967E-03,4.614449E-02,8.590000E+01,9.233134E-03,5.518037E-02,7.950000E+01,1.001963E-02,6.146535E-02,7.150000E+01,1.263813E-02,6.106883E-02
f23,9.450000E+01,1.001943E-02,4.027569E-02,9.460000E+01,1.002055E-02,4.027289E-02,9.450000E+01,1.002829E-02,4.025162E-02,9.450000E+01,1.008119E-02,4.010753E-02,9.400000E+01,1.045182E-02,3.912519E-02
f123,9.530000E+01,9.390799E-03,4.184810E-02,9.520000E+01,9.549034E-03,4.144246E-02,9.470000E+01,9.865754E-03,4.065053E-02,9.400000E+01,1.053722E-02,3.905431E-02,9.240000E+01,1.217301E-02,3.557069E-02
kb1,1.388000E+02,1.089483E-02,3.343987E-02,1.246000E+02,9.375236E-03,3.925157E-02,1.120000E+02,8.962158E-03,4.201763E-02,1.006000E+02,9.352051E-03,4.185727E-02,8.960000E+01,1.100674E-02,3.785977E-02
kb2,9.320000E+01,1.168306E-02,1.463196E-01,9.480000E+01,9.741388E-03,1.169879E-01,9.500000E+01,9.050096E-03,8.764375E-02,9.490000E+01,9.054750E-03,6.213185E-02,9.460000E+01,9.987701E-03,4.064287E-02
kb3,9.160000E+01,1.351505E-02,3.476274E-02,9.380000E+01,1.075873E-02,3.900597E-02,9.580000E+01,9.056792E-03,4.204496E-02,9.780000E+01,7.856837E-03,4.451215E-02,9.980000E+01,6.946241E-03,4.667661E-02
ku1,9.180000E+01,1.061363E-02,3.876776E-02,1.029000E+02,9.016530E-03,4.280292E-02,1.144000E+02,8.653880E-03,4.291771E-02,1.270000E+02,9.087378E-03,3.997158E-02,1.415000E+02,1.063986E-02,3.377672E-02
ku2,2.476000E+02,3.119508E-03,1.705394E-02,2.043000E+02,2.945375E-03,2.560002E-02,1.673000E+02,3.350960E-03,3.314806E-02,1.366000E+02,4.310223E-03,3.957726E-02,1.100000E+02,6.547691E-03,4.309287E-02
ku3,1.137000E+02,3.648627E-03,6.006788E-02,1.093000E+02,4.365906E-03,5.572345E-02,1.045000E+02,5.449796E-03,5.102883E-02,9.960000E+01,7.112057E-03,4.611613E-02,9.440000E+01,1.009616E-02,4.014346E-02
bcoop12,8.570000E+01,1.455076E-02,1.218061E-01,8.950000E+01,1.117966E-02,1.027292E-01,9.190000E+01,9.846133E-03,7.939843E-02,9.350000E+01,9.475599E-03,5.770047E-02,9.460000E+01,1.013970E-02,3.873521E-02
bcoop23,8.130000E+01,1.701667E-02,9.728017E-02,8.610000E+01,1.253128E-02,8.602621E-02,8.980000E+01,1.061242E-02,6.880323E-02,9.290000E+01,9.885383E-03,5.148194E-02,9.510000E+01,1.031184E-02,3.559173E-02
bcoop13,1.003000E+02,1.248965E-02,3.474849E-02,9.590000E+01,1.037564E-02,3.939491E-02,9.110000E+01,9.492415E-03,4.157872E-02,8.560000E+01,9.447345E-03,4.132596E-02,7.890000E+01,1.059497E-02,3.751059E-02
bcoop123,7.860000E+01,1.968772E-02,8.766896E-02,8.300000E+01,1.445642E-02,8.416801E-02,8.660000E+01,1.196936E-02,7.369720E-02,9.000000E+01,1.062818E-02,6.129919E-02,9.290000E+01,1.002033E-02,4.889260E-02
ucoop12,9.350000E+01,1.039298E-02,3.979208E-02,9.130000E+01,1.134479E-02,3.851475E-02,8.900000E+01,1.255545E-02,3.684135E-02,8.670000E+01,1.418881E-02,3.458728E-02,8.420000E+01,1.659576E-02,3.142406E-02
ucoop23,2.535000E+02,3.103650E-03,1.626276E-02,2.094000E+02,2.850184E-03,2.487103E-02,1.696000E+02,3.254736E-03,3.266461E-02,1.372000E+02,4.246375E-03,3.937730E-02,1.098000E+02,6.547939E-03,4.307296E-02
ucoop13,7.940000E+01,1.131761E-02,3.561873E-02,8.500000E+01,9.957898E-03,3.966539E-02,8.970000E+01,9.629363E-03,4.100697E-02,9.360000E+01,9.884835E-03,4.058632E-02,9.740000E+01,1.068967E-02,3.870308E-02
