,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.176000E+02,6.740246E-02,5.530047E+00,8.390000E+01,8.491049E-02,8.528757E+00,6.430000E+01,1.146389E-01,1.097187E+01,5.160000E+01,1.668070E-01,1.276309E+01,4.280000E+01,2.776235E-01,1.334777E+01
gammam,4.280000E+01,8.127896E-01,7.984788E+00,4.310000E+01,4.824653E-01,1.038581E+01,4.350000E+01,3.394592E-01,1.198040E+01,4.430000E+01,2.627693E-01,1.303709E+01,4.540000E+01,2.154984E-01,1.373346E+01
gammamRNA,3.520000E+01,8.793766E-01,1.018443E+01,3.860000E+01,4.620630E-01,1.255095E+01,4.210000E+01,2.977840E-01,1.336589E+01,4.640000E+01,2.146879E-01,1.325680E+01,5.160000E+01,1.650451E-01,1.261808E+01
gammad,4.470000E+01,2.402619E-01,1.336914E+01,4.460000E+01,2.379733E-01,1.339801E+01,4.450000E+01,2.326382E-01,1.346560E+01,4.420000E+01,2.207445E-01,1.361060E+01,4.330000E+01,1.967771E-01,1.388729E+01
alphaass,4.540000E+01,2.237248E-01,1.361343E+01,4.370000E+01,2.750293E-01,1.285663E+01,4.220000E+01,3.563286E-01,1.175955E+01,4.110000E+01,5.034478E-01,1.019490E+01,4.010000E+01,8.377505E-01,7.908195E+00
alphadiss,4.380000E+01,2.023774E-01,1.423230E+01,3.940000E+01,6.316288E-02,1.773673E+01,4.120000E+01,2.223582E-02,1.705334E+01,5.220000E+01,8.813084E-03,1.570247E+01,7.920000E+01,4.663717E-03,1.443460E+01
phi0,1.118000E+02,6.908868E-02,5.964429E+00,7.810000E+01,9.104047E-02,9.193437E+00,5.900000E+01,1.305411E-01,1.173644E+01,4.690000E+01,2.096724E-01,1.326613E+01,3.850000E+01,4.390943E-01,1.248701E+01
f1,4.490000E+01,2.375539E-01,1.325983E+01,4.490000E+01,2.375597E-01,1.326091E+01,4.490000E+01,2.375887E-01,1.326306E+01,4.490000E+01,2.377896E-01,1.327289E+01,4.480000E+01,2.391566E-01,1.333867E+01
f2,4.480000E+01,2.330709E-01,1.369130E+01,4.470000E+01,2.382610E-01,1.344977E+01,4.450000E+01,2.540768E-01,1.276257E+01,4.390000E+01,3.036789E-01,1.100289E+01,4.340000E+01,4.756266E-01,7.515765E+00
f3,5.950000E+01,2.893506E-01,3.554640E+00,5.540000E+01,2.182631E-01,5.841163E+00,5.190000E+01,2.019012E-01,8.187810E+00,4.870000E+01,2.064664E-01,1.048725E+01,4.590000E+01,2.258326E-01,1.257221E+01
f12,4.470000E+01,2.398278E-01,1.337710E+01,4.480000E+01,2.398619E-01,1.337527E+01,4.470000E+01,2.400841E-01,1.336772E+01,4.470000E+01,2.416129E-01,1.331295E+01,4.470000E+01,2.525629E-01,1.293914E+01
f13,4.470000E+01,2.399166E-01,1.337290E+01,4.470000E+01,2.399165E-01,1.337292E+01,4.470000E+01,2.399164E-01,1.337301E+01,4.480000E+01,2.399102E-01,1.337491E+01,4.470000E+01,2.398783E-01,1.338805E+01
f23,4.470000E+01,2.417105E-01,1.331081E+01,4.460000E+01,2.472482E-01,1.311838E+01,4.460000E+01,2.602603E-01,1.268989E+01,4.450000E+01,2.938965E-01,1.171151E+01,4.430000E+01,4.056396E-01,9.377443E+00
f123,4.440000E+01,2.378107E-01,1.321186E+01,4.450000E+01,2.378308E-01,1.321179E+01,4.450000E+01,2.379191E-01,1.321893E+01,4.450000E+01,2.383692E-01,1.325502E+01,4.480000E+01,2.408074E-01,1.343747E+01
kb1,4.490000E+01,2.334824E-01,1.377022E+01,4.480000E+01,2.335749E-01,1.376531E+01,4.480000E+01,2.341364E-01,1.372755E+01,4.480000E+01,2.376212E-01,1.350650E+01,4.460000E+01,2.627879E-01,1.240649E+01
kb2,5.200000E+01,3.288987E-01,3.260227E+01,4.800000E+01,2.732841E-01,2.250429E+01,4.500000E+01,2.424725E-01,1.414109E+01,4.270000E+01,2.223024E-01,7.806441E+00,4.100000E+01,2.160206E-01,3.394743E+00
kb3,5.470000E+01,4.000673E-01,8.177318E+00,5.060000E+01,2.893533E-01,1.203582E+01,4.720000E+01,2.542443E-01,1.360312E+01,4.440000E+01,2.387790E-01,1.323735E+01,4.170000E+01,2.427414E-01,1.136366E+01
ku1,4.510000E+01,3.916372E-01,1.010055E+01,4.460000E+01,2.896849E-01,1.168822E+01,4.460000E+01,2.587322E-01,1.254833E+01,4.470000E+01,2.458218E-01,1.307247E+01,4.470000E+01,2.397380E-01,1.338417E+01
ku2,4.490000E+01,2.369949E-01,1.338169E+01,4.190000E+01,3.035775E-01,1.309762E+01,3.910000E+01,4.091735E-01,1.241720E+01,3.650000E+01,5.979814E-01,1.114720E+01,3.380000E+01,1.007383E+00,8.994899E+00
ku3,3.900000E+01,3.039085E-01,8.345442E+00,4.100000E+01,2.503334E-01,1.065731E+01,4.280000E+01,2.378268E-01,1.226302E+01,4.450000E+01,2.391587E-01,1.328667E+01,4.630000E+01,2.478976E-01,1.367825E+01
bcoop12,4.480000E+01,2.373960E-01,1.360839E+01,4.480000E+01,2.382157E-01,1.352754E+01,4.470000E+01,2.405934E-01,1.331758E+01,4.480000E+01,2.482035E-01,1.282580E+01,4.540000E+01,2.775092E-01,1.178256E+01
bcoop23,3.970000E+01,9.497719E-01,1.524367E+01,4.160000E+01,4.884698E-01,1.646625E+01,4.340000E+01,3.077819E-01,1.499679E+01,4.540000E+01,2.153653E-01,1.251995E+01,4.750000E+01,1.601417E-01,9.856815E+00
bcoop13,4.470000E+01,2.381413E-01,1.353247E+01,4.470000E+01,2.396183E-01,1.339846E+01,4.480000E+01,2.437926E-01,1.308872E+01,4.510000E+01,2.571229E-01,1.243279E+01,4.710000E+01,3.136780E-01,1.108603E+01
bcoop123,4.470000E+01,2.374024E-01,1.360124E+01,4.480000E+01,2.374345E-01,1.359712E+01,4.480000E+01,2.375249E-01,1.358814E+01,4.480000E+01,2.377742E-01,1.356206E+01,4.470000E+01,2.384739E-01,1.349696E+01
ucoop12,4.750000E+01,2.620797E-01,1.436792E+01,4.540000E+01,2.448905E-01,1.369774E+01,4.480000E+01,2.403163E-01,1.340446E+01,4.460000E+01,2.388496E-01,1.329062E+01,4.450000E+01,2.383380E-01,1.324820E+01
ucoop23,4.540000E+01,2.232975E-01,1.343829E+01,4.330000E+01,2.834242E-01,1.313521E+01,4.090000E+01,3.803385E-01,1.244787E+01,3.850000E+01,5.577800E-01,1.117636E+01,3.560000E+01,9.598526E-01,8.973885E+00
ucoop13,4.700000E+01,3.090869E-01,1.126476E+01,4.510000E+01,2.554332E-01,1.252486E+01,4.470000E+01,2.430681E-01,1.314108E+01,4.470000E+01,2.392885E-01,1.342704E+01,4.470000E+01,2.379916E-01,1.354731E+01
ucoop123,5.290000E+01,3.179958E-01,1.501518E+01,4.720000E+01,2.593894E-01,1.430596E+01,4.550000E+01,2.454690E-01,1.373282E+01,4.480000E+01,2.409333E-01,1.344946E+01,4.460000E+01,2.392293E-01,1.332063E+01
