,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.720000E+01,4.120210E-01,8.209746E+00,3.220000E+01,4.025435E-01,1.273881E+01,2.900000E+01,4.593981E-01,1.587855E+01,2.710000E+01,5.804382E-01,1.713857E+01,2.620000E+01,8.200538E-01,1.571808E+01
gammam,2.870000E+01,1.416074E+00,9.827680E+00,2.660000E+01,9.951078E-01,1.381697E+01,2.520000E+01,7.672273E-01,1.703846E+01,2.420000E+01,6.203951E-01,1.953084E+01,2.340000E+01,5.183715E-01,2.132377E+01
gammamRNA,2.650000E+01,1.083326E+00,1.363810E+01,2.610000E+01,7.333107E-01,1.559377E+01,2.720000E+01,5.690776E-01,1.467279E+01,2.950000E+01,4.872763E-01,1.197514E+01,3.360000E+01,4.799347E-01,7.936037E+00
gammad,2.620000E+01,9.184422E-01,1.484439E+01,2.620000E+01,9.194383E-01,1.479046E+01,2.620000E+01,9.220497E-01,1.466373E+01,2.620000E+01,9.286537E-01,1.435270E+01,2.630000E+01,9.477807E-01,1.359172E+01
alphaass,2.530000E+01,6.743634E-01,1.843119E+01,2.570000E+01,7.895366E-01,1.661330E+01,2.630000E+01,9.498258E-01,1.440201E+01,2.730000E+01,1.193764E+00,1.176030E+01,2.850000E+01,1.637731E+00,8.603783E+00
alphadiss,2.570000E+01,8.363422E-01,1.586969E+01,2.360000E+01,4.676535E-01,2.140745E+01,2.350000E+01,2.940140E-01,2.283019E+01,2.510000E+01,2.064272E-01,2.036349E+01,2.890000E+01,1.820692E-01,1.418880E+01
phi0,3.690000E+01,4.089346E-01,8.465470E+00,3.170000E+01,4.069976E-01,1.325112E+01,2.860000E+01,4.797027E-01,1.634034E+01,2.680000E+01,6.362988E-01,1.703443E+01,2.620000E+01,9.840469E-01,1.418154E+01
f1,2.680000E+01,9.772112E-01,1.309946E+01,2.490000E+01,8.299992E-01,1.914609E+01,2.370000E+01,7.879696E-01,2.435140E+01,2.300000E+01,7.867393E-01,2.903937E+01,2.230000E+01,8.087933E-01,3.326713E+01
f2,2.620000E+01,9.115021E-01,1.478476E+01,2.620000E+01,9.115000E-01,1.478467E+01,2.620000E+01,9.115367E-01,1.478355E+01,2.620000E+01,9.120100E-01,1.478530E+01,2.620000E+01,9.147258E-01,1.478753E+01
f3,2.570000E+01,8.439480E-01,1.664901E+01,2.580000E+01,8.515388E-01,1.644275E+01,2.600000E+01,8.733616E-01,1.587781E+01,2.630000E+01,9.388549E-01,1.437318E+01,2.750000E+01,1.166391E+00,1.071400E+01
f12,2.620000E+01,9.194364E-01,1.479073E+01,2.620000E+01,9.194291E-01,1.479069E+01,2.620000E+01,9.193880E-01,1.479173E+01,2.620000E+01,9.192349E-01,1.479617E+01,2.620000E+01,9.182300E-01,1.482505E+01
f13,2.430000E+01,6.003144E-01,2.494007E+01,2.440000E+01,6.062270E-01,2.466859E+01,2.450000E+01,6.217283E-01,2.396711E+01,2.470000E+01,6.646792E-01,2.216794E+01,2.560000E+01,8.069372E-01,1.747591E+01
f23,2.620000E+01,9.201483E-01,1.477786E+01,2.620000E+01,9.227896E-01,1.472342E+01,2.630000E+01,9.321821E-01,1.453485E+01,2.640000E+01,9.659589E-01,1.388638E+01,2.720000E+01,1.105103E+00,1.166899E+01
f123,2.290000E+01,4.607330E-01,2.822332E+01,2.300000E+01,4.718858E-01,2.773616E+01,2.320000E+01,4.961444E-01,2.671628E+01,2.360000E+01,5.525778E-01,2.451510E+01,2.480000E+01,7.100395E-01,1.949938E+01
kb1,2.680000E+01,9.823128E-01,1.369580E+01,2.540000E+01,8.531277E-01,1.589074E+01,2.460000E+01,8.294061E-01,1.553217E+01,2.430000E+01,8.791842E-01,1.335722E+01,2.460000E+01,1.075217E+00,9.691059E+00
kb2,2.420000E+01,1.151918E+00,1.839636E+01,2.500000E+01,1.015202E+00,1.689091E+01,2.620000E+01,9.204996E-01,1.482391E+01,2.770000E+01,8.726050E-01,1.214130E+01,3.020000E+01,9.129129E-01,8.620084E+00
kb3,3.140000E+01,7.755314E-01,6.717614E+01,2.980000E+01,7.741949E-01,5.058749E+01,2.830000E+01,7.883547E-01,3.592246E+01,2.700000E+01,8.315635E-01,2.337323E+01,2.610000E+01,9.554242E-01,1.298454E+01
ku1,2.600000E+01,1.121128E+00,9.355606E+00,2.530000E+01,9.003318E-01,1.303387E+01,2.530000E+01,8.429555E-01,1.520146E+01,2.570000E+01,8.701137E-01,1.551327E+01,2.680000E+01,1.013961E+00,1.327205E+01
ku2,2.870000E+01,8.166301E-01,1.148146E+01,2.600000E+01,9.326617E-01,1.495574E+01,2.450000E+01,1.203558E+00,1.628945E+01,2.350000E+01,1.678846E+00,1.582293E+01,2.270000E+01,2.593307E+00,1.358093E+01
ku3,2.630000E+01,9.192667E-01,1.458044E+01,2.300000E+01,1.042355E+00,2.039481E+01,2.110000E+01,1.379667E+00,2.315836E+01,1.970000E+01,2.044605E+00,2.306129E+01,1.850000E+01,3.472697E+00,2.023017E+01
bcoop12,2.140000E+01,3.022472E+00,1.671938E+01,2.230000E+01,1.890282E+00,1.881453E+01,2.340000E+01,1.328219E+00,1.871303E+01,2.510000E+01,1.014822E+00,1.662579E+01,2.770000E+01,8.682546E-01,1.239201E+01
bcoop23,2.130000E+01,3.491060E+00,1.677641E+01,2.190000E+01,2.299577E+00,1.911077E+01,2.260000E+01,1.665954E+00,1.982921E+01,2.350000E+01,1.281079E+00,1.920314E+01,2.470000E+01,1.038525E+00,1.728948E+01
bcoop13,2.360000E+01,2.367800E+00,7.960962E+01,2.400000E+01,1.563462E+00,7.331580E+01,2.410000E+01,1.158861E+00,5.791291E+01,2.420000E+01,9.414826E-01,3.927283E+01,2.510000E+01,8.690281E-01,2.118985E+01
bcoop123,2.140000E+01,2.991828E+00,1.674374E+01,2.220000E+01,1.877554E+00,1.878094E+01,2.340000E+01,1.322188E+00,1.865375E+01,2.510000E+01,1.012549E+00,1.657720E+01,2.770000E+01,8.682681E-01,1.239204E+01
ucoop12,3.110000E+01,8.116658E-01,8.917195E+00,2.880000E+01,7.930186E-01,1.168517E+01,2.720000E+01,8.438901E-01,1.362474E+01,2.600000E+01,9.358731E-01,1.495998E+01,2.520000E+01,1.066045E+00,1.576089E+01
ucoop23,2.590000E+01,9.527516E-01,1.502927E+01,2.470000E+01,1.165341E+00,1.563291E+01,2.380000E+01,1.484486E+00,1.534760E+01,2.300000E+01,1.985206E+00,1.420392E+01,2.250000E+01,2.883882E+00,1.205381E+01
ucoop13,2.350000E+01,9.946666E-01,2.030839E+01,2.160000E+01,1.219567E+00,2.391215E+01,2.030000E+01,1.620763E+00,2.546131E+01,1.900000E+01,2.331553E+00,2.480179E+01,1.780000E+01,3.757419E+00,2.145907E+01
ucoop123,2.540000E+01,1.013670E+00,1.539696E+01,2.430000E+01,1.237384E+00,1.576677E+01,2.360000E+01,1.568087E+00,1.533666E+01,2.290000E+01,2.083033E+00,1.411939E+01,2.250000E+01,3.003096E+00,1.194780E+01
