,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.470000E+02,2.989028E-03,3.129319E-01,4.531000E+02,4.109028E-03,3.002176E-01,3.621000E+02,5.985362E-03,2.721089E-01,3.072000E+02,9.508584E-03,2.312553E-01,2.694000E+02,1.773687E-02,1.728259E-01
gammam,2.909000E+02,1.613371E-02,1.788457E-01,3.173000E+02,8.666286E-03,2.394323E-01,3.588000E+02,5.502785E-03,2.836848E-01,4.319000E+02,3.844254E-03,3.204930E-01,5.930000E+02,2.864491E-03,3.508683E-01
gammamRNA,2.718000E+02,1.698447E-02,1.769536E-01,3.082000E+02,9.424368E-03,2.320951E-01,3.601000E+02,6.042949E-03,2.712944E-01,4.445000E+02,4.200056E-03,2.989125E-01,6.150000E+02,3.082109E-03,3.132172E-01
gammad,3.205000E+02,8.239887E-03,2.444416E-01,3.205000E+02,8.243469E-03,2.443365E-01,3.204000E+02,8.252140E-03,2.440825E-01,3.205000E+02,8.273138E-03,2.434707E-01,3.204000E+02,8.324076E-03,2.419977E-01
alphaass,6.385000E+02,2.959615E-03,3.165741E-01,4.534000E+02,4.051142E-03,3.030139E-01,3.642000E+02,5.867514E-03,2.745025E-01,3.100000E+02,9.237466E-03,2.337296E-01,2.724000E+02,1.690515E-02,1.765538E-01
alphadiss,2.722000E+02,1.701170E-02,1.759277E-01,3.097000E+02,9.269440E-03,2.333974E-01,3.638000E+02,5.875697E-03,2.744141E-01,4.527000E+02,4.049565E-03,3.030971E-01,6.368500E+02,2.953806E-03,3.167613E-01
phi0,6.246500E+02,3.055556E-03,3.128197E-01,4.490000E+02,4.157489E-03,2.994693E-01,3.626000E+02,5.969115E-03,2.723336E-01,3.094000E+02,9.278194E-03,2.335148E-01,2.723000E+02,1.661579E-02,1.789148E-01
f1,3.225000E+02,7.890730E-03,2.513168E-01,3.224000E+02,7.920058E-03,2.507192E-01,3.216000E+02,8.045841E-03,2.481871E-01,3.186000E+02,8.599194E-03,2.376447E-01,3.077000E+02,1.132648E-02,1.969485E-01
f2,3.963000E+02,1.040897E-02,1.464815E-01,3.150000E+02,8.086278E-03,2.551875E-01,2.704000E+02,6.905368E-03,3.774058E-01,2.393000E+02,6.403541E-03,5.127697E-01,2.146000E+02,6.505476E-03,6.525708E-01
f3,3.205000E+02,8.244172E-03,2.442873E-01,3.205000E+02,8.244544E-03,2.442828E-01,3.205000E+02,8.247073E-03,2.442519E-01,3.203000E+02,8.264329E-03,2.440429E-01,3.191000E+02,8.383571E-03,2.426064E-01
f12,4.121000E+02,1.287670E-03,4.557509E-01,4.118000E+02,1.295570E-03,4.553336E-01,4.107000E+02,1.329252E-03,4.535612E-01,4.059000E+02,1.479145E-03,4.458311E-01,3.848000E+02,2.290315E-03,4.078341E-01
f13,3.260000E+02,7.370472E-03,2.602666E-01,3.260000E+02,7.371451E-03,2.602472E-01,3.260000E+02,7.378160E-03,2.601158E-01,3.257000E+02,7.424144E-03,2.592213E-01,3.235000E+02,7.751612E-03,2.530328E-01
f23,3.205000E+02,8.245714E-03,2.442688E-01,3.205000E+02,8.246984E-03,2.442501E-01,3.204000E+02,8.255642E-03,2.441220E-01,3.202000E+02,8.314869E-03,2.432517E-01,3.185000E+02,8.729090E-03,2.373242E-01
