,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.028100E+03,3.329026E-01,8.853470E-01,8.531500E+02,3.670384E-01,9.802063E-01,7.611000E+02,4.117223E-01,1.000640E+00,7.021500E+02,4.676236E-01,9.785030E-01,6.603500E+02,5.362349E-01,9.371811E-01
gammam,7.088000E+02,4.673964E-01,9.712917E-01,7.516500E+02,4.030202E-01,1.036192E+00,8.160500E+02,3.531462E-01,1.070565E+00,9.247500E+02,3.136362E-01,1.053628E+00,1.160025E+03,2.842191E-01,9.387963E-01
gammamRNA,6.733500E+02,5.121717E-01,9.523629E-01,7.150000E+02,4.526943E-01,9.889744E-01,7.731500E+02,4.037344E-01,1.002132E+00,8.620250E+02,3.639975E-01,9.767578E-01,1.023950E+03,3.331621E-01,8.881919E-01
gammad,7.215000E+02,4.495207E-01,9.800289E-01,7.258500E+02,4.510389E-01,9.628768E-01,7.328500E+02,4.536481E-01,9.361471E-01,7.443000E+02,4.563924E-01,8.943503E-01,7.632250E+02,4.817143E-01,8.010097E-01
alphaass,1.149375E+03,2.999875E-01,8.958090E-01,9.124500E+02,3.301613E-01,1.019430E+00,8.014500E+02,3.727019E-01,1.040900E+00,7.349500E+02,4.280471E-01,1.008177E+00,6.899000E+02,4.977209E-01,9.420138E-01
alphadiss,6.919500E+02,4.939168E-01,9.454192E-01,7.391000E+02,4.226302E-01,1.012150E+00,8.100500E+02,3.676776E-01,1.042327E+00,9.322500E+02,3.251216E-01,1.012668E+00,1.213175E+03,2.969051E-01,8.628129E-01
phi0,1.115875E+03,3.267780E-01,8.321538E-01,8.828500E+02,3.579536E-01,9.672095E-01,7.739000E+02,4.033273E-01,1.001996E+00,7.078000E+02,4.608411E-01,9.851647E-01,6.623500E+02,5.323401E-01,9.396343E-01
f1,7.285000E+02,4.493942E-01,9.687937E-01,7.283500E+02,4.493794E-01,9.691565E-01,7.272500E+02,4.492828E-01,9.716175E-01,7.200000E+02,4.487094E-01,9.881343E-01,6.771000E+02,4.484027E-01,1.088586E+00
f2,7.217500E+02,4.333232E-01,1.023055E+00,7.217000E+02,4.337259E-01,1.022179E+00,7.214000E+02,4.351769E-01,1.019035E+00,7.203500E+02,4.404698E-01,1.007722E+00,7.167500E+02,4.605182E-01,9.670290E-01
f3,7.262500E+02,4.485171E-01,9.753918E-01,6.522500E+02,4.569520E-01,1.132311E+00,5.999500E+02,4.727690E-01,1.255483E+00,5.601000E+02,4.919684E-01,1.356085E+00,5.283000E+02,5.128873E-01,1.441019E+00
f12,7.188500E+02,4.486469E-01,9.907208E-01,7.188000E+02,4.488099E-01,9.904322E-01,7.187000E+02,4.495293E-01,9.891604E-01,7.180500E+02,4.527409E-01,9.835174E-01,7.152000E+02,4.675845E-01,9.581748E-01
f13,7.279000E+02,4.596450E-01,9.324508E-01,7.279000E+02,4.596401E-01,9.324741E-01,7.279000E+02,4.596061E-01,9.326347E-01,7.277500E+02,4.593761E-01,9.337247E-01,7.265500E+02,4.578358E-01,9.411395E-01
f23,7.190500E+02,4.474637E-01,9.929408E-01,7.190500E+02,4.476002E-01,9.926843E-01,7.189000E+02,4.482365E-01,9.914887E-01,7.184000E+02,4.512202E-01,9.859189E-01,7.161000E+02,4.656671E-01,9.597750E-01
f123,8.264000E+02,1.682593E-01,1.320798E+00,8.259000E+02,1.688754E-01,1.322383E+00,8.243000E+02,1.709658E-01,1.327533E+00,8.186000E+02,1.783960E-01,1.343171E+00,7.962500E+02,2.094522E-01,1.372767E+00
kb1,5.150000E+02,7.667352E-01,1.868171E+00,5.599500E+02,6.051746E-01,1.777678E+00,6.074000E+02,5.159100E-01,1.574797E+00,6.586500E+02,4.662755E-01,1.309618E+00,7.150500E+02,4.484939E-01,1.010696E+00
kb2,7.144500E+02,3.174033E-01,2.470536E+00,7.166500E+02,3.294370E-01,2.114627E+00,7.185500E+02,3.467790E-01,1.769874E+00,7.196500E+02,3.737164E-01,1.436048E+00,7.194000E+02,4.214794E-01,1.107922E+00
kb3,7.502000E+02,4.417032E-01,9.534139E-01,6.557000E+02,4.708367E-01,1.051177E+00,5.967000E+02,5.105994E-01,1.085491E+00,5.552000E+02,5.578739E-01,1.081089E+00,5.237500E+02,6.142277E-01,1.050859E+00
ku1,8.104000E+02,4.103614E-01,7.763987E-01,7.609500E+02,4.233436E-01,8.995330E-01,7.129000E+02,4.533003E-01,1.002020E+00,6.668000E+02,5.038452E-01,1.068859E+00,6.233500E+02,5.830146E-01,1.093545E+00
ku2,8.500000E+02,3.780618E-01,7.278744E-01,7.963500E+02,3.930813E-01,8.495658E-01,7.459500E+02,4.228382E-01,9.476685E-01,6.985000E+02,4.725304E-01,1.013391E+00,6.536000E+02,5.502068E-01,1.041983E+00
ku3,5.594000E+02,5.840446E-01,1.038944E+00,5.897500E+02,5.318445E-01,1.068011E+00,6.296500E+02,4.905651E-01,1.067706E+00,6.856000E+02,4.583524E-01,1.026168E+00,7.725500E+02,4.452103E-01,9.099499E-01
bcoop12,5.294500E+02,7.493691E-01,1.647369E+00,5.732000E+02,6.038454E-01,1.565108E+00,6.204000E+02,5.184771E-01,1.402473E+00,6.720500E+02,4.684918E-01,1.190384E+00,7.292000E+02,4.472806E-01,9.460421E-01
bcoop23,4.858000E+02,8.327746E-01,5.370688E+00,5.280000E+02,5.725239E-01,4.734910E+00,5.662500E+02,4.672313E-01,3.730882E+00,6.096000E+02,4.157219E-01,2.680974E+00,6.660000E+02,4.027639E-01,1.678071E+00
