,log10_var,log10_left_bound,log10_right_bound
beta,1.4531653925258572,0.7348800130258497,1.702593584163436
gammam,-1.301551461984671,-1.5370785053422655,-0.5770550427158601
gammamRNA,0.7472563974421442,0.502074582375129,1.0
gammad,-2.8938091027365846,-3.3010299956639813,-1.0
alphaass,-0.9613798380502973,-2.0,-0.4769345290327647
alphadiss,0.6230424342463817,0.13831898357084044,2.076143446123105
phi0,-1.696587929403258,-2.0,-1.4464161976715104
f1,-0.9542859410591323,-3.0,1.5239675973879327
f2,-1.3612113328426017,-3.0,2.0
f3,-1.6205131862827262,-3.0,1.4873296757705126
f12,0.6849350826408896,-3.0,1.5042821698236166
f13,-2.655018586072742,-3.0,1.4408522596807156
f23,1.4709981696608736,0.9426868625036805,1.9628045588042802
f123,-0.990549104201306,-3.0,-0.6021281756282848
kb1,-1.4638204678627746,-2.000883233981062,-0.7027271033421455
kb2,-0.9344202852715516,-2.181029917793213,-0.4386637331700102
kb3,1.0216027160282422,-0.38831464242306535,1.6904289843683111
ku1,-1.837137006678074,-2.0,-1.3694841124777524
ku2,-0.5187007266671443,-0.9382093099352382,0.7836308899411054
ku3,0.03582982525282809,-0.636153066285703,1.0750262048761041
bcoop12,1.287801729930226,0.7493045057587746,1.3010299956639813
bcoop23,1.0780941504064108,0.04187406334840799,1.3010299956639813
bcoop13,-0.5743027866374089,-1.048378739400837,0.5574898495562035
bcoop123,-0.7053133757205567,-1.1753710211446653,0.4350106888749522
ucoop12,-0.83209218999852,-1.3010299956639813,-0.36130545761597577
ucoop23,-1.0796157578216425,-1.3010299956639813,-0.11712811920538449
ucoop13,-1.2808345059107866,-1.3010299956639813,-0.8597687131734955
ucoop123,-0.8244881866365523,-1.3010299956639813,-0.4051965139561736
