,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.076000E+02,4.374529E-03,9.509961E-01,3.124000E+02,6.021560E-03,1.000934E+00,2.635000E+02,9.059094E-03,1.027362E+00,2.279000E+02,1.621721E-02,9.979950E-01,1.958000E+02,3.936956E-02,8.194341E-01
gammam,2.137000E+02,3.625540E-02,8.091217E-01,2.428000E+02,1.352595E-02,1.003475E+00,2.717000E+02,7.127984E-03,1.041039E+00,3.125000E+02,4.652372E-03,1.030562E+00,4.019000E+02,3.370897E-03,1.004799E+00
gammamRNA,1.949000E+02,4.101800E-02,8.093151E-01,2.274000E+02,1.645468E-02,9.968398E-01,2.633000E+02,9.060211E-03,1.027189E+00,3.132000E+02,5.980775E-03,9.995293E-01,4.126000E+02,4.326597E-03,9.479310E-01
gammad,2.528000E+02,1.030879E-02,1.033852E+00,2.528000E+02,1.033856E-02,1.032041E+00,2.529000E+02,1.041112E-02,1.027665E+00,2.530000E+02,1.058990E-02,1.017189E+00,2.535000E+02,1.104296E-02,9.924158E-01
alphaass,4.185000E+02,3.794325E-03,9.729636E-01,3.197000E+02,5.329219E-03,1.016678E+00,2.691000E+02,8.263239E-03,1.033884E+00,2.321000E+02,1.548617E-02,9.917530E-01,1.992000E+02,3.932409E-02,7.990369E-01
alphadiss,1.998000E+02,3.885524E-02,8.016797E-01,2.331000E+02,1.523601E-02,9.932247E-01,2.708000E+02,8.040757E-03,1.034720E+00,3.232000E+02,5.122214E-03,1.016511E+00,4.273000E+02,3.600094E-03,9.709151E-01
phi0,4.177000E+02,4.293359E-03,9.469830E-01,3.156000E+02,5.915286E-03,9.988885E-01,2.649000E+02,8.904185E-03,1.027035E+00,2.287000E+02,1.596242E-02,9.998092E-01,1.961000E+02,3.902072E-02,8.218581E-01
f1,2.530000E+02,1.038000E-02,1.028033E+00,2.528000E+02,1.042808E-02,1.027240E+00,2.517000E+02,1.074017E-02,1.022088E+00,2.447000E+02,1.287183E-02,9.877685E-01,2.149000E+02,2.910044E-02,7.805967E-01
f2,4.362000E+02,7.098056E-03,6.309580E-01,3.333000E+02,7.447770E-03,7.875593E-01,2.821000E+02,8.447225E-03,9.299723E-01,2.467000E+02,1.119914E-02,1.044439E+00,2.094000E+02,2.332354E-02,1.015799E+00
f3,2.528000E+02,1.041444E-02,1.027466E+00,2.528000E+02,1.041447E-02,1.027467E+00,2.529000E+02,1.041466E-02,1.027473E+00,2.529000E+02,1.041599E-02,1.027509E+00,2.528000E+02,1.042509E-02,1.027771E+00
f12,2.540000E+02,9.973631E-03,1.033592E+00,2.539000E+02,9.997522E-03,1.033259E+00,2.536000E+02,1.011264E-02,1.031659E+00,2.521000E+02,1.070100E-02,1.023498E+00,2.426000E+02,1.486425E-02,9.669232E-01
f13,2.528000E+02,1.041447E-02,1.027467E+00,2.528000E+02,1.041455E-02,1.027465E+00,2.529000E+02,1.041502E-02,1.027457E+00,2.529000E+02,1.041837E-02,1.027399E+00,2.527000E+02,1.044117E-02,1.027016E+00
f23,2.529000E+02,1.043600E-02,1.026311E+00,2.528000E+02,1.042376E-02,1.026967E+00,2.528000E+02,1.034133E-02,1.031429E+00,2.522000E+02,9.822975E-03,1.062066E+00,2.473000E+02,7.518761E-03,1.289480E+00
f123,2.597000E+02,7.941881E-03,1.064005E+00,2.593000E+02,8.055118E-03,1.062280E+00,2.583000E+02,8.425929E-03,1.056673E+00,2.545000E+02,9.750851E-03,1.037058E+00,2.407000E+02,1.628702E-02,9.485910E-01
kb1,2.459000E+02,9.086710E-03,9.944531E-01,2.249000E+02,6.461171E-03,7.915133E-01,2.143000E+02,5.637079E-03,5.680327E-01,2.059000E+02,5.759434E-03,3.599831E-01,1.937000E+02,7.664209E-03,1.921736E-01
