,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.763000E+02,2.782358E-03,4.474858E-01,4.597000E+02,2.996662E-03,5.140880E-01,3.931000E+02,3.263741E-03,5.703328E-01,3.480000E+02,3.617762E-03,6.210138E-01,3.148000E+02,4.142382E-03,6.660604E-01
gammam,3.257000E+02,4.161772E-03,6.394816E-01,3.576000E+02,3.618941E-03,6.025720E-01,4.008000E+02,3.253741E-03,5.597441E-01,4.645000E+02,2.979676E-03,5.112068E-01,5.751000E+02,2.760978E-03,4.525740E-01
gammamRNA,3.415000E+02,4.141908E-03,5.995187E-01,3.686000E+02,3.585517E-03,5.765478E-01,4.068000E+02,3.233540E-03,5.474669E-01,4.644000E+02,2.979442E-03,5.125710E-01,5.645000E+02,2.781528E-03,4.675624E-01
gammad,4.533000E+02,3.015531E-03,5.196788E-01,4.536000E+02,3.014509E-03,5.189406E-01,4.542000E+02,3.012035E-03,5.171601E-01,4.558000E+02,3.006068E-03,5.129058E-01,4.595000E+02,2.991711E-03,5.028823E-01
alphaass,5.725000E+02,2.765767E-03,4.518152E-01,4.612000E+02,2.990150E-03,5.132366E-01,3.967000E+02,3.271968E-03,5.644711E-01,3.527000E+02,3.648575E-03,6.098051E-01,3.200000E+02,4.212170E-03,6.487673E-01
alphadiss,3.259000E+02,5.172210E-03,6.153934E-01,3.601000E+02,4.108707E-03,5.940756E-01,4.028000E+02,3.443845E-03,5.574696E-01,4.630000E+02,2.959000E-03,5.121181E-01,5.629500E+02,2.579900E-03,4.565159E-01
phi0,5.712000E+02,2.788324E-03,4.497990E-01,4.592000E+02,2.998198E-03,5.144772E-01,3.941000E+02,3.258400E-03,5.693911E-01,3.496000E+02,3.600407E-03,6.189898E-01,3.167000E+02,4.098989E-03,6.633408E-01
f1,4.538000E+02,3.013634E-03,5.183499E-01,4.538000E+02,3.014761E-03,5.183087E-01,4.536000E+02,3.022439E-03,5.180498E-01,4.520000E+02,3.074637E-03,5.162668E-01,4.409000E+02,3.425264E-03,5.037839E-01
f2,4.542000E+02,3.012749E-03,5.184682E-01,4.538000E+02,3.013686E-03,5.183484E-01,4.518000E+02,3.019842E-03,5.175338E-01,4.393000E+02,3.061102E-03,5.121400E-01,3.795000E+02,3.378490E-03,4.759674E-01
f3,4.587000E+02,2.999570E-03,5.201542E-01,4.550000E+02,3.010005E-03,5.188163E-01,4.433000E+02,3.046748E-03,5.141443E-01,4.093000E+02,3.183504E-03,4.974922E-01,3.365000E+02,3.821130E-03,4.392742E-01
