,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.886000E+02,2.726846E-04,7.312000E-03,3.772000E+02,3.488099E-04,8.349155E-03,3.227000E+02,4.621360E-04,8.787426E-03,2.872000E+02,6.568924E-04,8.625542E-03,2.571000E+02,1.072365E-03,7.435242E-03
gammam,2.386000E+02,1.693305E-03,5.741839E-03,2.487000E+02,1.263781E-03,6.876739E-03,2.582000E+02,9.948256E-04,7.726927E-03,2.671000E+02,8.114836E-04,8.340781E-03,2.758000E+02,6.805362E-04,8.757917E-03
gammamRNA,2.500000E+02,1.239260E-03,6.939798E-03,2.745000E+02,7.842368E-04,8.299460E-03,2.999000E+02,5.607366E-04,8.778129E-03,3.320000E+02,4.300476E-04,8.725612E-03,3.802000E+02,3.432550E-04,8.305868E-03
gammad,2.470000E+02,1.316217E-03,6.736389E-03,2.470000E+02,1.316503E-03,6.734960E-03,2.470000E+02,1.317187E-03,6.731503E-03,2.469000E+02,1.318852E-03,6.723136E-03,2.469000E+02,1.322889E-03,6.702916E-03
alphaass,4.758000E+02,2.556503E-04,7.890009E-03,3.697000E+02,3.256145E-04,8.842216E-03,3.183000E+02,4.326957E-04,9.195808E-03,2.852000E+02,6.235986E-04,8.928830E-03,2.569000E+02,1.052001E-03,7.543385E-03
alphadiss,2.577000E+02,1.008403E-03,7.724306E-03,2.850000E+02,5.710161E-04,9.257328E-03,3.164000E+02,3.834564E-04,9.557491E-03,3.655000E+02,2.834653E-04,9.185958E-03,4.684000E+02,2.224762E-04,8.190593E-03
phi0,4.888000E+02,2.725922E-04,7.309824E-03,3.764000E+02,3.497524E-04,8.356344E-03,3.218000E+02,4.653210E-04,8.791170E-03,2.861000E+02,6.660748E-04,8.605576E-03,2.557000E+02,1.102424E-03,7.344233E-03
f1,2.510000E+02,1.451535E-03,5.701922E-03,2.430000E+02,1.230663E-03,7.766328E-03,2.358000E+02,1.157843E-03,9.543426E-03,2.267000E+02,1.228731E-03,1.062005E-02,2.098000E+02,1.626782E-03,9.850163E-03
f2,2.470000E+02,1.321134E-03,6.710497E-03,2.470000E+02,1.321325E-03,6.709697E-03,2.469000E+02,1.322641E-03,6.704288E-03,2.468000E+02,1.331624E-03,6.667504E-03,2.456000E+02,1.394026E-03,6.421326E-03
f3,2.554000E+02,1.050667E-03,8.054580E-03,2.552000E+02,1.056567E-03,8.020033E-03,2.545000E+02,1.074666E-03,7.915747E-03,2.526000E+02,1.131755E-03,7.602700E-03,2.468000E+02,1.329837E-03,6.674235E-03
f12,2.561000E+02,9.390819E-04,8.625663E-03,2.561000E+02,9.396266E-04,8.622298E-03,2.560000E+02,9.428257E-04,8.602630E-03,2.554000E+02,9.617694E-04,8.487576E-03,2.522000E+02,1.081885E-03,7.814092E-03
f13,2.548000E+02,1.030359E-03,8.034789E-03,2.545000E+02,1.037412E-03,7.997821E-03,2.539000E+02,1.057615E-03,7.893427E-03,2.522000E+02,1.117737E-03,7.595309E-03,2.470000E+02,1.319275E-03,6.717552E-03
f23,2.470000E+02,1.319104E-03,6.718533E-03,2.470000E+02,1.320640E-03,6.712349E-03,2.469000E+02,1.327572E-03,6.684543E-03,2.463000E+02,1.359062E-03,6.560533E-03,2.442000E+02,1.508155E-03,6.021582E-03
f123,2.491000E+02,1.155598E-03,7.408254E-03,2.489000E+02,1.171410E-03,7.336610E-03,2.484000E+02,1.207861E-03,7.175588E-03,2.473000E+02,1.295702E-03,6.810307E-03,2.447000E+02,1.533666E-03,5.960722E-03
kb1,3.715000E+02,6.455269E-04,8.798515E-03,3.254000E+02,5.568458E-04,1.152774E-02,2.923000E+02,5.557685E-04,1.198924E-02,2.713000E+02,6.148077E-04,1.125978E-02,2.585000E+02,8.231809E-04,9.374545E-03
kb2,2.801000E+02,4.972511E-04,7.818939E-03,3.313000E+02,3.388918E-04,4.996732E-03,3.980500E+02,6.376824E-04,6.894183E-04,3.581760E+02,4.116104E-04,4.116104E-04,5.803500E+02,1.159191E-04,6.474294E-04
kb3,2.447000E+02,1.115659E-03,7.107848E-03,2.322000E+02,7.779958E-04,7.153772E-03,2.199000E+02,6.554001E-04,6.210173E-03,2.087000E+02,6.236594E-04,4.850123E-03,1.976000E+02,6.864447E-04,3.301717E-03
ku1,2.489000E+02,8.059108E-04,9.447822E-03,2.461000E+02,5.956816E-04,1.138702E-02,2.522000E+02,5.402903E-04,1.234857E-02,2.709000E+02,5.409253E-04,1.243679E-02,3.060000E+02,6.034808E-04,1.042084E-02
ku2,3.731000E+02,4.212486E-04,5.161706E-03,3.360000E+02,4.503993E-04,6.392791E-03,3.072000E+02,5.184345E-04,7.408544E-03,2.828000E+02,6.623740E-04,7.985489E-03,2.580000E+02,1.029969E-03,7.459448E-03
