,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.244000E+02,4.617666E-03,2.630390E+00,8.950000E+01,6.052199E-03,4.017438E+00,7.060000E+01,1.041244E-02,5.357364E+00,5.840000E+01,2.321697E-02,6.421785E+00,4.860000E+01,7.511562E-02,5.868068E+00
gammam,4.500000E+01,9.965841E-02,5.581159E+00,4.810000E+01,3.558027E-02,7.327716E+00,5.120000E+01,1.670636E-02,7.530571E+00,5.530000E+01,9.469426E-03,7.079263E+00,6.100000E+01,6.120531E-03,6.438588E+00
gammamRNA,4.730000E+01,6.427854E-02,6.259131E+00,5.380000E+01,1.985647E-02,6.794841E+00,6.300000E+01,9.336000E-03,5.808307E+00,7.840000E+01,5.648833E-03,4.622532E+00,1.085000E+02,4.163785E-03,3.412136E+00
gammad,4.370000E+01,1.914288E-01,4.070136E+00,4.380000E+01,1.915392E-01,4.066176E+00,4.380000E+01,1.918108E-01,4.056296E+00,4.370000E+01,1.924778E-01,4.032131E+00,4.380000E+01,1.941389E-01,3.975012E+00
alphaass,7.400000E+01,7.761068E-03,5.253440E+00,6.480000E+01,1.225001E-02,6.096320E+00,5.770000E+01,2.181969E-02,6.701237E+00,5.150000E+01,4.561156E-02,6.593794E+00,4.570000E+01,1.198418E-01,5.071224E+00
alphadiss,4.540000E+01,1.276687E-01,4.938395E+00,5.080000E+01,5.011866E-02,6.503347E+00,5.640000E+01,2.430572E-02,6.755719E+00,6.290000E+01,1.366874E-02,6.272435E+00,7.090000E+01,8.599667E-03,5.513443E+00
phi0,1.251000E+02,4.613268E-03,2.609832E+00,8.970000E+01,6.027707E-03,4.004628E+00,7.070000E+01,1.037518E-02,5.350185E+00,5.840000E+01,2.319019E-02,6.421468E+00,4.860000E+01,7.543889E-02,5.861280E+00
f1,6.190000E+01,1.583866E-01,1.532087E+00,5.740000E+01,1.148637E-01,2.393991E+00,5.360000E+01,1.044005E-01,3.206245E+00,5.010000E+01,1.118531E-01,3.866767E+00,4.680000E+01,1.390870E-01,4.203317E+00
f2,4.370000E+01,1.925219E-01,4.054393E+00,4.370000E+01,1.970061E-01,3.987161E+00,4.360000E+01,2.083671E-01,3.827773E+00,4.340000E+01,2.383750E-01,3.464647E+00,4.330000E+01,3.274729E-01,2.714861E+00
f3,4.380000E+01,1.913845E-01,4.071806E+00,4.380000E+01,1.913906E-01,4.071795E+00,4.370000E+01,1.914239E-01,4.072142E+00,4.370000E+01,1.916481E-01,4.075319E+00,4.360000E+01,1.931978E-01,4.096289E+00
f12,4.590000E+01,2.803155E-02,8.878711E+00,4.580000E+01,2.886631E-02,8.834192E+00,4.580000E+01,3.112292E-02,8.714395E+00,4.570000E+01,3.783104E-02,8.364468E+00,4.510000E+01,6.434668E-02,7.139602E+00
f13,4.380000E+01,1.913850E-01,4.071835E+00,4.380000E+01,1.913826E-01,4.071888E+00,4.380000E+01,1.913663E-01,4.072244E+00,4.380000E+01,1.912550E-01,4.074663E+00,4.370000E+01,1.905044E-01,4.090969E+00
