,log10_var,log10_left_bound,log10_right_bound
beta,1.8535156967569286,1.4282742185015254,2.0791812460476247
gammam,-0.20287101220344747,-0.609875132498063,0.0
gammamRNA,-0.6405439798790133,-1.1797165469769733,-0.22079542252715642
gammad,-3.208309350979882,-3.3010299956639813,-1.0
alphaass,-0.2633645023131787,-1.1079391877116525,0.0
alphadiss,0.5116160205691377,-0.3217069218120151,1.352417638619019
phi0,-1.9578184054842338,-2.0,-1.2790221893818947
f1,-0.9055288713583552,-3.0,2.0
f2,-1.1418840678099338,-3.0,2.0
f3,-0.5841922723644567,-3.0,0.548915472060974
f12,-0.7945249632591092,-3.0,2.0
f13,-0.8121973612815807,-3.0,1.6347438974116697
f23,1.776991584856405,1.2218529143506314,2.0
f123,-2.447210149807218,-3.0,-0.4450969866615857
kb1,-2.9863203027088074,-3.0,-1.579048264151341
kb2,0.6348801407665262,-0.0715076990894686,1.528073798663428
kb3,1.53668467262093,-1.7019056551973315,2.0
ku1,-0.69058277422186,-2.0,-0.023827097238418485
ku2,2.6427612032653203,1.7495737452152538,3.0
ku3,-0.21268124337545247,-2.0,3.0
bcoop12,0.5965970956264602,-0.5486505043906227,1.3010299956639813
bcoop23,0.44138088491651134,-0.26987668157044764,1.3010299956639813
bcoop13,0.09898963940117732,-1.281889102215825,1.3010299956639813
bcoop123,0.8016094880273188,-0.3441647618747763,1.3010299956639813
ucoop12,-1.2567254764880667,-1.3010299956639813,-0.5823172953542259
ucoop23,0.09131515969722287,-0.7979365313244837,0.8048578949744906
ucoop13,-0.02512002699306953,-1.3010299956639813,0.645725394624462
ucoop123,-0.7931741239681502,-1.3010299956639813,-0.12646460931963965
