,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.815000E+02,3.975111E-03,7.115677E-01,2.149000E+02,4.900729E-03,8.224029E-01,1.835000E+02,6.190861E-03,9.091760E-01,1.637000E+02,8.141219E-03,9.692628E-01,1.491000E+02,1.159872E-02,9.888302E-01
gammam,1.548000E+02,1.146536E-02,9.835675E-01,1.686000E+02,8.180790E-03,9.603938E-01,1.874000E+02,6.248974E-03,9.013206E-01,2.175000E+02,4.949244E-03,8.178156E-01,2.805000E+02,4.010293E-03,7.122120E-01
gammamRNA,1.974000E+02,1.226433E-02,7.680262E-01,2.121000E+02,8.093309E-03,7.821137E-01,2.310000E+02,6.000607E-03,7.597505E-01,2.624000E+02,4.714330E-03,7.168057E-01,3.336000E+02,3.838445E-03,6.571619E-01
gammad,4.523000E+02,3.467662E-03,6.169243E-01,4.525000E+02,3.467988E-03,6.167118E-01,4.529000E+02,3.468767E-03,6.161825E-01,4.538000E+02,3.470655E-03,6.149193E-01,4.560000E+02,3.475213E-03,6.118727E-01
alphaass,4.261000E+02,3.500930E-03,6.238716E-01,3.186000E+02,3.776291E-03,6.761743E-01,2.705000E+02,4.084719E-03,7.239774E-01,2.411000E+02,4.431214E-03,7.676814E-01,2.206000E+02,4.822220E-03,8.076226E-01
alphadiss,1.509000E+02,1.173553E-02,9.720841E-01,1.657000E+02,8.250639E-03,9.549401E-01,1.856000E+02,6.252194E-03,8.983356E-01,2.173000E+02,4.924985E-03,8.149099E-01,2.847000E+02,3.975804E-03,7.072743E-01
phi0,2.852000E+02,3.948266E-03,7.073510E-01,2.176000E+02,4.834863E-03,8.162678E-01,1.856000E+02,6.054781E-03,9.024095E-01,1.657000E+02,7.860323E-03,9.638700E-01,1.510000E+02,1.092898E-02,9.896841E-01
f1,4.573000E+02,2.986000E-03,6.167204E-01,4.570000E+02,3.013544E-03,6.167323E-01,4.554000E+02,3.180774E-03,6.167718E-01,4.434000E+02,4.220806E-03,6.169841E-01,2.938000E+02,1.138987E-02,5.957097E-01
f2,4.801000E+02,3.447881E-03,6.068137E-01,4.796000E+02,3.448283E-03,6.070232E-01,4.753000E+02,3.451043E-03,6.084315E-01,4.497000E+02,3.470062E-03,6.179637E-01,3.540000E+02,3.610164E-03,6.803916E-01
f3,4.194000E+02,3.477848E-03,6.329335E-01,3.119000E+02,3.565890E-03,7.328728E-01,2.627000E+02,3.697989E-03,8.314607E-01,2.322000E+02,3.881007E-03,9.295001E-01,2.106000E+02,4.129281E-03,1.026886E+00
