,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.165000E+02,4.972678E-01,1.926338E+00,1.107000E+02,4.217466E-01,2.764806E+00,1.030000E+02,4.200579E-01,3.621443E+00,9.550000E+01,4.795102E-01,4.465317E+00,8.870000E+01,6.555563E-01,5.169879E+00
gammam,1.034000E+02,7.073608E-01,3.999121E+00,1.071000E+02,5.201473E-01,3.623897E+00,1.113000E+02,4.565450E-01,3.047289E+00,1.156000E+02,4.574707E-01,2.411640E+00,1.178000E+02,5.313008E-01,1.753656E+00
gammamRNA,1.045000E+02,6.788904E-01,4.001115E+00,1.082000E+02,5.134921E-01,3.586202E+00,1.123000E+02,4.562324E-01,3.000368E+00,1.162000E+02,4.610565E-01,2.364160E+00,1.178000E+02,5.395349E-01,1.712878E+00
gammad,1.179000E+02,5.548931E-01,1.616934E+00,1.179000E+02,5.585752E-01,1.605474E+00,1.178000E+02,5.671110E-01,1.579579E+00,1.175000E+02,5.874996E-01,1.521239E+00,1.167000E+02,6.406780E-01,1.388826E+00
alphaass,1.170000E+02,5.136913E-01,1.838309E+00,1.125000E+02,4.366022E-01,2.598059E+00,1.060000E+02,4.340634E-01,3.349927E+00,9.960000E+01,4.943405E-01,4.057800E+00,9.420000E+01,6.757126E-01,4.591989E+00
alphadiss,9.860000E+01,6.737818E-01,4.379191E+00,1.030000E+02,4.986721E-01,3.889055E+00,1.084000E+02,4.400199E-01,3.227364E+00,1.138000E+02,4.437315E-01,2.520757E+00,1.173000E+02,5.205952E-01,1.803326E+00
phi0,1.168000E+02,5.105794E-01,1.847649E+00,1.113000E+02,4.246604E-01,2.694827E+00,1.035000E+02,4.183599E-01,3.564056E+00,9.590000E+01,4.745276E-01,4.422511E+00,8.900000E+01,6.445024E-01,5.152333E+00
f1,1.178000E+02,5.807909E-01,1.531989E+00,1.178000E+02,5.803701E-01,1.534753E+00,1.176000E+02,5.783147E-01,1.548650E+00,1.165000E+02,5.697730E-01,1.616267E+00,1.103000E+02,5.609778E-01,1.898374E+00
f2,1.176000E+02,5.789030E-01,1.545535E+00,1.176000E+02,5.800150E-01,1.544275E+00,1.175000E+02,5.840641E-01,1.539688E+00,1.170000E+02,5.989207E-01,1.523037E+00,1.156000E+02,6.555144E-01,1.461687E+00
f3,1.180000E+02,5.830610E-01,1.517560E+00,1.177000E+02,5.797844E-01,1.538654E+00,1.168000E+02,5.718833E-01,1.597585E+00,1.138000E+02,5.598537E-01,1.751071E+00,1.051000E+02,5.853740E-01,2.075184E+00
f12,1.176000E+02,5.787593E-01,1.545790E+00,1.176000E+02,5.788755E-01,1.546175E+00,1.176000E+02,5.795256E-01,1.548326E+00,1.175000E+02,5.833200E-01,1.560243E+00,1.169000E+02,6.097444E-01,1.622394E+00
f13,1.202000E+02,4.197992E-01,2.150522E+00,1.186000E+02,3.010875E-01,3.332972E+00,1.132000E+02,2.673649E-01,4.587139E+00,1.078000E+02,2.767657E-01,5.872844E+00,1.040000E+02,3.382715E-01,7.170570E+00
f23,1.177000E+02,5.753060E-01,1.533753E+00,1.176000E+02,5.793891E-01,1.547873E+00,1.174000E+02,5.888990E-01,1.575985E+00,1.168000E+02,6.135898E-01,1.629143E+00,1.151000E+02,6.918627E-01,1.709585E+00
f123,1.175000E+02,5.812179E-01,1.538665E+00,1.175000E+02,5.800924E-01,1.541862E+00,1.178000E+02,5.753928E-01,1.555368E+00,1.186000E+02,5.563716E-01,1.612942E+00,1.219000E+02,4.875627E-01,1.872222E+00
kb1,1.180000E+02,4.670867E-01,1.935221E+00,1.147000E+02,3.632405E-01,2.685334E+00,1.088000E+02,3.322667E-01,3.405986E+00,1.025000E+02,3.482625E-01,4.067402E+00,9.650000E+01,4.305878E-01,4.623926E+00
kb2,1.269000E+02,3.389603E-01,6.092870E+00,1.278000E+02,3.305839E-01,4.778158E+00,1.277000E+02,3.491469E-01,3.595576E+00,1.253000E+02,4.071710E-01,2.563938E+00,1.195000E+02,5.301075E-01,1.729656E+00
kb3,1.030000E+02,9.255138E-01,1.408846E+00,1.067000E+02,7.980754E-01,1.469712E+00,1.107000E+02,7.007329E-01,1.506347E+00,1.149000E+02,6.201365E-01,1.532567E+00,1.196000E+02,5.506456E-01,1.554996E+00
ku1,9.630000E+01,4.368639E-01,4.635009E+00,1.024000E+02,3.490016E-01,4.070960E+00,1.090000E+02,3.326104E-01,3.392792E+00,1.150000E+02,3.660343E-01,2.652479E+00,1.180000E+02,4.787099E-01,1.883608E+00
ku2,1.173000E+02,5.523782E-01,1.653861E+00,1.139000E+02,4.628625E-01,2.318599E+00,1.079000E+02,4.465503E-01,3.031978E+00,1.012000E+02,4.926365E-01,3.756364E+00,9.530000E+01,6.475662E-01,4.385803E+00
ku3,5.487000E+02,1.361898E-02,8.481682E+00,3.729000E+02,2.632375E-02,6.211375E+00,2.701000E+02,5.623327E-02,4.133990E+00,1.950000E+02,1.447249E-01,2.417256E+00,1.337000E+02,4.047563E-01,1.624189E+00
bcoop12,2.065000E+02,2.386809E-01,4.307913E+00,2.031000E+02,2.488459E-01,4.035966E+00,1.948000E+02,2.742735E-01,3.495085E+00,1.777000E+02,3.302728E-01,2.724977E+00,1.498000E+02,4.276447E-01,2.026391E+00
bcoop23,1.182000E+02,4.486135E-01,8.505013E+00,1.206000E+02,3.638231E-01,6.493654E+00,1.237000E+02,3.406605E-01,4.728308E+00,1.249000E+02,3.693257E-01,3.203057E+00,1.212000E+02,4.826259E-01,1.973056E+00
bcoop13,1.181000E+02,4.737327E-01,1.902654E+00,1.154000E+02,3.623568E-01,2.670920E+00,1.096000E+02,3.280927E-01,3.409570E+00,1.032000E+02,3.416621E-01,4.086040E+00,9.720000E+01,4.204024E-01,4.660371E+00
bcoop123,1.752000E+02,3.261183E-01,2.828283E+00,1.659000E+02,3.597689E-01,2.493414E+00,1.523000E+02,4.109969E-01,2.133075E+00,1.351000E+02,4.837182E-01,1.804977E+00,1.153000E+02,5.951288E-01,1.511768E+00
ucoop12,1.161000E+02,6.624663E-01,1.280404E+00,1.169000E+02,6.126129E-01,1.421432E+00,1.173000E+02,5.904685E-01,1.499238E+00,1.175000E+02,5.796319E-01,1.542036E+00,1.177000E+02,5.741130E-01,1.565262E+00
ucoop23,1.174000E+02,5.484723E-01,1.671712E+00,1.139000E+02,4.620935E-01,2.331077E+00,1.080000E+02,4.468846E-01,3.037824E+00,1.014000E+02,4.931006E-01,3.755184E+00,9.560000E+01,6.468596E-01,4.379356E+00
ucoop13,9.700000E+01,4.286101E-01,4.678174E+00,1.030000E+02,3.432316E-01,4.103365E+00,1.095000E+02,3.282231E-01,3.417023E+00,1.155000E+02,3.628800E-01,2.665894E+00,1.181000E+02,4.779868E-01,1.884364E+00
ucoop123,1.152000E+02,6.845031E-01,1.224488E+00,1.162000E+02,6.325587E-01,1.356468E+00,1.168000E+02,6.064356E-01,1.439405E+00,1.172000E+02,5.919168E-01,1.492298E+00,1.175000E+02,5.835026E-01,1.525744E+00
