,log10_var,log10_left_bound,log10_right_bound
beta,-0.08735289378168283,-0.1359161992130073,-0.03234323788757931
gammam,-0.2023170650851009,-0.24329874870201834,-0.14857659467187095
gammamRNA,-0.014079779876432604,-0.06365072103082776,0.03741645894541749
gammad,-2.1222831991350235,-3.3010299956639813,-1.0
alphaass,-0.38048927916150144,-0.48487180609054537,-0.2764492418907784
alphadiss,2.8494194137968996,2.743741426340608,2.9482379234926843
phi0,0.5156089492344803,0.4615626632157708,0.5723735254960646
f1,1.633367445117007,-3.0,2.0
f2,1.953807997665307,1.8522162320881865,2.0
f3,-0.21795758337944582,-3.0,0.17624972147901036
f12,-2.1193007107812982,-3.0,2.0
f13,1.911104317804036,-3.0,2.0
f23,-2.264002115908206,-3.0,0.1553193971217428
f123,-1.1326503828112076,-3.0,2.0
kb1,-1.1529829020646458,-3.0,-0.7188319360576976
kb2,1.5092025223311027,1.4079216063021813,1.5897239835111563
kb3,-0.9888526392242025,-1.1577575933518576,-0.42552396796417225
ku1,0.3996737214810381,-0.008083336661247706,3.0
ku2,2.00987563371216,1.9276418560676727,2.114302812969081
ku3,-0.9062282185012701,-1.6453786802172088,-0.8413787265925575
bcoop12,-1.0368262836247484,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6561976668383449,-0.7594715945018257,1.0984263509127639
bcoop13,-1.1840903491132255,-1.3010299956639813,0.6651886574495005
bcoop123,1.1670217957902564,-1.3010299956639813,1.3010299956639813
ucoop12,1.1007150865730817,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2805858402974066,-1.3010299956639813,-1.187304799349583
ucoop13,0.8892456608929796,-0.8518523707841357,1.3010299956639813
ucoop123,-1.1971578872609256,-1.3010299956639813,1.3010299956639813
