,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.247000E+02,4.910170E-04,5.989605E-02,4.002000E+02,5.634574E-04,6.368264E-02,3.422000E+02,6.481774E-04,6.694324E-02,3.106000E+02,7.556567E-04,6.986859E-02,2.950000E+02,9.160025E-04,7.224857E-02
gammam,2.888000E+02,9.003655E-04,7.306462E-02,2.966000E+02,7.346353E-04,7.153353E-02,3.197000E+02,6.279467E-04,6.957578E-02,3.670000E+02,5.463408E-04,6.744375E-02,4.742000E+02,4.780046E-04,6.498226E-02
gammamRNA,2.947000E+02,9.122816E-04,7.219624E-02,3.101000E+02,7.529681E-04,6.978409E-02,3.417000E+02,6.459995E-04,6.685617E-02,4.003000E+02,5.615549E-04,6.361486E-02,5.283000E+02,4.892128E-04,5.985433E-02
gammad,2.975000E+02,1.274487E-03,7.240927E-02,2.976000E+02,1.275085E-03,7.238700E-02,2.977000E+02,1.276534E-03,7.233256E-02,2.980000E+02,1.280075E-03,7.220147E-02,2.986000E+02,1.288814E-03,7.188414E-02
alphaass,5.238000E+02,4.698738E-04,6.110258E-02,3.969000E+02,5.402213E-04,6.469468E-02,3.394000E+02,6.240107E-04,6.772354E-02,3.086000E+02,7.319377E-04,7.040359E-02,2.939000E+02,8.938540E-04,7.253284E-02
alphadiss,2.916000E+02,8.550260E-04,7.293243E-02,3.035000E+02,6.734836E-04,7.096007E-02,3.309000E+02,5.549158E-04,6.831934E-02,3.842000E+02,4.673143E-04,6.526402E-02,5.046000E+02,3.990398E-04,6.161075E-02
phi0,5.196000E+02,4.928360E-04,6.000959E-02,3.990000E+02,5.645961E-04,6.373318E-02,3.422000E+02,6.484333E-04,6.695159E-02,3.108000E+02,7.544973E-04,6.984366E-02,2.952000E+02,9.115241E-04,7.220888E-02
f1,2.977000E+02,1.252599E-03,7.284329E-02,2.976000E+02,1.255378E-03,7.278792E-02,2.975000E+02,1.262536E-03,7.264553E-02,2.975000E+02,1.281096E-03,7.228278E-02,2.973000E+02,1.330081E-03,7.136074E-02
f2,2.976000E+02,1.274063E-03,7.240272E-02,2.976000E+02,1.274069E-03,7.240308E-02,2.975000E+02,1.274126E-03,7.240502E-02,2.975000E+02,1.274445E-03,7.241556E-02,2.976000E+02,1.276442E-03,7.247876E-02
f3,3.967000E+02,1.976105E-03,1.977104E-02,3.460000E+02,1.593025E-03,2.989590E-02,3.173000E+02,1.376872E-03,4.003975E-02,3.005000E+02,1.245406E-03,5.071749E-02,2.927000E+02,1.186544E-03,6.199812E-02
f12,2.976000E+02,1.274363E-03,7.241360E-02,2.976000E+02,1.274398E-03,7.241313E-02,2.975000E+02,1.274610E-03,7.240990E-02,2.975000E+02,1.275820E-03,7.239119E-02,2.978000E+02,1.282915E-03,7.228403E-02
f13,2.902000E+02,1.059586E-03,7.619209E-02,2.904000E+02,1.065978E-03,7.605996E-02,2.910000E+02,1.078922E-03,7.579670E-02,2.920000E+02,1.105952E-03,7.526517E-02,2.941000E+02,1.166483E-03,7.415738E-02
f23,2.980000E+02,1.280031E-03,7.225793E-02,2.980000E+02,1.279976E-03,7.225917E-02,2.979000E+02,1.279591E-03,7.226984E-02,2.977000E+02,1.276992E-03,7.234120E-02,2.964000E+02,1.260027E-03,7.282285E-02
f123,2.954000E+02,1.266110E-03,7.244220E-02,2.954000E+02,1.266133E-03,7.244210E-02,2.954000E+02,1.266263E-03,7.244171E-02,2.956000E+02,1.266854E-03,7.243951E-02,2.964000E+02,1.269950E-03,7.242823E-02
kb1,2.294000E+02,8.438719E-04,6.416689E-02,2.100000E+02,7.189701E-04,5.229260E-02,2.035000E+02,6.478770E-04,3.943432E-02,2.029000E+02,6.178204E-04,2.636118E-02,2.059000E+02,6.602801E-04,1.365338E-02
kb2,2.930000E+02,1.236710E-03,7.332489E-02,2.930000E+02,1.237297E-03,7.331079E-02,2.932000E+02,1.238962E-03,7.326912E-02,2.938000E+02,1.243818E-03,7.314855E-02,2.956000E+02,1.258116E-03,7.279940E-02
kb3,4.426000E+02,9.226768E-04,1.117533E-01,3.414000E+02,8.997549E-04,1.074611E-01,2.947000E+02,8.908413E-04,1.004492E-01,2.728000E+02,9.012831E-04,9.225894E-02,2.693000E+02,9.540844E-04,8.334180E-02
ku1,2.965000E+02,8.050347E-04,7.236830E-02,2.935000E+02,8.528341E-04,7.276265E-02,2.916000E+02,9.117025E-04,7.308353E-02,2.912000E+02,9.889446E-04,7.327039E-02,2.930000E+02,1.103345E-03,7.316315E-02
ku2,2.940000E+02,1.239120E-03,7.306970E-02,2.931000E+02,1.235782E-03,7.327944E-02,2.929000E+02,1.236277E-03,7.332108E-02,2.929000E+02,1.236383E-03,7.332991E-02,2.929000E+02,1.236411E-03,7.333183E-02
ku3,2.660000E+02,9.455040E-04,8.338780E-02,2.664000E+02,8.920788E-04,9.251250E-02,2.852000E+02,8.822583E-04,1.011573E-01,3.283000E+02,8.917502E-04,1.090190E-01,4.249000E+02,9.146569E-04,1.147644E-01
