,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.822000E+02,2.132799E-03,1.626955E+01,3.444000E+02,2.751721E-03,1.879206E+01,2.658000E+02,3.632223E-03,2.123788E+01,2.153000E+02,5.005995E-03,2.379362E+01,1.828000E+02,7.789751E-03,2.655059E+01
gammam,1.812000E+02,6.240894E-03,2.826181E+01,2.037000E+02,3.462201E-03,3.131934E+01,2.447000E+02,2.031627E-03,3.504647E+01,3.132000E+02,1.182683E-03,3.936004E+01,4.389000E+02,6.843467E-04,4.399334E+01
gammamRNA,1.829000E+02,7.530805E-03,2.671756E+01,2.124000E+02,4.943477E-03,2.509307E+01,2.603000E+02,3.676595E-03,2.353120E+01,3.368000E+02,2.854832E-03,2.192441E+01,4.740000E+02,2.261804E-03,2.008536E+01
gammad,1.791000E+02,9.086979E-03,2.756810E+01,1.790000E+02,9.072456E-03,2.751266E+01,1.787000E+02,9.037873E-03,2.738204E+01,1.781000E+02,8.957124E-03,2.707024E+01,1.767000E+02,8.776797E-03,2.634976E+01
alphaass,3.509000E+02,2.582861E-03,2.149605E+01,2.822000E+02,3.252363E-03,2.316332E+01,2.349000E+02,4.185730E-03,2.464193E+01,2.014000E+02,5.623014E-03,2.594927E+01,1.794000E+02,8.580852E-03,2.708803E+01
alphadiss,1.793000E+02,8.596609E-03,2.709184E+01,2.017000E+02,5.595521E-03,2.593695E+01,2.359000E+02,4.145722E-03,2.460879E+01,2.844000E+02,3.205581E-03,2.310547E+01,3.555000E+02,2.531759E-03,2.140607E+01
phi0,4.872000E+02,2.119573E-03,1.620159E+01,3.463000E+02,2.737515E-03,1.874425E+01,2.668000E+02,3.617372E-03,2.120256E+01,2.156000E+02,4.991204E-03,2.377036E+01,1.828000E+02,7.777461E-03,2.654379E+01
f1,1.806000E+02,8.645558E-03,2.783311E+01,1.759000E+02,9.385226E-03,2.645366E+01,1.657000E+02,1.192315E-02,2.336460E+01,1.449000E+02,2.528640E-02,1.699982E+01,1.104000E+02,1.119960E-01,7.468172E+00
f2,1.783000E+02,8.981585E-03,2.716504E+01,1.783000E+02,8.981643E-03,2.716513E+01,1.783000E+02,8.982072E-03,2.716453E+01,1.783000E+02,8.984853E-03,2.715923E+01,1.781000E+02,9.003990E-03,2.712106E+01
f3,1.781000E+02,9.056369E-03,2.709567E+01,1.767000E+02,9.657381E-03,2.655543E+01,1.696000E+02,1.304617E-02,2.398157E+01,1.462000E+02,3.128156E-02,1.644423E+01,1.134000E+02,1.185076E-01,7.206258E+00
f12,3.805000E+02,5.423771E-03,7.180897E+00,2.923000E+02,5.588289E-03,1.112167E+01,2.392000E+02,5.944665E-03,1.539063E+01,2.037000E+02,6.599662E-03,2.024363E+01,1.811000E+02,8.201070E-03,2.586140E+01
f13,1.806000E+02,7.893310E-03,2.810785E+01,1.777000E+02,9.314533E-03,2.690921E+01,1.735000E+02,1.245667E-02,2.501727E+01,1.631000E+02,2.465114E-02,2.061669E+01,1.196000E+02,1.250044E-01,7.992041E+00
f23,1.783000E+02,8.981466E-03,2.716494E+01,1.783000E+02,8.981493E-03,2.716498E+01,1.783000E+02,8.981914E-03,2.716509E+01,1.783000E+02,8.984691E-03,2.716238E+01,1.782000E+02,9.003632E-03,2.714341E+01
f123,1.774000E+02,8.845299E-03,2.701770E+01,1.777000E+02,8.882649E-03,2.705941E+01,1.784000E+02,8.989433E-03,2.717382E+01,1.804000E+02,9.318271E-03,2.749336E+01,1.879000E+02,1.069410E-02,2.840377E+01
kb1,9.890000E+01,1.533341E-01,4.780906E+00,1.029000E+02,1.043059E-01,7.775072E+00,1.144000E+02,6.061550E-02,1.110648E+01,1.323000E+02,3.085266E-02,1.557481E+01,1.561000E+02,1.518709E-02,2.155582E+01
kb2,3.831000E+02,5.335313E-03,8.851150E+00,2.942000E+02,5.550011E-03,1.340685E+01,2.407000E+02,5.919142E-03,1.783541E+01,2.050000E+02,6.573436E-03,2.216598E+01,1.818000E+02,8.132801E-03,2.625274E+01
kb3,1.780000E+02,8.894182E-03,2.670291E+01,1.727000E+02,7.154181E-03,1.390528E+01,1.712000E+02,6.289672E-03,6.301949E+00,1.741000E+02,5.739499E-03,2.320792E+00,1.847000E+02,5.856907E-03,5.406988E-01
ku1,1.747000E+02,9.742905E-03,2.628613E+01,1.449000E+02,2.138655E-02,1.902449E+01,1.206000E+02,4.897273E-02,1.320935E+01,1.012000E+02,1.118991E-01,8.414240E+00,8.710000E+01,2.424180E-01,4.438216E+00
ku2,1.812000E+02,8.220449E-03,2.637282E+01,2.041000E+02,6.599538E-03,2.229587E+01,2.395000E+02,5.931815E-03,1.796801E+01,2.924000E+02,5.557050E-03,1.353533E+01,3.802000E+02,5.338299E-03,8.977554E+00
ku3,1.997000E+02,5.961051E-03,2.422721E+01,1.904000E+02,6.711337E-03,2.525497E+01,1.827000E+02,7.773804E-03,2.633480E+01,1.771000E+02,9.611956E-03,2.747222E+01,1.749000E+02,1.792679E-02,2.772759E+01
bcoop12,3.799000E+02,5.339182E-03,8.980035E+00,2.923000E+02,5.557697E-03,1.352594E+01,2.396000E+02,5.931668E-03,1.794992E+01,2.042000E+02,6.596947E-03,2.227408E+01,1.813000E+02,8.204866E-03,2.635095E+01
bcoop23,1.837000E+02,9.458398E-03,3.346118E+01,1.804000E+02,9.180188E-03,2.967852E+01,1.756000E+02,8.705977E-03,2.384693E+01,1.700000E+02,8.109919E-03,1.705632E+01,1.650000E+02,7.565246E-03,1.088829E+01
bcoop13,1.780000E+02,8.820193E-03,2.635569E+01,1.755000E+02,6.960439E-03,1.365312E+01,1.766000E+02,5.997368E-03,6.159251E+00,1.818000E+02,5.373912E-03,2.260090E+00,1.937000E+02,5.459497E-03,5.270383E-01
bcoop123,1.838000E+02,9.472117E-03,3.365192E+01,1.807000E+02,9.206779E-03,3.002196E+01,1.759000E+02,8.745411E-03,2.431577E+01,1.705000E+02,8.151968E-03,1.754060E+01,1.653000E+02,7.595474E-03,1.128628E+01
ucoop12,1.814000E+02,8.178747E-03,2.631825E+01,2.046000E+02,6.586279E-03,2.223584E+01,2.401000E+02,5.924922E-03,1.790330E+01,2.934000E+02,5.552939E-03,1.346876E+01,3.819000E+02,5.336420E-03,8.906040E+00
ucoop23,1.728000E+02,6.327569E-03,2.476390E+01,1.725000E+02,7.058655E-03,2.581144E+01,1.743000E+02,7.959117E-03,2.652681E+01,1.777000E+02,8.836453E-03,2.707523E+01,1.807000E+02,9.471961E-03,2.747431E+01
ucoop13,2.803000E+02,3.628324E-03,1.916247E+01,2.443000E+02,4.261247E-03,2.088932E+01,2.155000E+02,5.121135E-03,2.279817E+01,1.931000E+02,6.428530E-03,2.491360E+01,1.779000E+02,9.179516E-03,2.726937E+01
ucoop123,1.768000E+02,8.644278E-03,2.695892E+01,1.801000E+02,9.350219E-03,2.739439E+01,1.823000E+02,9.755309E-03,2.766460E+01,1.834000E+02,9.939902E-03,2.779673E+01,1.838000E+02,1.001417E-02,2.785267E+01
