,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.091104E+03,7.147109E-04,7.425155E-03,2.361840E+03,8.222473E-04,8.381603E-03,1.894392E+03,1.012585E-03,8.597626E-03,1.568500E+03,1.314696E-03,8.440059E-03,1.327575E+03,1.858554E-03,7.750930E-03
gammam,1.178256E+03,2.823701E-03,6.251163E-03,1.222272E+03,2.407117E-03,6.890217E-03,1.267850E+03,2.120890E-03,7.343996E-03,1.315325E+03,1.905023E-03,7.680573E-03,1.365075E+03,1.732430E-03,7.936527E-03
gammamRNA,1.340200E+03,1.788733E-03,7.868972E-03,1.551175E+03,1.257254E-03,8.652536E-03,1.852925E+03,9.571083E-04,9.073773E-03,2.307864E+03,7.628164E-04,9.309250E-03,3.059064E+03,6.404559E-04,8.946147E-03
gammad,1.310550E+03,1.923379E-03,7.654352E-03,1.310575E+03,1.923301E-03,7.654413E-03,1.310650E+03,1.923112E-03,7.654580E-03,1.310775E+03,1.922658E-03,7.654969E-03,1.311100E+03,1.921558E-03,7.655897E-03
alphaass,1.668250E+03,1.193130E-03,8.541899E-03,1.530500E+03,1.370493E-03,8.389889E-03,1.410975E+03,1.606993E-03,8.109602E-03,1.305200E+03,1.946023E-03,7.617649E-03,1.209048E+03,2.509621E-03,6.729138E-03
alphadiss,1.316300E+03,1.900949E-03,7.687162E-03,1.558825E+03,1.321949E-03,8.459004E-03,1.888176E+03,1.007160E-03,8.662894E-03,2.363544E+03,8.103899E-04,8.487369E-03,3.112536E+03,6.987090E-04,7.554368E-03
phi0,2.497464E+03,7.158615E-04,7.460887E-03,2.341368E+03,8.277253E-04,8.398089E-03,1.874725E+03,1.024919E-03,8.597972E-03,1.550200E+03,1.341049E-03,8.415364E-03,1.310250E+03,1.925257E-03,7.649622E-03
f1,1.332025E+03,1.791708E-03,8.009384E-03,1.331625E+03,1.793964E-03,8.002985E-03,1.330050E+03,1.803195E-03,7.976878E-03,1.323650E+03,1.841652E-03,7.869651E-03,1.298050E+03,2.015928E-03,7.412174E-03
f2,1.311375E+03,1.920773E-03,7.656393E-03,1.311225E+03,1.921444E-03,7.654847E-03,1.310425E+03,1.925188E-03,7.646181E-03,1.305950E+03,1.946283E-03,7.597681E-03,1.281675E+03,2.073590E-03,7.315068E-03
f3,1.313650E+03,1.917364E-03,7.656416E-03,1.313100E+03,1.918176E-03,7.656480E-03,1.310075E+03,1.922612E-03,7.656781E-03,1.293850E+03,1.947165E-03,7.656928E-03,1.213525E+03,2.095008E-03,7.612468E-03
f12,1.311450E+03,1.920052E-03,7.658381E-03,1.311450E+03,1.920118E-03,7.658186E-03,1.311400E+03,1.920571E-03,7.656909E-03,1.311100E+03,1.923657E-03,7.648214E-03,1.309075E+03,1.944784E-03,7.589058E-03
f13,1.547575E+03,1.742476E-03,5.549225E-03,1.547100E+03,1.740605E-03,5.562775E-03,1.544900E+03,1.732669E-03,5.622269E-03,1.533825E+03,1.703860E-03,5.875467E-03,1.468500E+03,1.667929E-03,6.797288E-03
f23,1.374600E+03,2.136603E-03,6.147444E-03,1.296100E+03,1.895297E-03,7.976732E-03,1.202175E+03,1.855766E-03,9.673753E-03,1.096825E+03,1.993069E-03,1.093959E-02,9.792250E+02,2.447877E-03,1.097166E-02
f123,1.841900E+03,2.719125E-04,1.486008E-02,1.835525E+03,2.802178E-04,1.478798E-02,1.817825E+03,3.040464E-04,1.458625E-02,1.767350E+03,3.770766E-04,1.400857E-02,1.620175E+03,6.451827E-04,1.226130E-02
kb1,1.536650E+03,1.378111E-03,1.266214E-01,1.490150E+03,1.243875E-03,8.846511E-02,1.471500E+03,1.180270E-03,5.537397E-02,1.457950E+03,1.196596E-03,2.943965E-02,1.392375E+03,1.453506E-03,1.301435E-02
kb2,1.327512E+03,2.010904E-03,7.407497E-03,1.178500E+03,1.456486E-03,9.662788E-03,1.021375E+03,1.266845E-03,1.149786E-02,8.802000E+02,1.259208E-03,1.190811E-02,7.702500E+02,1.438287E-03,1.014316E-02
kb3,1.824528E+03,1.980534E-03,6.497476E-03,1.701925E+03,1.685772E-03,7.797163E-03,1.550600E+03,1.629956E-03,8.305783E-03,1.408500E+03,1.722032E-03,8.192965E-03,1.278025E+03,2.038969E-03,7.333322E-03
ku1,1.360200E+03,2.119462E-03,5.775681E-03,1.328675E+03,1.939965E-03,7.169130E-03,1.280350E+03,1.934636E-03,8.322448E-03,1.214925E+03,2.083903E-03,9.169954E-03,1.127400E+03,2.510998E-03,9.354775E-03
ku2,1.334136E+03,2.145037E-03,6.627721E-03,1.321575E+03,1.936126E-03,7.483517E-03,1.290300E+03,1.945220E-03,7.793607E-03,1.245900E+03,2.111200E-03,7.641453E-03,1.191264E+03,2.507452E-03,6.917463E-03
ku3,1.300650E+03,1.961837E-03,7.540895E-03,1.437350E+03,1.633995E-03,8.473198E-03,1.588375E+03,1.529701E-03,8.648267E-03,1.750775E+03,1.574038E-03,8.152436E-03,1.874208E+03,1.874373E-03,6.695560E-03
bcoop12,1.279250E+03,1.604117E-03,1.785205E-02,1.294525E+03,1.603231E-03,1.469001E-02,1.305875E+03,1.657644E-03,1.173546E-02,1.311500E+03,1.791134E-03,9.039797E-03,1.309425E+03,2.074608E-03,6.586490E-03
bcoop23,2.313024E+03,3.282726E-03,1.174365E-02,2.042568E+03,2.729797E-03,9.607323E-03,1.744584E+03,2.343732E-03,8.450558E-03,1.491500E+03,2.011447E-03,8.056168E-03,1.288275E+03,1.934852E-03,7.548864E-03
bcoop13,1.435900E+03,1.361074E-03,1.050165E-01,1.436375E+03,1.181641E-03,7.303421E-02,1.443150E+03,1.113153E-03,4.661467E-02,1.436025E+03,1.143430E-03,2.639845E-02,1.377775E+03,1.411552E-03,1.290770E-02
bcoop123,1.186050E+03,2.078846E-03,2.720443E-02,1.237450E+03,1.730064E-03,2.268579E-02,1.273575E+03,1.615744E-03,1.739569E-02,1.300350E+03,1.645305E-03,1.239512E-02,1.311475E+03,1.879586E-03,8.033781E-03
ucoop12,2.107728E+03,1.598064E-03,3.975202E-03,1.927872E+03,1.457243E-03,5.247194E-03,1.697125E+03,1.479367E-03,6.398234E-03,1.469175E+03,1.645885E-03,7.311599E-03,1.259275E+03,2.071456E-03,7.641108E-03
ucoop23,1.323936E+03,1.999331E-03,7.229250E-03,1.303075E+03,1.909726E-03,7.791239E-03,1.269750E+03,1.962709E-03,7.946191E-03,1.226850E+03,2.153517E-03,7.684480E-03,1.176312E+03,2.571259E-03,6.879995E-03
ucoop13,1.351056E+03,2.056425E-03,6.226712E-03,1.316625E+03,1.925722E-03,7.513202E-03,1.267900E+03,1.942474E-03,8.570081E-03,1.203875E+03,2.106810E-03,9.314962E-03,1.119360E+03,2.548996E-03,9.390508E-03
ucoop123,2.084736E+03,1.559163E-03,4.191105E-03,1.897776E+03,1.452140E-03,5.413198E-03,1.672350E+03,1.489590E-03,6.508845E-03,1.452700E+03,1.666067E-03,7.364440E-03,1.250225E+03,2.102650E-03,7.627583E-03
