,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.287000E+02,6.360948E-03,2.071575E+01,1.542000E+02,8.890523E-03,1.962193E+01,1.187000E+02,1.244416E-02,1.847450E+01,9.770000E+01,1.751110E-02,1.737862E+01,8.430000E+01,2.500674E-02,1.633452E+01
gammam,8.490000E+01,3.022348E-02,1.564842E+01,8.670000E+01,2.224292E-02,1.671788E+01,9.070000E+01,1.634824E-02,1.799797E+01,9.710000E+01,1.199364E-02,1.945770E+01,1.073000E+02,8.812746E-03,2.114176E+01
gammamRNA,8.350000E+01,2.605671E-02,1.626971E+01,9.420000E+01,1.878096E-02,1.707572E+01,1.108000E+02,1.374554E-02,1.795828E+01,1.374000E+02,1.011313E-02,1.892616E+01,1.861000E+02,7.445227E-03,1.992062E+01
gammad,8.620000E+01,2.350106E-02,1.650572E+01,8.630000E+01,2.352350E-02,1.647881E+01,8.640000E+01,2.357735E-02,1.641479E+01,8.660000E+01,2.370811E-02,1.626292E+01,8.720000E+01,2.401792E-02,1.590656E+01
alphaass,2.254000E+02,5.123777E-03,2.327229E+01,1.511000E+02,7.556376E-03,2.142864E+01,1.166000E+02,1.119124E-02,1.957963E+01,9.690000E+01,1.663837E-02,1.786524E+01,8.480000E+01,2.493607E-02,1.629065E+01
alphadiss,8.330000E+01,2.689669E-02,1.604375E+01,9.200000E+01,1.894539E-02,1.730377E+01,1.051000E+02,1.339690E-02,1.867008E+01,1.253000E+02,9.467686E-03,2.014490E+01,1.587000E+02,6.677006E-03,2.170308E+01
phi0,2.320000E+02,6.302573E-03,2.074255E+01,1.552000E+02,8.837591E-03,1.964252E+01,1.189000E+02,1.240990E-02,1.848355E+01,9.770000E+01,1.752042E-02,1.737591E+01,8.420000E+01,2.510995E-02,1.632264E+01
f1,8.420000E+01,6.201264E-03,2.870883E+01,8.410000E+01,6.865469E-03,2.771188E+01,8.430000E+01,1.114876E-02,2.290683E+01,8.730000E+01,3.494980E-02,1.374318E+01,8.800000E+01,1.435269E-01,6.606324E+00
f2,8.720000E+01,2.209092E-02,1.729855E+01,8.710000E+01,2.220399E-02,1.723153E+01,8.680000E+01,2.264151E-02,1.697621E+01,8.580000E+01,2.438140E-02,1.606586E+01,8.320000E+01,3.217398E-02,1.334014E+01
f3,9.460000E+01,1.630472E-02,2.314667E+01,9.460000E+01,1.630938E-02,2.313872E+01,9.450000E+01,1.634288E-02,2.309007E+01,9.400000E+01,1.657368E-02,2.275845E+01,9.120000E+01,1.822200E-02,2.071267E+01
f12,8.620000E+01,2.347563E-02,1.651169E+01,8.630000E+01,2.378718E-02,1.645650E+01,8.630000E+01,2.525505E-02,1.620329E+01,8.650000E+01,3.233465E-02,1.506352E+01,8.730000E+01,6.958922E-02,1.065783E+01
f13,8.640000E+01,2.126413E-02,1.710674E+01,8.630000E+01,2.185822E-02,1.694287E+01,8.620000E+01,2.405862E-02,1.636465E+01,8.600000E+01,3.284765E-02,1.444159E+01,8.630000E+01,7.623896E-02,9.393730E+00
f23,1.830000E+02,5.655059E-02,3.330037E+00,1.451000E+02,3.829366E-02,5.995482E+00,1.200000E+02,2.985671E-02,9.053738E+00,1.013000E+02,2.557632E-02,1.253058E+01,8.670000E+01,2.354067E-02,1.636516E+01
f123,8.620000E+01,2.330908E-02,1.655678E+01,8.630000E+01,2.351704E-02,1.650308E+01,8.630000E+01,2.405411E-02,1.636632E+01,8.640000E+01,2.547268E-02,1.602023E+01,8.720000E+01,2.950427E-02,1.515298E+01
kb1,8.070000E+01,2.169860E-02,1.470482E+01,7.520000E+01,1.885149E-02,1.100939E+01,7.340000E+01,1.701126E-02,7.699474E+00,7.390000E+01,1.600931E-02,4.837068E+00,7.840000E+01,1.615496E-02,2.388200E+00
kb2,7.930000E+01,6.289200E-02,3.816598E+00,8.550000E+01,5.572578E-02,7.759748E+00,8.820000E+01,4.551986E-02,1.239503E+01,8.630000E+01,2.401912E-02,1.634321E+01,8.550000E+01,1.161420E-02,2.471717E+01
