,log10_var,log10_left_bound,log10_right_bound
beta,0.12417805547467511,-0.7097277827097188,0.17381680836031643
gammam,-0.17011755355650676,-0.20051668139916146,0.0
gammamRNA,-0.9854794612420763,-1.0287601759419536,-0.15173320310331379
gammad,-1.1706962271689751,-3.3010299956639813,-1.0
alphaass,-0.47456644657117997,-2.0,-0.41895319111361984
alphadiss,-0.8024437868464636,-0.8754095204863271,1.0430782464178843
phi0,-1.7977842241988684,-2.0,-1.7513366345393169
f1,1.9750179976328828,1.455167484208353,2.0
f2,1.6771505212734328,-3.0,2.0
f3,-1.0991960651896304,-3.0,0.22341006809930364
f12,0.20924684875337374,-3.0,2.0
f13,-2.9318141382538383,-3.0,-0.8752861723999429
f23,0.36530074863798734,-3.0,2.0
f123,-0.8431480989299889,-3.0,-0.712652043608007
kb1,1.8341026557127937,0.8096883233986567,1.8626162617621573
kb2,-0.20746823809869244,-0.2920077738593766,2.0
kb3,-2.037488606492403,-2.116444619241073,-1.2686309128732445
ku1,1.8382822499146885,1.8120439923469123,2.859323241200607
ku2,2.4952667443878105,0.07642692392132261,2.5780745441366855
ku3,-1.5148466500963476,-2.0,-1.4663473208472655
bcoop12,0.9902500329278168,0.9052220631167929,1.3010299956639813
bcoop23,-0.06803388527182737,-0.14027975111511765,1.3010299956639813
bcoop13,0.47885496752866297,0.41280454897268587,1.3010299956639813
bcoop123,0.7861833455676335,0.7168813400970526,1.3010299956639813
ucoop12,-0.5228787452803376,-1.3010299956639813,-0.44094534480822956
ucoop23,-0.8477116556169435,-1.3010299956639813,-0.7847602400520726
ucoop13,-1.1343039400839294,-1.3010299956639813,-1.0819823125580954
ucoop123,-0.7637147225519715,-1.3010299956639813,-0.6951587455799575
