,log10_var,log10_left_bound,log10_right_bound
beta,1.2973227142053025,0.9334580006260065,1.398109165575602
gammam,-0.22279074185431516,-0.3122906495875257,0.0
gammamRNA,-0.4962093169428189,-0.5793429919662019,-0.11923470388496023
gammad,-2.637329070274333,-3.3010299956639813,-1.0
alphaass,-1.6345120151091004,-2.0,-1.4333904194999727
alphadiss,1.5651391519697895,1.3645226853304921,2.29658188895394
phi0,-0.037157318798757596,-0.40135664441226937,0.06412757561518358
f1,-2.029746130405213,-3.0,-0.8216093510747439
f2,1.7605732539443941,1.4397924389813441,1.8840276698793161
f3,-0.4792545284805177,-3.0,2.0
f12,-1.9055288713583551,-3.0,0.8825000397382833
f13,-2.217026005055952,-3.0,0.34036964840083145
f23,1.2964457942063963,-3.0,1.9148039828921806
f123,-0.6944336864846961,-3.0,1.3342854270696993
kb1,-2.0033132443998287,-2.1707254728795453,-1.5537224015228948
kb2,-0.99225222199926,-1.302041429932968,-0.8899779761301447
kb3,0.35410843914740087,-3.0,1.3538589770871634
ku1,-1.9825492704894638,-2.0,-1.8706365427343292
ku2,0.7409150764812826,0.6418781059443612,1.054186618609855
ku3,2.912168896059627,1.9191816289850734,3.0
bcoop12,-1.1131146410139914,-1.3010299956639813,1.3010299956639813
bcoop23,0.864451747158183,-1.3010299956639813,1.3010299956639813
bcoop13,1.0178677189635057,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9442395353122652,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5055671012736014,-1.3010299956639813,1.3010299956639813
ucoop23,-0.39243775681641174,-0.8715781952711847,1.3010299956639813
ucoop13,0.23653726148869397,-1.3010299956639813,1.3010299956639813
ucoop123,0.6766021695820184,-1.3010299956639813,1.3010299956639813
