,log10_var,log10_left_bound,log10_right_bound
beta,-1.0566539016434093,-1.2003667838149212,-0.8331031538099665
gammam,-0.44733178388780676,-0.6417733081619778,-0.3040458218612436
gammamRNA,-0.7335331045597586,-0.9238809102314978,-0.5879434102314977
gammad,-1.3873220816834984,-3.3010299956639813,-1.0
alphaass,-1.733063088840827,-2.0,-1.3234915385483659
alphadiss,0.5390760987927766,0.1208844894627708,0.8322721104600435
phi0,0.18752072083646307,0.04652817437630041,0.4065092765485101
f1,0.9205407165024797,-3.0,1.6753188873855116
f2,1.9719249491841913,1.6951674080674932,2.0
f3,1.7844746437625165,-3.0,2.0
f12,-1.0697133527544802,-3.0,0.24031080266906263
f13,-2.9132843360551175,-3.0,2.0
f23,-0.10918790104487558,-3.0,2.0
f123,-2.663740447985807,-3.0,2.0
kb1,-2.8820661649603587,-3.0,-1.8188818341144994
kb2,-0.6080069277402871,-0.902334200303494,-0.39152197768372027
kb3,-2.8477116556169437,-3.0,0.20577859621208822
ku1,-1.4509967379742121,-2.0,-1.168462765348896
ku2,0.011993114659256938,-0.188420261996255,0.3008726865818483
ku3,1.2595938788859486,-1.5575355965184112,3.0
bcoop12,0.9398186628213795,0.5853094023969376,1.3010299956639813
bcoop23,-0.388382889445664,-1.3010299956639813,1.3010299956639813
bcoop13,1.2968844755385471,-1.3010299956639813,1.3010299956639813
bcoop123,-0.8434508486682187,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1414026550053076,-1.3010299956639813,-0.8790319601091925
ucoop23,1.030599721965951,-1.3010299956639813,1.3010299956639813
ucoop13,0.2571984261393445,-1.3010299956639813,1.3010299956639813
ucoop123,1.04883008652835,-1.3010299956639813,1.3010299956639813
