,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.380000E+01,4.862257E-03,1.334591E-01,5.340000E+01,4.997771E-03,2.263073E-01,4.690000E+01,5.938796E-03,3.062830E-01,4.240000E+01,8.011623E-03,3.738953E-01,3.850000E+01,1.395065E-02,4.022658E-01
gammam,4.710000E+01,1.613296E-02,2.550045E-01,5.050000E+01,9.137833E-03,2.559444E-01,5.400000E+01,6.639346E-03,2.212774E-01,5.930000E+01,5.510337E-03,1.715164E-01,6.770000E+01,5.339848E-03,1.067410E-01
gammamRNA,4.300000E+01,1.463229E-02,3.309646E-01,4.660000E+01,8.334808E-03,3.172712E-01,5.060000E+01,6.140271E-03,2.655920E-01,5.630000E+01,5.160707E-03,2.003824E-01,6.570000E+01,5.037837E-03,1.212706E-01
gammad,7.540000E+01,7.843437E-03,4.049088E-02,7.530000E+01,7.854593E-03,4.040988E-02,7.530000E+01,7.881559E-03,4.021519E-02,7.530000E+01,7.947616E-03,3.974597E-02,7.520000E+01,8.112527E-03,3.862482E-02
alphaass,6.570000E+01,5.041478E-03,1.187664E-01,5.490000E+01,5.127489E-03,2.063363E-01,4.830000E+01,6.125045E-03,2.785686E-01,4.380000E+01,8.329305E-03,3.367203E-01,3.990000E+01,1.458874E-02,3.562646E-01
alphadiss,3.990000E+01,1.659078E-02,3.362194E-01,4.410000E+01,9.075492E-03,3.268617E-01,4.860000E+01,6.498374E-03,2.728626E-01,5.520000E+01,5.318418E-03,2.029866E-01,6.590000E+01,5.128615E-03,1.169585E-01
phi0,6.400000E+01,4.870090E-03,1.320006E-01,5.350000E+01,4.990354E-03,2.252161E-01,4.690000E+01,5.923196E-03,3.054131E-01,4.250000E+01,7.980467E-03,3.733704E-01,3.850000E+01,1.385274E-02,4.024894E-01
f1,7.520000E+01,8.521156E-03,3.463523E-02,7.520000E+01,8.513874E-03,3.494584E-02,7.500000E+01,8.497326E-03,3.596066E-02,7.430000E+01,8.518831E-03,3.922294E-02,7.080000E+01,9.321320E-03,4.858928E-02
f2,6.790000E+01,3.994274E-03,1.556476E-01,5.860000E+01,3.554507E-03,2.877740E-01,5.290000E+01,3.633316E-03,4.152114E-01,4.910000E+01,4.116176E-03,5.429325E-01,4.630000E+01,5.907413E-03,6.570772E-01
f3,7.470000E+01,8.590210E-03,3.537302E-02,7.490000E+01,8.534231E-03,3.589014E-02,7.520000E+01,8.344910E-03,3.782249E-02,7.640000E+01,7.840032E-03,4.529711E-02,7.640000E+01,7.736130E-03,7.419303E-02
f12,7.490000E+01,8.541012E-03,3.600609E-02,7.490000E+01,8.535841E-03,3.603520E-02,7.500000E+01,8.501324E-03,3.623207E-02,7.520000E+01,8.275815E-03,3.757680E-02,7.710000E+01,6.993444E-03,4.787097E-02
f13,7.390000E+01,9.262165E-03,3.233726E-02,7.380000E+01,9.258177E-03,3.235526E-02,7.400000E+01,9.231156E-03,3.247807E-02,7.410000E+01,9.051759E-03,3.332057E-02,7.580000E+01,7.994826E-03,3.944848E-02
f23,7.450000E+01,8.787022E-03,3.475182E-02,7.440000E+01,8.784623E-03,3.476335E-02,7.450000E+01,8.768533E-03,3.484362E-02,7.470000E+01,8.660459E-03,3.539214E-02,7.590000E+01,7.980815E-03,3.931742E-02
f123,7.490000E+01,8.494484E-03,3.627135E-02,7.490000E+01,8.494483E-03,3.627133E-02,7.490000E+01,8.494479E-03,3.627139E-02,7.490000E+01,8.494395E-03,3.627176E-02,7.500000E+01,8.493967E-03,3.627389E-02
kb1,4.900000E+01,1.417654E-02,3.531733E-01,5.250000E+01,8.954763E-03,3.350761E-01,5.620000E+01,6.669676E-03,2.849416E-01,6.200000E+01,5.445976E-03,2.129194E-01,7.130000E+01,5.200560E-03,1.170111E-01
kb2,6.990000E+01,4.444458E-03,1.211353E-01,6.140000E+01,3.986412E-03,2.092552E-01,5.590000E+01,4.159383E-03,2.807959E-01,5.210000E+01,4.833985E-03,3.401486E-01,4.950000E+01,7.052674E-03,3.779798E-01
kb3,1.039000E+02,1.415017E-03,1.297980E+00,1.034000E+02,1.442907E-03,1.269345E+00,1.021000E+02,1.529082E-03,1.184739E+00,9.820000E+01,1.783141E-03,9.632123E-01,8.960000E+01,2.449522E-03,5.249958E-01
ku1,6.850000E+01,5.501156E-03,9.487498E-02,5.770000E+01,5.459030E-03,1.700601E-01,5.130000E+01,6.498713E-03,2.259811E-01,4.730000E+01,8.595314E-03,2.636210E-01,4.440000E+01,1.341441E-02,2.761663E-01
ku2,4.970000E+01,7.523415E-03,3.717008E-01,5.250000E+01,4.904307E-03,3.362792E-01,5.630000E+01,4.176803E-03,2.752400E-01,6.220000E+01,4.012586E-03,2.007108E-01,7.140000E+01,4.645593E-03,1.071789E-01
ku3,9.930000E+01,3.203030E-03,4.196269E-01,1.038000E+02,1.736372E-03,9.508772E-01,1.041000E+02,1.469411E-03,1.219985E+00,1.041000E+02,1.415795E-03,1.291786E+00,1.041000E+02,1.404804E-03,1.307513E+00
bcoop12,7.510000E+01,8.393065E-03,3.695894E-02,7.500000E+01,8.493542E-03,3.627772E-02,7.460000E+01,8.711057E-03,3.490208E-02,7.390000E+01,9.192975E-03,3.225870E-02,7.250000E+01,1.034804E-02,2.750688E-02
bcoop23,7.530000E+01,8.124516E-03,3.781395E-02,7.520000E+01,8.230594E-03,3.735485E-02,7.500000E+01,8.473874E-03,3.635335E-02,7.450000E+01,9.044980E-03,3.424379E-02,7.410000E+01,1.049213E-02,3.001104E-02
bcoop13,7.460000E+01,8.789329E-03,3.479789E-02,7.540000E+01,8.211678E-03,3.780608E-02,7.750000E+01,7.056158E-03,4.567676E-02,8.300000E+01,5.077734E-03,7.054328E-02,8.980000E+01,3.013477E-03,1.646806E-01
bcoop123,7.490000E+01,8.494462E-03,3.627143E-02,7.490000E+01,8.494546E-03,3.627084E-02,7.490000E+01,8.494712E-03,3.626947E-02,7.500000E+01,8.495139E-03,3.626604E-02,7.490000E+01,8.496364E-03,3.625629E-02
ucoop12,7.440000E+01,9.835398E-03,2.920908E-02,7.480000E+01,8.890531E-03,3.379719E-02,7.490000E+01,8.559886E-03,3.583393E-02,7.500000E+01,8.434173E-03,3.668586E-02,7.500000E+01,8.385255E-03,3.703028E-02
ucoop23,7.500000E+01,4.683824E-03,1.277995E-01,7.900000E+01,5.432275E-03,6.997340E-02,7.690000E+01,7.055981E-03,4.627421E-02,7.560000E+01,8.001468E-03,3.912145E-02,7.500000E+01,8.420887E-03,3.666753E-02
ucoop13,8.470000E+01,9.276589E-03,4.665498E-02,8.020000E+01,7.696911E-03,4.683226E-02,7.740000E+01,7.718936E-03,4.248672E-02,7.590000E+01,8.105007E-03,3.881931E-02,7.500000E+01,8.466562E-03,3.643535E-02
ucoop123,7.490000E+01,8.494482E-03,3.627133E-02,7.490000E+01,8.494431E-03,3.627160E-02,7.490000E+01,8.494417E-03,3.627170E-02,7.490000E+01,8.494407E-03,3.627174E-02,7.490000E+01,8.494407E-03,3.627176E-02
