,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.599575E+03,3.723816E-02,6.656189E-01,1.413525E+03,4.103320E-02,7.217219E-01,1.265900E+03,4.658862E-02,7.738732E-01,1.145525E+03,5.585824E-02,8.125187E-01,1.041975E+03,7.564614E-02,8.089735E-01
gammam,1.525400E+03,5.217110E-02,5.549849E-01,1.670600E+03,3.736369E-02,6.243047E-01,1.956100E+03,3.102161E-02,6.927571E-01,2.502725E+03,2.751041E-02,7.920548E-01,3.698904E+03,2.520544E-02,9.551817E-01
gammamRNA,1.144625E+03,5.918433E-02,8.343696E-01,1.352125E+03,4.334888E-02,7.527908E-01,1.670800E+03,3.624786E-02,6.478379E-01,2.212375E+03,3.172877E-02,5.501080E-01,3.367320E+03,2.781562E-02,4.757036E-01
gammad,1.668925E+03,7.004797E-02,6.916115E-01,1.659025E+03,5.819340E-02,6.880416E-01,1.667375E+03,4.431101E-02,6.626916E-01,1.775600E+03,3.102958E-02,6.216729E-01,2.255150E+03,2.003912E-02,5.848152E-01
alphaass,1.966400E+03,3.140017E-02,6.839787E-01,1.750050E+03,3.483083E-02,6.444063E-01,1.594875E+03,4.001706E-02,6.067669E-01,1.484450E+03,4.880219E-02,5.644165E-01,1.404175E+03,6.772835E-02,4.988006E-01
alphadiss,1.652325E+03,6.209601E-02,4.828223E-01,1.667425E+03,4.746468E-02,5.491203E-01,1.737325E+03,3.302763E-02,6.665551E-01,1.986425E+03,2.165410E-02,8.961174E-01,2.754672E+03,1.375005E-02,1.286184E+00
phi0,3.408336E+03,2.778590E-02,4.714783E-01,2.244575E+03,3.161116E-02,5.472420E-01,1.685750E+03,3.604344E-02,6.436968E-01,1.348775E+03,4.303766E-02,7.440449E-01,1.122450E+03,5.874546E-02,8.170664E-01
f1,1.714100E+03,3.571889E-02,6.362458E-01,1.707100E+03,3.602965E-02,6.291415E-01,1.689625E+03,3.688490E-02,6.111546E-01,1.648975E+03,3.942590E-02,5.680155E-01,1.569600E+03,4.882443E-02,4.744196E-01
f2,1.714725E+03,3.569257E-02,6.368629E-01,1.714700E+03,3.569258E-02,6.368628E-01,1.714725E+03,3.569266E-02,6.368610E-01,1.714675E+03,3.569315E-02,6.368493E-01,1.714625E+03,3.569654E-02,6.367704E-01
f3,1.714700E+03,3.569238E-02,6.368652E-01,1.714700E+03,3.569275E-02,6.368597E-01,1.714700E+03,3.569533E-02,6.368218E-01,1.714650E+03,3.571288E-02,6.365640E-01,1.714350E+03,3.583238E-02,6.348150E-01
f12,3.065352E+03,3.263610E-02,3.552796E-01,2.130850E+03,3.409032E-02,5.150202E-01,1.626575E+03,3.624437E-02,6.706226E-01,1.308000E+03,4.006814E-02,8.297078E-01,1.090625E+03,4.930655E-02,9.690854E-01
f13,1.740600E+03,3.125793E-02,7.181753E-01,1.740250E+03,3.130329E-02,7.171865E-01,1.738500E+03,3.154293E-02,7.120292E-01,1.729875E+03,3.284563E-02,6.857887E-01,1.694675E+03,4.083457E-02,5.683243E-01
f23,1.714700E+03,3.569256E-02,6.368626E-01,1.714700E+03,3.569256E-02,6.368626E-01,1.714700E+03,3.569257E-02,6.368624E-01,1.714700E+03,3.569262E-02,6.368616E-01,1.714725E+03,3.569302E-02,6.368556E-01
f123,1.713875E+03,3.580667E-02,6.351551E-01,1.708350E+03,3.658009E-02,6.239758E-01,1.697925E+03,3.824626E-02,6.019837E-01,1.679025E+03,4.218153E-02,5.588582E-01,1.648075E+03,5.380573E-02,4.730069E-01
kb1,1.795425E+03,7.703589E-02,3.822312E-01,1.730800E+03,5.325192E-02,4.861830E-01,1.710975E+03,4.172246E-02,5.724616E-01,1.713025E+03,3.645405E-02,6.277185E-01,1.719000E+03,3.436752E-02,6.535202E-01
kb2,3.034296E+03,4.331969E-02,6.679885E-01,2.233150E+03,4.013932E-02,6.670722E-01,1.823600E+03,3.674399E-02,6.485778E-01,1.558800E+03,3.436224E-02,6.107887E-01,1.370000E+03,3.484977E-02,5.514144E-01
kb3,1.715700E+03,3.565248E-02,6.650336E-01,1.712425E+03,3.603491E-02,5.200125E-01,1.714300E+03,3.696130E-02,3.899572E-01,1.720875E+03,3.889133E-02,2.752909E-01,1.729272E+03,4.329946E-02,1.762923E-01
ku1,1.711875E+03,3.651790E-02,6.273273E-01,1.700200E+03,4.055571E-02,5.865280E-01,1.684625E+03,4.848846E-02,5.254486E-01,1.670475E+03,6.262284E-02,4.501896E-01,1.663800E+03,8.817013E-02,3.625882E-01
