,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.199000E+02,1.038600E-01,2.674900E+00,8.920000E+01,1.399324E-01,2.586222E+00,7.240000E+01,1.914030E-01,2.431928E+00,6.200000E+01,2.706773E-01,2.294970E+00,5.610000E+01,4.188555E-01,2.106013E+00
gammam,8.590000E+01,4.395190E-01,1.851129E+00,8.330000E+01,3.084842E-01,2.045703E+00,8.290000E+01,2.348178E-01,2.133592E+00,8.540000E+01,1.848248E-01,2.235903E+00,9.150000E+01,1.474544E-01,2.417571E+00
gammamRNA,5.890000E+01,4.371110E-01,2.103203E+00,6.290000E+01,2.887544E-01,2.278499E+00,7.040000E+01,2.084348E-01,2.384487E+00,8.290000E+01,1.557174E-01,2.522127E+00,1.038000E+02,1.181661E-01,2.657842E+00
gammad,1.010000E+02,1.214234E-01,2.653782E+00,1.010000E+02,1.215283E-01,2.645935E+00,1.010000E+02,1.217812E-01,2.627033E+00,1.009000E+02,1.223881E-01,2.582005E+00,1.007000E+02,1.238763E-01,2.476079E+00
alphaass,1.559000E+02,8.534646E-02,2.725861E+00,1.313000E+02,9.470701E-02,2.795467E+00,1.153000E+02,1.054861E-01,2.751200E+00,1.038000E+02,1.176564E-01,2.672517E+00,9.500000E+01,1.313631E-01,2.582179E+00
alphadiss,6.980000E+01,3.992329E-01,1.995185E+00,7.160000E+01,2.619549E-01,2.168201E+00,7.840000E+01,1.870158E-01,2.317498E+00,9.220000E+01,1.373568E-01,2.543650E+00,1.194000E+02,1.019811E-01,2.774908E+00
phi0,1.557000E+02,8.804080E-02,2.518104E+00,1.300000E+02,9.772899E-02,2.659180E+00,1.131000E+02,1.090761E-01,2.673593E+00,1.006000E+02,1.219900E-01,2.645135E+00,9.090000E+01,1.366512E-01,2.597422E+00
f1,1.043000E+02,1.107233E-01,3.232750E+00,1.042000E+02,1.107876E-01,3.228847E+00,1.041000E+02,1.111261E-01,3.207953E+00,1.035000E+02,1.129491E-01,3.097821E+00,1.004000E+02,1.239421E-01,2.536020E+00
f2,1.102000E+02,9.530260E-02,4.272777E+00,1.062000E+02,1.044999E-01,3.582126E+00,1.021000E+02,1.175957E-01,2.830881E+00,9.720000E+01,1.389308E-01,1.999679E+00,8.780000E+01,1.887398E-01,1.115672E+00
f3,8.960000E+01,6.758002E-02,4.203344E+00,8.960000E+01,6.775739E-02,4.196877E+00,8.980000E+01,6.870053E-02,4.163167E+00,9.090000E+01,7.363781E-02,3.992876E+00,9.610000E+01,9.769430E-02,3.269013E+00
f12,8.700000E+01,1.099461E-01,3.895567E+00,6.960000E+01,9.806739E-02,6.124938E+00,5.940000E+01,9.370161E-02,8.229248E+00,5.300000E+01,9.534118E-02,1.044140E+01,4.980000E+01,1.070163E-01,1.314199E+01
f13,1.010000E+02,1.215041E-01,2.647078E+00,1.010000E+02,1.215948E-01,2.643945E+00,1.010000E+02,1.220415E-01,2.628680E+00,1.011000E+02,1.242465E-01,2.554227E+00,1.015000E+02,1.361956E-01,2.181813E+00
f23,9.890000E+01,8.456800E-02,3.815914E+00,9.900000E+01,8.583683E-02,3.771856E+00,9.920000E+01,8.918367E-02,3.657311E+00,9.960000E+01,9.817227E-02,3.359749E+00,1.011000E+02,1.240063E-01,2.575328E+00
f123,1.020000E+02,1.175498E-01,2.781683E+00,1.017000E+02,1.185831E-01,2.745691E+00,1.011000E+02,1.212755E-01,2.654657E+00,9.940000E+01,1.287108E-01,2.423047E+00,9.490000E+01,1.534288E-01,1.835400E+00
kb1,1.115000E+02,1.225491E-01,2.629958E+00,9.260000E+01,1.219081E-01,2.521489E+00,8.180000E+01,1.257199E-01,2.136184E+00,7.650000E+01,1.352245E-01,1.723636E+00,7.680000E+01,1.615935E-01,1.334548E+00
kb2,1.009000E+02,1.472809E-01,1.891439E+00,1.009000E+02,1.128492E-01,2.922765E+00,1.010000E+02,9.261827E-02,3.584900E+00,1.014000E+02,7.838195E-02,4.048707E+00,1.017000E+02,6.817286E-02,4.367189E+00
kb3,1.519000E+02,1.616754E-01,6.271114E+00,1.193000E+02,1.473544E-01,5.668148E+00,1.042000E+02,1.360584E-01,4.916382E+00,9.870000E+01,1.267773E-01,3.974051E+00,1.008000E+02,1.215243E-01,2.709086E+00
