,log10_var,log10_left_bound,log10_right_bound
beta,0.9235030669421045,0.8978082157678087,0.9370461706034974
gammam,-0.015562705203923914,-0.03013515293242038,0.0
gammamRNA,-0.03886378261277468,-0.05332245554923574,-0.018573474358618922
gammad,-1.7806774915806634,-3.3010299956639813,-1.0
alphaass,-0.2201871368294196,-0.2653776978083601,-0.18922332071278247
alphadiss,0.8721562727482929,0.8456864544775526,0.9178716653259662
phi0,-1.22337144657985,-1.244607383587432,-1.210343879510046
f1,-1.277942228668536,-3.0,-0.31440647590561677
f2,-1.0722704402283454,-3.0,0.19684127482691838
f3,1.7978213113640236,1.7650237047433712,1.8136165214137092
f12,0.46657107238635426,-3.0,1.409989260273656
f13,-1.5362562787529408,-3.0,1.6926496007724496
f23,-0.015067833932587947,-3.0,0.9649163274916588
f123,-0.33264045381691293,-3.0,2.0
kb1,-2.020998251525279,-2.0783616352249696,-1.7893196413299748
kb2,1.6696887080562082,-3.0,1.9664527594119587
kb3,0.03422726077055066,-0.004293202500950475,0.05342426017708825
ku1,-1.9850596502070634,-2.0,-1.9315092047458546
ku2,2.0759117614827773,1.7773830680148006,3.0
ku3,0.6900187807886953,0.6716299805293975,0.730623919407644
bcoop12,-0.6869768896767618,-1.3010299956639813,1.3010299956639813
bcoop23,0.6689447344577338,-1.3010299956639813,1.3010299956639813
bcoop13,-1.0020896326532565,-1.3010299956639813,1.3010299956639813
bcoop123,-0.7408841558149337,-1.3010299956639813,1.3010299956639813
ucoop12,0.16405529189345164,-1.3010299956639813,1.3010299956639813
ucoop23,0.2242740142942577,-0.6366886007017014,1.3010299956639813
ucoop13,-0.0637879556797512,-1.3010299956639813,1.3010299956639813
ucoop123,-0.6940041172291953,-1.3010299956639813,1.3010299956639813
