,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.994000E+02,2.466493E-01,1.355440E+01,1.690000E+02,2.790939E-01,1.658795E+01,1.525000E+02,3.259045E-01,1.866018E+01,1.421000E+02,4.011669E-01,1.990228E+01,1.345000E+02,5.630580E-01,1.945926E+01
gammam,1.511000E+02,5.537016E-01,1.631545E+01,1.559000E+02,3.925142E-01,1.719267E+01,1.638000E+02,3.193540E-01,1.659442E+01,1.782000E+02,2.742816E-01,1.521922E+01,2.070000E+02,2.432536E-01,1.285695E+01
gammamRNA,1.535000E+02,5.305734E-01,1.687355E+01,1.582000E+02,3.865747E-01,1.747357E+01,1.658000E+02,3.171133E-01,1.671936E+01,1.796000E+02,2.736264E-01,1.524614E+01,2.067000E+02,2.435623E-01,1.289715E+01
gammad,2.145000E+02,2.393714E-01,1.237784E+01,2.157000E+02,2.387639E-01,1.223462E+01,2.182000E+02,2.375929E-01,1.194684E+01,2.238000E+02,2.354104E-01,1.135878E+01,2.376000E+02,2.317205E-01,1.009184E+01
alphaass,2.025000E+02,2.457451E-01,1.321575E+01,1.744000E+02,2.775964E-01,1.562203E+01,1.596000E+02,3.234695E-01,1.705859E+01,1.511000E+02,3.973703E-01,1.770191E+01,1.457000E+02,5.588238E-01,1.685402E+01
alphadiss,1.627000E+02,6.070113E-01,1.439092E+01,1.663000E+02,4.196050E-01,1.580960E+01,1.721000E+02,3.352443E-01,1.563890E+01,1.835000E+02,2.827791E-01,1.468659E+01,2.067000E+02,2.458012E-01,1.286806E+01
phi0,1.988000E+02,2.469992E-01,1.360351E+01,1.687000E+02,2.796622E-01,1.662428E+01,1.523000E+02,3.268561E-01,1.868808E+01,1.419000E+02,4.030234E-01,1.991479E+01,1.343000E+02,5.686128E-01,1.941215E+01
f1,2.195000E+02,2.047315E-01,1.261372E+01,2.195000E+02,2.059130E-01,1.260158E+01,2.189000E+02,2.116867E-01,1.254106E+01,2.155000E+02,2.400351E-01,1.221397E+01,1.958000E+02,3.804269E-01,9.997722E+00
f2,2.158000E+02,2.387448E-01,1.222995E+01,2.157000E+02,2.387494E-01,1.223058E+01,2.155000E+02,2.387824E-01,1.223474E+01,2.147000E+02,2.390076E-01,1.226283E+01,2.092000E+02,2.405724E-01,1.243599E+01
f3,2.709000E+02,2.320219E-01,1.026269E+01,2.631000E+02,2.323643E-01,1.055477E+01,2.409000E+02,2.342283E-01,1.136666E+01,1.987000E+02,2.443142E-01,1.273841E+01,1.488000E+02,3.009706E-01,1.306363E+01
f12,2.191000E+02,2.291178E-01,1.206575E+01,2.190000E+02,2.291499E-01,1.206635E+01,2.189000E+02,2.293659E-01,1.207054E+01,2.184000E+02,2.308494E-01,1.209901E+01,2.149000E+02,2.414195E-01,1.226754E+01
f13,2.580000E+02,1.807743E-01,9.450863E+00,2.473000E+02,1.868912E-01,1.022824E+01,2.337000E+02,2.007130E-01,1.117787E+01,2.174000E+02,2.337780E-01,1.215273E+01,1.975000E+02,3.308262E-01,1.243473E+01
f23,2.374000E+02,2.392704E-01,9.833190E+00,2.133000E+02,2.388286E-01,1.253911E+01,1.978000E+02,2.403382E-01,1.482532E+01,1.866000E+02,2.429696E-01,1.691717E+01,1.779000E+02,2.465290E-01,1.889817E+01
f123,2.158000E+02,2.387378E-01,1.222837E+01,2.158000E+02,2.387811E-01,1.223838E+01,2.158000E+02,2.390067E-01,1.228992E+01,2.158000E+02,2.402009E-01,1.255707E+01,2.169000E+02,2.474001E-01,1.399477E+01
kb1,1.969000E+02,2.695093E-01,4.255949E+01,1.949000E+02,2.561334E-01,3.402538E+01,1.966000E+02,2.472098E-01,2.617022E+01,2.024000E+02,2.412439E-01,1.890785E+01,2.164000E+02,2.387533E-01,1.199934E+01
kb2,2.097000E+02,2.393377E-01,1.292382E+01,1.820000E+02,2.471709E-01,1.682393E+01,1.663000E+02,2.607306E-01,1.980614E+01,1.564000E+02,2.830516E-01,2.214340E+01,1.501000E+02,3.269614E-01,2.364885E+01
kb3,2.321000E+02,2.607369E-01,1.024231E+01,2.176000E+02,2.423533E-01,1.195740E+01,2.111000E+02,2.261881E-01,1.304877E+01,2.084000E+02,2.114129E-01,1.380151E+01,2.082000E+02,1.977468E-01,1.434482E+01
ku1,2.371000E+02,2.271112E-01,1.011988E+01,2.102000E+02,2.433985E-01,1.284034E+01,1.936000E+02,2.662546E-01,1.502073E+01,1.829000E+02,2.992722E-01,1.692024E+01,1.773000E+02,3.569402E-01,1.852641E+01
ku2,1.504000E+02,3.228002E-01,2.357316E+01,1.568000E+02,2.815677E-01,2.202265E+01,1.669000E+02,2.600751E-01,1.969005E+01,1.826000E+02,2.468936E-01,1.672756E+01,2.103000E+02,2.392718E-01,1.285601E+01
ku3,4.921000E+02,6.097785E-02,2.239397E+01,3.569000E+02,7.352705E-02,2.001320E+01,2.817000E+02,9.640086E-02,1.776043E+01,2.335000E+02,1.340507E-01,1.607875E+01,2.089000E+02,1.915423E-01,1.454877E+01
bcoop12,2.270000E+02,2.267196E-01,1.908356E+01,2.267000E+02,2.268782E-01,1.890488E+01,2.260000E+02,2.273128E-01,1.844265E+01,2.242000E+02,2.285174E-01,1.733296E+01,2.204000E+02,2.319191E-01,1.504544E+01
bcoop23,2.086000E+02,2.392870E-01,1.307189E+01,1.811000E+02,2.461653E-01,1.708481E+01,1.655000E+02,2.584337E-01,2.019279E+01,1.558000E+02,2.787820E-01,2.267029E+01,1.497000E+02,3.186697E-01,2.435597E+01
