,log10_var,log10_left_bound,log10_right_bound
beta,-1.474436941729933,-1.8316555828978691,-1.4362633088534162
gammam,-0.16934718620257552,-0.2108118270296862,0.0
gammamRNA,-1.6765416331505323,-1.7101450682463195,-1.318449637309104
gammad,-2.873219422987991,-3.3010299956639813,-1.0
alphaass,-0.2684918164039745,-0.975298867910946,-0.1887833084090446
alphadiss,0.8976270912904415,0.8176952857073367,1.607999187397382
phi0,0.6105537053170945,0.2561914347711217,0.6501068446208271
f1,-1.8018930011265983,-3.0,2.0
f2,-2.8210230527068307,-3.0,-0.7165334974725013
f3,-0.32633412375429816,-3.0,1.6047049438151877
f12,1.5923988461155638,1.238102450760945,1.6401646063363964
f13,-0.6989700043360187,-3.0,2.0
f23,-2.3593198467223346,-3.0,-1.7079761586866735
f123,0.6300208511134099,-3.0,0.9163250873065059
kb1,-1.699187205881883,-2.04725625430802,-1.6594498433186988
kb2,1.6181527333785195,-0.9389689461386881,2.0
kb3,-1.9076303003708792,-1.9887046140152282,-1.377200015457254
ku1,-0.5845258318907643,-0.620465605690413,-0.23097396761247607
ku2,-0.9590023075765094,-2.0,1.6816213018714943
ku3,-1.9730583720409707,-2.0,-1.9293498511929543
bcoop12,-0.19402364928243732,-0.5442873760672227,-0.15606330282871966
bcoop23,0.28958895254259676,0.21192201171219743,0.8308679482755251
bcoop13,0.269746373130767,-1.3010299956639813,0.5557664403177133
bcoop123,-0.6226937489318012,-1.3010299956639813,-0.3333837326547011
ucoop12,-0.5877074906769535,-0.623930899133326,-0.23725815239103787
ucoop23,-1.104135648752701,-1.3010299956639813,-1.061857346409439
ucoop13,-0.3076819557407213,-0.7306309258642969,1.3010299956639813
ucoop123,1.2842050677017942,0.8625895837349148,1.3010299956639813
