,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.193800E+03,9.411694E-03,2.749766E-01,7.930500E+02,1.136921E-02,2.948898E-01,5.844500E+02,1.423525E-02,3.027517E-01,4.530000E+02,1.891639E-02,3.009374E-01,3.599000E+02,2.850873E-02,2.810998E-01
gammam,4.275000E+02,2.811631E-02,2.452613E-01,5.129000E+02,1.861470E-02,2.688221E-01,6.368000E+02,1.390093E-02,2.831712E-01,8.370500E+02,1.099938E-02,2.937236E-01,1.224150E+03,9.014936E-03,2.963424E-01
gammamRNA,3.604000E+02,2.851709E-02,2.813445E-01,4.525000E+02,1.896514E-02,3.009917E-01,5.822500E+02,1.428749E-02,3.028211E-01,7.872500E+02,1.141908E-02,2.951632E-01,1.177400E+03,9.457553E-03,2.757994E-01
gammad,8.210500E+02,1.112422E-02,2.951740E-01,8.231000E+02,1.111739E-02,2.942184E-01,8.280000E+02,1.110086E-02,2.919342E-01,8.400500E+02,1.106082E-02,2.865566E-01,8.702000E+02,1.096429E-02,2.743309E-01
alphaass,1.232400E+03,9.001165E-03,2.914536E-01,8.329000E+02,1.103883E-02,2.934736E-01,6.232000E+02,1.403528E-02,2.856653E-01,4.911000E+02,1.891600E-02,2.719832E-01,3.982000E+02,2.884900E-02,2.465670E-01
alphadiss,4.355000E+02,3.091638E-02,2.226126E-01,5.289000E+02,1.980011E-02,2.556353E-01,6.610000E+02,1.414681E-02,2.785243E-01,8.666500E+02,1.062053E-02,2.956612E-01,1.246950E+03,8.206836E-03,3.025721E-01
phi0,1.179875E+03,9.450191E-03,2.756469E-01,7.860000E+02,1.142989E-02,2.952222E-01,5.798500E+02,1.433758E-02,3.028379E-01,4.496000E+02,1.911368E-02,3.006891E-01,3.571000E+02,2.903486E-02,2.796978E-01
f1,8.254500E+02,1.110024E-02,2.934909E-01,8.254500E+02,1.110036E-02,2.934894E-01,8.254000E+02,1.110122E-02,2.934781E-01,8.251500E+02,1.110709E-02,2.934006E-01,8.232500E+02,1.114712E-02,2.928742E-01
f2,1.101150E+03,9.268957E-03,3.469549E-01,1.098050E+03,9.282038E-03,3.464801E-01,1.083250E+03,9.345911E-03,3.441830E-01,1.017600E+03,9.664149E-03,3.332598E-01,7.960000E+02,1.143607E-02,2.862245E-01
f3,8.282000E+02,1.110322E-02,2.932918E-01,8.277000E+02,1.110443E-02,2.933004E-01,8.242500E+02,1.111269E-02,2.933587E-01,8.018500E+02,1.116920E-02,2.937592E-01,6.785500E+02,1.156219E-02,2.967663E-01
f12,8.316500E+02,9.798418E-03,3.037127E-01,8.316500E+02,9.810643E-03,3.036183E-01,8.312500E+02,9.893799E-03,3.029742E-01,8.286000E+02,1.045363E-02,2.985912E-01,8.040000E+02,1.402074E-02,2.691597E-01
f13,8.249500E+02,1.111100E-02,2.933490E-01,8.249500E+02,1.111105E-02,2.933485E-01,8.249000E+02,1.111141E-02,2.933449E-01,8.249000E+02,1.111386E-02,2.933203E-01,8.245500E+02,1.113060E-02,2.931531E-01
f23,9.984500E+02,1.252985E-02,1.657743E-01,8.310000E+02,1.112046E-02,2.886195E-01,6.814000E+02,1.148544E-02,4.091542E-01,5.438000E+02,1.316474E-02,5.063917E-01,4.141000E+02,1.752107E-02,5.374949E-01
f123,8.247500E+02,1.111982E-02,2.932596E-01,8.224500E+02,1.123710E-02,2.920748E-01,8.156500E+02,1.158984E-02,2.885392E-01,7.949500E+02,1.270579E-02,2.776395E-01,7.280000E+02,1.686241E-02,2.411896E-01
kb1,7.973500E+02,1.072248E-02,6.474951E-01,8.087500E+02,1.068486E-02,4.768370E-01,8.215000E+02,1.095639E-02,3.291424E-01,8.325500E+02,1.182010E-02,2.063947E-01,8.259000E+02,1.452067E-02,1.077354E-01
kb2,1.114250E+03,1.207334E-02,2.500631E-01,7.754500E+02,1.100987E-02,2.989308E-01,5.736000E+02,1.097221E-02,3.060806E-01,4.400000E+02,1.181291E-02,2.827078E-01,3.478000E+02,1.469099E-02,2.338726E-01
kb3,1.113000E+03,1.406995E-02,2.422275E-01,9.233500E+02,1.194733E-02,2.875090E-01,7.921500E+02,1.088966E-02,2.917455E-01,6.885000E+02,1.054109E-02,2.731551E-01,6.029000E+02,1.134407E-02,2.397250E-01
ku1,2.424960E+03,5.488368E-03,2.560342E-01,1.694950E+03,6.343784E-03,2.775124E-01,1.200150E+03,7.895557E-03,2.899800E-01,8.445500E+02,1.083606E-02,2.935483E-01,5.796500E+02,1.752774E-02,2.808701E-01
ku2,5.509000E+02,1.762131E-02,1.964912E-01,6.622000E+02,1.309311E-02,2.487939E-01,8.073500E+02,1.123450E-02,2.896823E-01,1.012700E+03,1.035079E-02,3.204024E-01,1.346100E+03,1.004348E-02,3.330853E-01
ku3,6.517000E+02,1.551265E-02,2.089736E-01,7.491000E+02,1.187160E-02,2.642021E-01,8.439500E+02,1.107722E-02,2.984812E-01,9.501000E+02,1.158908E-02,3.102264E-01,1.104950E+03,1.320963E-02,2.872120E-01
bcoop12,7.830500E+02,1.159712E-02,1.077691E+00,7.875500E+02,1.092918E-02,7.885289E-01,8.028500E+02,1.068525E-02,5.293560E-01,8.227000E+02,1.101517E-02,3.144055E-01,8.361000E+02,1.284431E-02,1.499249E-01
bcoop23,1.099450E+03,1.405860E-02,2.369166E-01,9.093500E+02,1.187446E-02,2.848127E-01,7.781000E+02,1.076471E-02,2.935010E-01,6.739000E+02,1.035923E-02,2.799033E-01,5.859500E+02,1.106766E-02,2.506371E-01
bcoop13,5.669500E+02,1.849105E-02,8.949876E-01,6.432500E+02,1.448274E-02,6.784790E-01,7.366500E+02,1.217399E-02,4.652433E-01,8.321500E+02,1.107423E-02,2.800316E-01,8.998000E+02,1.201099E-02,1.350432E-01
bcoop123,5.627500E+02,1.879944E-02,9.013237E-01,6.328000E+02,1.483055E-02,6.998560E-01,7.195500E+02,1.248680E-02,4.984406E-01,8.110500E+02,1.120787E-02,3.186545E-01,8.887500E+02,1.134671E-02,1.729571E-01
ucoop12,8.718500E+02,1.048894E-02,2.938270E-01,7.465500E+02,1.242457E-02,2.916023E-01,6.367500E+02,1.521395E-02,2.860313E-01,5.399500E+02,1.963982E-02,2.752322E-01,4.507000E+02,2.843323E-02,2.506351E-01
ucoop23,8.692500E+02,1.108667E-02,3.045064E-01,9.268500E+02,1.136482E-02,3.110493E-01,9.949500E+02,1.194940E-02,3.085335E-01,1.083850E+03,1.287805E-02,2.928560E-01,1.219225E+03,1.441945E-02,2.505389E-01
ucoop13,1.630675E+03,5.479197E-03,2.899557E-01,1.234775E+03,7.116029E-03,2.952501E-01,9.360500E+02,9.573719E-03,2.955432E-01,7.044500E+02,1.358846E-02,2.879162E-01,5.217000E+02,2.165175E-02,2.658768E-01
ucoop123,1.759850E+03,5.139683E-03,2.883455E-01,1.307000E+03,6.735006E-03,2.947039E-01,9.743000E+02,9.153894E-03,2.959315E-01,7.222500E+02,1.313946E-02,2.890003E-01,5.271000E+02,2.121122E-02,2.671060E-01
