,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.740000E+01,1.030434E-02,1.201571E-01,7.020000E+01,9.277135E-03,2.214883E-01,6.370000E+01,1.086019E-02,3.335760E-01,5.790000E+01,1.553032E-02,4.333716E-01,5.240000E+01,2.904607E-02,4.575750E-01
gammam,5.400000E+01,3.525051E-02,3.938412E-01,5.710000E+01,1.993330E-02,4.326920E-01,5.980000E+01,1.373936E-02,4.032322E-01,6.280000E+01,1.064902E-02,3.450133E-01,6.620000E+01,9.056381E-03,2.762567E-01
gammamRNA,5.820000E+01,2.139613E-02,3.973794E-01,6.120000E+01,1.156270E-02,3.796432E-01,6.450000E+01,8.157033E-03,2.988839E-01,6.870000E+01,7.148638E-03,2.023052E-01,7.270000E+01,8.466746E-03,1.092091E-01
gammad,6.050000E+01,1.282698E-02,3.921514E-01,6.050000E+01,1.282964E-02,3.919529E-01,6.050000E+01,1.283605E-02,3.914481E-01,6.060000E+01,1.285159E-02,3.902561E-01,6.050000E+01,1.288944E-02,3.873886E-01
alphaass,7.760000E+01,1.008533E-02,1.186249E-01,7.050000E+01,9.063831E-03,2.182503E-01,6.410000E+01,1.058952E-02,3.278127E-01,5.840000E+01,1.507006E-02,4.252169E-01,5.300000E+01,2.780567E-02,4.518058E-01
alphadiss,5.320000E+01,2.828020E-02,4.453107E-01,5.850000E+01,1.502599E-02,4.222863E-01,6.420000E+01,1.038641E-02,3.260740E-01,7.070000E+01,8.783179E-03,2.168040E-01,7.780000E+01,9.767399E-03,1.171865E-01
phi0,7.720000E+01,1.023071E-02,1.224085E-01,7.010000E+01,9.285659E-03,2.234869E-01,6.360000E+01,1.089442E-02,3.349296E-01,5.790000E+01,1.557341E-02,4.338443E-01,5.250000E+01,2.904023E-02,4.575973E-01
f1,6.050000E+01,1.283659E-02,3.914159E-01,6.050000E+01,1.283660E-02,3.914158E-01,6.060000E+01,1.283658E-02,3.914170E-01,6.060000E+01,1.283653E-02,3.914227E-01,6.050000E+01,1.283641E-02,3.915156E-01
f2,6.410000E+01,1.760396E-02,1.713357E-01,6.190000E+01,1.340196E-02,3.022932E-01,5.950000E+01,1.297916E-02,4.599080E-01,5.670000E+01,1.543134E-02,6.197715E-01,5.310000E+01,2.513864E-02,6.835402E-01
f3,6.110000E+01,1.086623E-02,4.148700E-01,6.100000E+01,1.119785E-02,4.107170E-01,6.080000E+01,1.201176E-02,4.008970E-01,6.020000E+01,1.415755E-02,3.771319E-01,5.890000E+01,2.102075E-02,3.166461E-01
f12,6.060000E+01,1.283667E-02,3.914122E-01,6.050000E+01,1.283656E-02,3.914180E-01,6.050000E+01,1.283580E-02,3.914550E-01,6.060000E+01,1.283022E-02,3.916684E-01,6.050000E+01,1.279280E-02,3.931647E-01
f13,6.060000E+01,1.283658E-02,3.914160E-01,6.060000E+01,1.283659E-02,3.914162E-01,6.050000E+01,1.283659E-02,3.914177E-01,6.050000E+01,1.283657E-02,3.914280E-01,6.050000E+01,1.283639E-02,3.914856E-01
f23,6.040000E+01,1.282379E-02,3.907439E-01,6.050000E+01,1.282938E-02,3.910416E-01,6.060000E+01,1.285790E-02,3.925100E-01,6.080000E+01,1.300964E-02,3.998676E-01,6.230000E+01,1.407276E-02,4.377711E-01
f123,6.060000E+01,1.283660E-02,3.914158E-01,6.060000E+01,1.283660E-02,3.914157E-01,6.060000E+01,1.283660E-02,3.914161E-01,6.050000E+01,1.283657E-02,3.914170E-01,6.050000E+01,1.283650E-02,3.914229E-01
kb1,6.050000E+01,1.280551E-02,3.921879E-01,6.050000E+01,1.290267E-02,3.898095E-01,6.060000E+01,1.325898E-02,3.814039E-01,6.080000E+01,1.457809E-02,3.535802E-01,6.140000E+01,1.982032E-02,2.767800E-01
kb2,6.460000E+01,1.682394E-02,1.611409E-01,6.270000E+01,1.306645E-02,2.702012E-01,6.050000E+01,1.282791E-02,3.903785E-01,5.820000E+01,1.534347E-02,4.972560E-01,5.510000E+01,2.461135E-02,5.204145E-01
kb3,6.040000E+01,2.844193E-02,1.011460E+00,6.100000E+01,1.697327E-02,7.725596E-01,6.080000E+01,1.344864E-02,4.987435E-01,6.030000E+01,1.276223E-02,2.869094E-01,5.940000E+01,1.501070E-02,1.435535E-01
ku1,5.930000E+01,1.370055E-02,3.615695E-01,6.000000E+01,1.484950E-02,3.576208E-01,6.050000E+01,1.327948E-02,3.823787E-01,6.050000E+01,1.284222E-02,3.912929E-01,6.050000E+01,1.277945E-02,3.928175E-01
ku2,5.650000E+01,2.473753E-02,4.866023E-01,5.900000E+01,1.523505E-02,4.714709E-01,6.070000E+01,1.263946E-02,3.741741E-01,6.250000E+01,1.284189E-02,2.615893E-01,6.380000E+01,1.654634E-02,1.574587E-01
ku3,6.670000E+01,8.854379E-03,2.889882E-01,6.330000E+01,1.049935E-02,3.471277E-01,6.000000E+01,1.344301E-02,3.989420E-01,5.680000E+01,1.908082E-02,4.295523E-01,5.320000E+01,3.236958E-02,4.046025E-01
bcoop12,6.050000E+01,1.277233E-02,3.929907E-01,6.050000E+01,1.277440E-02,3.929416E-01,6.050000E+01,1.277959E-02,3.928005E-01,6.050000E+01,1.279413E-02,3.924570E-01,6.050000E+01,1.283353E-02,3.914880E-01
bcoop23,6.030000E+01,1.267019E-02,3.822320E-01,5.990000E+01,1.226728E-02,3.528635E-01,5.920000E+01,1.198347E-02,3.043449E-01,5.830000E+01,1.245024E-02,2.359527E-01,5.730000E+01,1.542501E-02,1.546056E-01
