,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.025000E+02,2.120635E-03,2.855884E+00,6.020000E+01,2.539432E-03,3.421907E+00,4.140000E+01,3.105702E-03,4.066722E+00,3.110000E+01,4.181568E-03,4.772152E+00,2.510000E+01,7.090125E-03,5.338527E+00
gammam,2.810000E+01,3.806848E-02,4.019281E+00,2.660000E+01,2.026382E-02,4.691317E+00,2.530000E+01,1.305061E-02,5.086931E+00,2.450000E+01,9.340543E-03,5.323196E+00,2.380000E+01,7.220338E-03,5.460510E+00
gammamRNA,2.430000E+01,1.713947E-02,5.342848E+00,2.400000E+01,8.923351E-03,5.427125E+00,2.540000E+01,6.200734E-03,5.114175E+00,2.820000E+01,4.850969E-03,4.685816E+00,3.260000E+01,4.019651E-03,4.250118E+00
gammad,2.420000E+01,8.301176E-03,5.397793E+00,2.420000E+01,8.304484E-03,5.393338E+00,2.420000E+01,8.309484E-03,5.392604E+00,2.410000E+01,8.324219E-03,5.382566E+00,2.420000E+01,8.358878E-03,5.359414E+00
alphaass,2.430000E+01,8.068403E-03,5.398077E+00,2.340000E+01,1.032100E-02,5.320958E+00,2.270000E+01,1.390859E-02,5.149770E+00,2.230000E+01,2.015277E-02,4.862515E+00,2.200000E+01,3.300986E-02,4.406987E+00
alphadiss,2.330000E+01,2.028818E-02,5.013582E+00,2.410000E+01,8.606286E-03,5.389880E+00,2.630000E+01,4.218383E-03,5.259039E+00,3.000000E+01,2.274223E-03,4.865155E+00,3.570000E+01,1.345967E-03,4.397566E+00
phi0,9.680000E+01,2.155402E-03,2.903378E+00,5.580000E+01,2.624553E-03,3.530837E+00,3.800000E+01,3.323253E-03,4.258321E+00,2.850000E+01,4.892063E-03,5.017674E+00,2.320000E+01,1.045602E-02,5.405088E+00
f1,4.350000E+01,4.943881E-02,9.104753E-01,3.660000E+01,2.331346E-02,1.635091E+00,3.070000E+01,1.432804E-02,2.604395E+00,2.660000E+01,1.014089E-02,3.958428E+00,2.360000E+01,7.991206E-03,5.797655E+00
f2,2.410000E+01,8.032697E-03,5.446530E+00,2.410000E+01,8.032941E-03,5.446488E+00,2.410000E+01,8.034609E-03,5.446212E+00,2.410000E+01,8.045968E-03,5.444293E+00,2.410000E+01,8.123853E-03,5.429900E+00
f3,2.410000E+01,8.039992E-03,5.469537E+00,2.420000E+01,8.978920E-03,5.218093E+00,2.470000E+01,1.275534E-02,4.506749E+00,2.580000E+01,2.677758E-02,3.316862E+00,2.640000E+01,7.694342E-02,2.043209E+00
f12,2.370000E+01,8.839436E-03,4.879881E+00,2.370000E+01,8.839919E-03,4.882137E+00,2.370000E+01,8.835540E-03,4.884136E+00,2.370000E+01,8.811303E-03,4.899732E+00,2.380000E+01,8.662781E-03,5.007682E+00
f13,2.400000E+01,6.705101E-03,5.827512E+00,2.400000E+01,7.046206E-03,5.725349E+00,2.420000E+01,7.945122E-03,5.480835E+00,2.440000E+01,1.085817E-02,4.876542E+00,2.550000E+01,2.709573E-02,3.378938E+00
f23,2.410000E+01,8.038662E-03,5.466457E+00,2.410000E+01,8.254556E-03,5.405975E+00,2.430000E+01,9.397794E-03,5.129013E+00,2.500000E+01,1.577629E-02,4.141631E+00,2.640000E+01,5.134923E-02,2.514150E+00
f123,2.420000E+01,8.182462E-03,5.420818E+00,2.430000E+01,9.488008E-03,5.153970E+00,2.470000E+01,1.234801E-02,4.705156E+00,2.540000E+01,1.954310E-02,3.972118E+00,2.670000E+01,4.351964E-02,2.883074E+00
kb1,4.250000E+01,4.497453E-02,4.575393E+00,3.680000E+01,1.282503E-02,7.205180E+00,3.120000E+01,8.686630E-03,7.731260E+00,2.700000E+01,7.812213E-03,7.078262E+00,2.450000E+01,8.028353E-03,5.758368E+00
kb2,2.330000E+01,1.021141E-02,5.459784E+00,2.780000E+01,4.490592E-03,5.198108E+00,2.920000E+01,3.390952E-03,5.508203E+00,2.820000E+01,3.264164E-03,5.438325E+00,2.700000E+01,3.436026E-03,4.142418E+00
kb3,2.920000E+01,7.304567E-03,8.814486E+00,2.450000E+01,8.162186E-03,5.637766E+00,2.100000E+01,1.047329E-02,3.301272E+00,1.830000E+01,1.466921E-02,1.694874E+00,1.640000E+01,2.274913E-02,7.051051E-01
ku1,2.430000E+01,7.986687E-03,5.942177E+00,2.530000E+01,8.973873E-03,7.814371E+00,2.650000E+01,1.247021E-02,9.505566E+00,2.790000E+01,1.937596E-02,1.054843E+01,2.970000E+01,3.424670E-02,9.888495E+00
ku2,4.860000E+01,1.500208E-02,2.033735E+00,3.490000E+01,7.448632E-03,3.413385E+00,2.790000E+01,6.612444E-03,4.591597E+00,2.390000E+01,8.575122E-03,5.449785E+00,2.120000E+01,1.474927E-02,5.871890E+00
ku3,2.610000E+01,7.163910E-03,4.994080E+00,2.420000E+01,8.286344E-03,5.387790E+00,2.260000E+01,1.004627E-02,5.731244E+00,2.130000E+01,1.302379E-02,5.992710E+00,2.030000E+01,1.878740E-02,6.064400E+00
bcoop12,2.180000E+01,1.675725E-02,5.476777E+00,2.440000E+01,7.912453E-03,5.368405E+00,2.830000E+01,4.531848E-03,5.050037E+00,3.170000E+01,3.152214E-03,5.002758E+00,3.360000E+01,2.632860E-03,5.155700E+00
bcoop23,2.280000E+01,2.054585E-02,5.563106E+00,2.330000E+01,1.151191E-02,5.614840E+00,2.450000E+01,7.648367E-03,5.308494E+00,2.610000E+01,5.601055E-03,4.910482E+00,2.790000E+01,4.442926E-03,4.561989E+00
bcoop13,2.680000E+01,9.399663E-03,1.412924E+01,2.580000E+01,8.499652E-03,1.129771E+01,2.500000E+01,8.181746E-03,8.897075E+00,2.450000E+01,8.159980E-03,6.897527E+00,2.420000E+01,8.331058E-03,5.259789E+00
bcoop123,2.290000E+01,1.417750E-02,5.654877E+00,2.540000E+01,6.390849E-03,5.100468E+00,2.950000E+01,3.851481E-03,4.371790E+00,3.280000E+01,2.948077E-03,3.880741E+00,3.540000E+01,2.553891E-03,3.517271E+00
ucoop12,2.390000E+01,8.588961E-03,5.444006E+00,2.260000E+01,1.079056E-02,5.681441E+00,2.150000E+01,1.413373E-02,5.789854E+00,2.060000E+01,1.926294E-02,5.751803E+00,1.990000E+01,2.765279E-02,5.536736E+00
ucoop23,2.500000E+01,7.160535E-03,5.280898E+00,2.370000E+01,9.087901E-03,5.441708E+00,2.270000E+01,1.207035E-02,5.517055E+00,2.180000E+01,1.704537E-02,5.465047E+00,2.100000E+01,2.640126E-02,5.220666E+00
ucoop13,2.440000E+01,8.041943E-03,5.332632E+00,2.320000E+01,9.785606E-03,5.658215E+00,2.220000E+01,1.246921E-02,5.935244E+00,2.140000E+01,1.696379E-02,6.118164E+00,2.050000E+01,2.574725E-02,6.075104E+00
ucoop123,2.840000E+01,4.371413E-03,4.814507E+00,2.580000E+01,6.211115E-03,5.185250E+00,2.370000E+01,9.220174E-03,5.441282E+00,2.220000E+01,1.449846E-02,5.497405E+00,2.110000E+01,2.505602E-02,5.254283E+00
