,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.810000E+01,2.350098E-02,4.823207E+00,6.450000E+01,2.984078E-02,6.673309E+00,5.180000E+01,4.538465E-02,8.251239E+00,4.330000E+01,8.265463E-02,9.466858E+00,3.650000E+01,1.974096E-01,9.575451E+00
gammam,3.640000E+01,4.030136E-01,7.964308E+00,3.930000E+01,2.028713E-01,9.175536E+00,4.180000E+01,1.213813E-01,9.509235E+00,4.440000E+01,8.096363E-02,9.344068E+00,4.730000E+01,5.842194E-02,8.914174E+00
gammamRNA,4.400000E+01,1.380428E-01,8.744147E+00,4.750000E+01,4.943660E-02,8.932796E+00,5.230000E+01,2.452677E-02,8.166287E+00,6.080000E+01,1.497799E-02,7.151144E+00,7.850000E+01,1.118004E-02,5.927744E+00
gammad,4.640000E+01,6.236502E-02,9.131399E+00,4.650000E+01,6.239258E-02,9.128351E+00,4.650000E+01,6.246028E-02,9.117459E+00,4.650000E+01,6.262453E-02,9.092198E+00,4.660000E+01,6.302552E-02,9.030426E+00
alphaass,8.800000E+01,2.285847E-02,4.922380E+00,6.440000E+01,2.925782E-02,6.759502E+00,5.190000E+01,4.471554E-02,8.280931E+00,4.370000E+01,8.170487E-02,9.402269E+00,3.710000E+01,1.962148E-01,9.403892E+00
alphadiss,3.640000E+01,2.213068E-01,9.272766E+00,4.220000E+01,9.506827E-02,9.534698E+00,4.910000E+01,5.242338E-02,8.674604E+00,5.870000E+01,3.388547E-02,7.393587E+00,7.410000E+01,2.505575E-02,5.880738E+00
phi0,8.800000E+01,2.350950E-02,4.829471E+00,6.440000E+01,2.987157E-02,6.679291E+00,5.180000E+01,4.545446E-02,8.255809E+00,4.340000E+01,8.283338E-02,9.469105E+00,3.650000E+01,1.980588E-01,9.573667E+00
f1,4.660000E+01,6.287812E-02,9.014340E+00,4.660000E+01,6.288140E-02,9.015111E+00,4.660000E+01,6.290490E-02,9.020285E+00,4.650000E+01,6.306701E-02,9.055509E+00,4.600000E+01,6.428883E-02,9.298336E+00
f2,6.790000E+01,1.377247E-01,2.582056E+00,5.960000E+01,8.141902E-02,4.349420E+00,5.350000E+01,6.307431E-02,6.180915E+00,4.870000E+01,5.998115E-02,8.077626E+00,4.460000E+01,6.962280E-02,9.954927E+00
f3,4.660000E+01,6.238525E-02,9.051815E+00,4.640000E+01,6.440488E-02,9.004451E+00,4.620000E+01,7.167192E-02,8.838943E+00,4.500000E+01,9.976339E-02,8.262061E+00,4.230000E+01,2.279537E-01,6.454433E+00
f12,4.650000E+01,6.303387E-02,9.028329E+00,4.650000E+01,6.303136E-02,9.028836E+00,4.650000E+01,6.301427E-02,9.032256E+00,4.660000E+01,6.289990E-02,9.054728E+00,4.660000E+01,6.214851E-02,9.209613E+00
f13,4.660000E+01,5.955876E-02,9.073468E+00,4.660000E+01,5.957363E-02,9.073449E+00,4.660000E+01,5.968115E-02,9.072366E+00,4.650000E+01,6.041725E-02,9.063941E+00,4.650000E+01,6.588390E-02,9.005894E+00
f23,4.660000E+01,6.315579E-02,9.035938E+00,4.660000E+01,6.380783E-02,9.028826E+00,4.650000E+01,6.580934E-02,9.008110E+00,4.650000E+01,7.239113E-02,8.933674E+00,4.600000E+01,1.002676E-01,8.601495E+00
f123,4.640000E+01,6.247976E-02,8.971974E+00,4.640000E+01,6.250069E-02,8.974975E+00,4.650000E+01,6.261645E-02,8.990211E+00,4.660000E+01,6.330355E-02,9.077299E+00,4.770000E+01,6.890273E-02,9.573499E+00
kb1,4.930000E+01,4.458406E-02,1.582749E+01,4.920000E+01,4.468366E-02,1.565704E+01,4.900000E+01,4.517555E-02,1.498630E+01,4.820000E+01,4.786991E-02,1.290990E+01,4.650000E+01,6.326865E-02,9.000666E+00
kb2,6.640000E+01,1.172880E-01,4.515699E+00,5.610000E+01,7.313359E-02,6.897063E+00,4.920000E+01,6.282757E-02,8.500434E+00,4.430000E+01,6.610369E-02,9.388910E+00,4.020000E+01,8.539210E-02,9.384785E+00
kb3,4.750000E+01,8.079675E-02,1.402969E+01,4.680000E+01,6.522368E-02,9.902787E+00,4.610000E+01,5.824787E-02,6.441712E+00,4.570000E+01,5.879727E-02,3.694156E+00,4.560000E+01,7.497114E-02,1.684006E+00
ku1,4.430000E+01,1.083664E-01,6.348636E+00,4.610000E+01,7.009475E-02,8.264191E+00,4.700000E+01,5.645866E-02,1.009601E+01,4.780000E+01,5.030454E-02,1.177476E+01,4.830000E+01,4.733631E-02,1.316835E+01
ku2,4.080000E+01,8.464559E-02,9.334493E+00,4.470000E+01,6.565125E-02,9.317758E+00,4.950000E+01,6.270885E-02,8.449013E+00,5.610000E+01,7.288947E-02,6.890651E+00,6.630000E+01,1.156130E-01,4.549547E+00
ku3,7.670000E+01,1.317923E-02,6.534800E+00,6.430000E+01,1.950127E-02,7.391798E+00,5.480000E+01,3.168014E-02,8.253957E+00,4.720000E+01,5.864792E-02,8.984840E+00,4.050000E+01,1.397813E-01,9.086305E+00
bcoop12,4.800000E+01,5.845538E-02,1.177017E+01,4.750000E+01,5.918565E-02,1.093943E+01,4.680000E+01,6.178122E-02,9.481950E+00,4.570000E+01,6.920177E-02,7.528864E+00,4.430000E+01,8.854658E-02,5.477595E+00
bcoop23,4.410000E+01,1.315380E-01,1.124039E+01,4.590000E+01,7.505301E-02,9.786787E+00,4.730000E+01,5.204923E-02,8.061180E+00,4.850000E+01,3.983812E-02,6.405823E+00,5.010000E+01,3.280534E-02,4.918246E+00
bcoop13,4.990000E+01,5.207984E-02,1.416276E+01,4.980000E+01,5.196179E-02,1.392577E+01,4.940000E+01,5.186157E-02,1.335666E+01,4.860000E+01,5.251952E-02,1.217992E+01,4.740000E+01,5.682274E-02,1.026184E+01
