,log10_var,log10_left_bound,log10_right_bound
beta,0.5526682161121932,-0.23008356109408482,1.8973115295904737
gammam,-0.4127381503074658,-0.9357490906261714,0.0
gammamRNA,0.008174184006426449,-1.1463301659101024,0.7791637831576809
gammad,-1.424119684319354,-3.3010299956639813,-1.0
alphaass,-1.1014942144656412,-2.0,0.0
alphadiss,0.12385164096708581,-1.1238586335988696,2.0197502174780397
phi0,0.15075643986030904,-0.6263723518860917,1.0
f1,1.8612356186340404,1.5716502936958796,2.0
f2,0.08990511143939793,-3.0,2.0
f3,-2.3714067441487408,-3.0,0.8516519392812392
f12,-1.5958507507903048,-3.0,1.8068634850649739
f13,-2.9829666607012197,-3.0,0.3698302428370034
f23,-1.5946536398242912,-3.0,2.0
f123,-2.8065970969375824,-3.0,-1.130859632477898
kb1,-0.10363915453068365,-0.5363961949181888,1.1988093063799152
kb2,-2.4983930775811705,-3.0,-1.4045455421146555
kb3,-1.9653715433746797,-3.0,-1.0785843525223342
ku1,1.037027879755775,0.07312742963797533,1.4932655405156632
ku2,0.4474681309497558,-0.8384086800375182,1.8982235487107344
ku3,-0.8195873671616762,-2.0,0.6687088823476097
bcoop12,1.190051417759206,-0.4787785134989057,1.3010299956639813
bcoop23,0.45285933579585225,-1.1331773057391146,1.3010299956639813
bcoop13,1.2949069106051925,-0.9841431662854201,1.3010299956639813
bcoop123,1.0927206446840991,-0.49220409570261814,1.3010299956639813
ucoop12,-1.2026631992246501,-1.3010299956639813,0.23989440329907302
ucoop23,-0.30829979170983846,-1.3010299956639813,1.0967205500012893
ucoop13,-0.7279262124999901,-1.3010299956639813,0.8611586302221828
ucoop123,-0.7173778871219374,-1.3010299956639813,0.6899885467737128
