,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.338250E+02,9.447249E-02,4.907962E-01,7.720000E+02,9.105748E-02,7.438944E-01,7.253000E+02,9.879663E-02,9.593833E-01,6.903500E+02,1.165074E-01,1.129282E+00,6.608000E+02,1.562336E-01,1.197428E+00
gammam,6.563500E+02,1.387141E-01,1.277960E+00,6.718500E+02,9.925905E-02,1.247190E+00,6.945000E+02,8.100823E-02,1.099830E+00,7.308000E+02,7.163380E-02,8.890700E-01,7.861000E+02,7.070675E-02,6.085628E-01
gammamRNA,6.576000E+02,1.547739E-01,1.209716E+00,6.818500E+02,1.136526E-01,1.150093E+00,7.121000E+02,9.571476E-02,9.809985E-01,7.547500E+02,8.781857E-02,7.621928E-01,8.134500E+02,9.104458E-02,4.985861E-01
gammad,6.345500E+02,2.669701E-01,1.040825E+00,6.409500E+02,2.033209E-01,1.108662E+00,6.435000E+02,1.717687E-01,1.046732E+00,6.471500E+02,1.542717E-01,9.068662E-01,6.560500E+02,1.478336E-01,7.136646E-01
alphaass,8.320000E+02,8.057128E-02,5.452040E-01,7.667000E+02,8.002751E-02,8.244370E-01,7.199500E+02,8.960398E-02,1.044822E+00,6.866000E+02,1.093479E-01,1.202028E+00,6.589500E+02,1.541716E-01,1.229950E+00
alphadiss,6.613500E+02,1.483496E-01,1.237258E+00,6.883500E+02,1.076169E-01,1.195011E+00,7.214500E+02,8.896382E-02,1.036922E+00,7.677000E+02,7.983443E-02,8.192273E-01,8.319500E+02,8.050101E-02,5.448044E-01
phi0,8.288250E+02,9.355074E-02,5.108951E-01,7.677000E+02,9.135619E-02,7.625594E-01,7.218500E+02,9.988417E-02,9.763159E-01,6.875000E+02,1.189277E-01,1.141626E+00,6.576500E+02,1.630480E-01,1.192265E+00
f1,6.437500E+02,1.985652E-01,1.156870E+00,6.436500E+02,1.988159E-01,1.155863E+00,6.433500E+02,1.998979E-01,1.151532E+00,6.420500E+02,2.046253E-01,1.132909E+00,6.361250E+02,2.283696E-01,1.046632E+00
f2,6.417500E+02,2.071683E-01,1.121567E+00,6.409500E+02,2.091761E-01,1.114757E+00,6.392000E+02,2.137803E-01,1.099364E+00,6.352000E+02,2.247533E-01,1.063931E+00,6.253750E+02,2.599632E-01,9.606582E-01
f3,7.805000E+02,7.718231E-02,1.573701E+00,7.803500E+02,7.720982E-02,1.573725E+00,7.795500E+02,7.738419E-02,1.573865E+00,7.745000E+02,7.850795E-02,1.574510E+00,7.466000E+02,8.661439E-02,1.568855E+00
f12,6.559000E+02,1.132391E-01,1.490318E+00,6.557500E+02,1.150227E-01,1.482934E+00,6.553500E+02,1.191181E-01,1.465904E+00,6.542500E+02,1.291740E-01,1.423849E+00,6.498000E+02,1.589351E-01,1.301146E+00
f13,6.403500E+02,2.105750E-01,1.110041E+00,6.403500E+02,2.105783E-01,1.110031E+00,6.403500E+02,2.105998E-01,1.109959E+00,6.403500E+02,2.107468E-01,1.109469E+00,6.402000E+02,2.117545E-01,1.106118E+00
f23,7.130000E+02,1.692797E-01,5.349927E-01,6.953500E+02,1.538690E-01,7.300107E-01,6.787000E+02,1.533047E-01,9.106736E-01,6.627500E+02,1.655520E-01,1.058779E+00,6.437500E+02,2.018886E-01,1.116121E+00
f123,5.955000E+02,1.226395E-01,1.001789E+00,5.957000E+02,1.227158E-01,1.002740E+00,5.961500E+02,1.230301E-01,1.006590E+00,5.980500E+02,1.243894E-01,1.022147E+00,6.066500E+02,1.316443E-01,1.083299E+00
kb1,6.414000E+02,1.902535E-01,1.114533E+00,6.377000E+02,1.507409E-01,1.007655E+00,6.309500E+02,1.349786E-01,8.280847E-01,6.243000E+02,1.307081E-01,6.357465E-01,6.174000E+02,1.385233E-01,4.494680E-01
kb2,6.362500E+02,2.188080E-01,1.094429E+00,7.111000E+02,1.183610E-01,1.359597E+00,8.040500E+02,6.409062E-02,1.660250E+00,9.336000E+02,3.510073E-02,1.982223E+00,1.175900E+03,1.980288E-02,2.335244E+00
kb3,7.340000E+02,1.275766E-01,5.343791E-01,7.086500E+02,1.163183E-01,7.679020E-01,6.867500E+02,1.186238E-01,9.723102E-01,6.695500E+02,1.317437E-01,1.130463E+00,6.534500E+02,1.660599E-01,1.186450E+00
ku1,8.511500E+02,7.704440E-02,4.019086E-01,8.027000E+02,6.894700E-02,6.539543E-01,7.489500E+02,7.346694E-02,9.024963E-01,7.047000E+02,8.788195E-02,1.125534E+00,6.706000E+02,1.232505E-01,1.263015E+00
ku2,8.179000E+02,5.824182E-02,1.702972E+00,7.536500E+02,8.884724E-02,1.495761E+00,6.975500E+02,1.336376E-01,1.301023E+00,6.477500E+02,1.981449E-01,1.133053E+00,6.025750E+02,3.001416E-01,9.755269E-01
ku3,6.521500E+02,1.650745E-01,1.193909E+00,6.659000E+02,1.292832E-01,1.143239E+00,6.809000E+02,1.157675E-01,9.836434E-01,7.008000E+02,1.132607E-01,7.750719E-01,7.241500E+02,1.245215E-01,5.352280E-01
