,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.227000E+02,6.795887E-03,1.498191E+00,9.870000E+01,7.536365E-03,1.821013E+00,8.600000E+01,8.508052E-03,2.108492E+00,7.760000E+01,9.758101E-03,2.376187E+00,7.120000E+01,1.139993E-02,2.627681E+00
gammam,7.840000E+01,1.210066E-02,2.301888E+00,8.390000E+01,9.925411E-03,2.141303E+00,9.140000E+01,8.414771E-03,1.960480E+00,1.025000E+02,7.310670E-03,1.757761E+00,1.234000E+02,6.493369E-03,1.520042E+00
gammamRNA,7.460000E+01,1.170301E-02,2.512131E+00,8.020000E+01,9.891234E-03,2.295103E+00,8.780000E+01,8.550759E-03,2.062838E+00,9.920000E+01,7.527270E-03,1.812467E+00,1.204000E+02,6.746721E-03,1.529644E+00
gammad,1.006000E+02,7.438644E-03,1.787629E+00,1.007000E+02,7.443273E-03,1.785364E+00,1.007000E+02,7.454604E-03,1.780073E+00,1.008000E+02,7.481991E-03,1.767423E+00,1.011000E+02,7.548126E-03,1.737190E+00
alphaass,1.225000E+02,6.689392E-03,1.510492E+00,1.002000E+02,7.466237E-03,1.794024E+00,8.800000E+01,8.503984E-03,2.041320E+00,7.980000E+01,9.879728E-03,2.265202E+00,7.360000E+01,1.176112E-02,2.467814E+00
alphadiss,7.330000E+01,1.238157E-02,2.470283E+00,7.950000E+01,1.022501E-02,2.273189E+00,8.750000E+01,8.677037E-03,2.052940E+00,9.940000E+01,7.525228E-03,1.808929E+00,1.205000E+02,6.670424E-03,1.529600E+00
phi0,1.166000E+02,6.915160E-03,1.562233E+00,9.690000E+01,7.640026E-03,1.856737E+00,8.550000E+01,8.567648E-03,2.123370E+00,7.760000E+01,9.741653E-03,2.373162E+00,7.170000E+01,1.125526E-02,2.608887E+00
f1,1.007000E+02,7.440772E-03,1.786584E+00,1.007000E+02,7.441568E-03,1.786624E+00,1.006000E+02,7.447008E-03,1.787194E+00,1.005000E+02,7.483805E-03,1.790512E+00,9.930000E+01,7.743040E-03,1.813193E+00
f2,1.011000E+02,7.186299E-03,1.787386E+00,1.010000E+02,7.252697E-03,1.787195E+00,1.006000E+02,7.475883E-03,1.786498E+00,9.930000E+01,8.258479E-03,1.783554E+00,9.470000E+01,1.144945E-02,1.765991E+00
f3,1.247000E+02,7.874023E-03,1.257787E+00,1.037000E+02,7.493852E-03,1.692318E+00,9.210000E+01,7.307948E-03,2.121081E+00,8.420000E+01,7.231444E-03,2.562533E+00,7.840000E+01,7.240838E-03,3.024212E+00
f12,1.007000E+02,7.438883E-03,1.786553E+00,1.007000E+02,7.440098E-03,1.786574E+00,1.006000E+02,7.448506E-03,1.786627E+00,1.006000E+02,7.505286E-03,1.786709E+00,1.007000E+02,7.893785E-03,1.787220E+00
