,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.310000E+01,3.115967E-01,8.593373E-01,3.590000E+01,3.405185E-01,1.214671E+00,3.080000E+01,4.047391E-01,1.537142E+00,2.690000E+01,5.135296E-01,1.776736E+00,2.410000E+01,7.039965E-01,1.849259E+00
gammam,2.430000E+01,8.983213E-01,1.745556E+00,2.450000E+01,7.628438E-01,1.850140E+00,2.480000E+01,6.748689E-01,1.872873E+00,2.520000E+01,6.110498E-01,1.845667E+00,2.560000E+01,5.617263E-01,1.786515E+00
gammamRNA,2.520000E+01,4.357827E-01,2.042983E+00,2.660000E+01,3.166265E-01,1.773747E+00,2.970000E+01,2.687213E-01,1.297401E+00,3.560000E+01,2.439048E-01,8.467089E-01,4.790000E+01,2.322477E-01,4.550690E-01
gammad,2.520000E+01,6.130457E-01,1.858112E+00,2.510000E+01,6.135747E-01,1.853849E+00,2.510000E+01,6.148822E-01,1.843559E+00,2.510000E+01,6.180659E-01,1.818681E+00,2.510000E+01,6.263074E-01,1.759778E+00
alphaass,2.480000E+01,6.423164E-01,1.838681E+00,2.440000E+01,6.949433E-01,1.811416E+00,2.410000E+01,7.586215E-01,1.766482E+00,2.370000E+01,8.393381E-01,1.697445E+00,2.340000E+01,9.519018E-01,1.589194E+00
alphadiss,2.510000E+01,6.011963E-01,1.837326E+00,2.690000E+01,4.266332E-01,1.591090E+00,3.130000E+01,2.872064E-01,1.373592E+00,3.960000E+01,1.845998E-01,1.122937E+00,5.880000E+01,1.100517E-01,8.202200E-01
phi0,4.320000E+01,3.115128E-01,8.554434E-01,3.590000E+01,3.402614E-01,1.212782E+00,3.080000E+01,4.047152E-01,1.537062E+00,2.690000E+01,5.142166E-01,1.777535E+00,2.410000E+01,7.066536E-01,1.848621E+00
f1,2.510000E+01,6.143431E-01,1.848035E+00,2.510000E+01,6.150277E-01,1.846178E+00,2.510000E+01,6.176335E-01,1.839047E+00,2.500000E+01,6.276981E-01,1.811796E+00,2.490000E+01,6.697902E-01,1.706522E+00
f2,2.620000E+01,7.266759E-01,1.312397E+00,2.580000E+01,6.609757E-01,1.549004E+00,2.530000E+01,6.248074E-01,1.762018E+00,2.490000E+01,6.029429E-01,1.965557E+00,2.450000E+01,5.900352E-01,2.163962E+00
f3,2.570000E+01,4.782820E-01,2.420651E+00,2.570000E+01,4.788432E-01,2.417486E+00,2.570000E+01,4.813075E-01,2.403685E+00,2.560000E+01,4.922229E-01,2.344530E+00,2.540000E+01,5.426345E-01,2.107987E+00
