,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.561000E+02,7.183378E-04,6.796929E-03,1.375000E+02,6.830894E-04,1.141805E-02,1.221000E+02,7.956997E-04,1.571543E-02,1.090000E+02,1.084275E-03,1.914683E-02,9.650000E+01,1.863260E-03,1.998983E-02
gammam,9.990000E+01,1.328872E-03,2.151235E-02,1.084000E+02,7.312217E-04,2.079930E-02,1.178000E+02,5.189447E-04,1.742066E-02,1.296000E+02,4.360575E-04,1.297335E-02,1.444000E+02,4.604820E-04,7.698460E-03
gammamRNA,9.810000E+01,1.664234E-03,2.032471E-02,1.087000E+02,9.866939E-04,1.933134E-02,1.200000E+02,7.304129E-04,1.595507E-02,1.335000E+02,6.284615E-04,1.171893E-02,1.501000E+02,6.577771E-04,7.051702E-03
gammad,9.600000E+01,1.920228E-03,1.990986E-02,9.600000E+01,1.920144E-03,1.990891E-02,9.600000E+01,1.919942E-03,1.990620E-02,9.600000E+01,1.919460E-03,1.990035E-02,9.600000E+01,1.918282E-03,1.988543E-02
alphaass,1.186000E+02,8.013139E-04,1.715437E-02,1.118000E+02,9.522765E-04,1.890264E-02,1.054000E+02,1.194755E-03,2.011085E-02,9.890000E+01,1.621198E-03,2.033131E-02,9.180000E+01,2.531025E-03,1.857857E-02
alphadiss,9.850000E+01,1.655168E-03,2.034721E-02,1.107000E+02,9.523025E-04,1.940029E-02,1.237000E+02,6.840459E-04,1.599293E-02,1.392000E+02,5.751102E-04,1.169275E-02,1.579000E+02,5.991739E-04,6.980761E-03
phi0,1.561000E+02,7.172760E-04,6.829334E-03,1.374000E+02,6.832607E-04,1.143403E-02,1.220000E+02,7.957299E-04,1.571602E-02,1.091000E+02,1.082888E-03,1.913863E-02,9.660000E+01,1.854294E-03,2.000156E-02
f1,1.141000E+02,1.870774E-03,8.938994E-03,1.090000E+02,1.595688E-03,1.274483E-02,1.037000E+02,1.575379E-03,1.634644E-02,9.810000E+01,1.777580E-03,1.927419E-02,9.120000E+01,2.437123E-03,2.012260E-02
f2,1.034000E+02,8.070614E-04,2.743221E-02,1.032000E+02,8.275730E-04,2.724433E-02,1.027000E+02,8.789562E-04,2.678459E-02,1.014000E+02,1.017458E-03,2.561961E-02,9.830000E+01,1.476042E-03,2.238130E-02
f3,9.600000E+01,1.920156E-03,1.990903E-02,9.600000E+01,1.920175E-03,1.990913E-02,9.590000E+01,1.920289E-03,1.990995E-02,9.590000E+01,1.921108E-03,1.991573E-02,9.590000E+01,1.926719E-03,1.995442E-02
