,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.015000E+02,4.350309E-01,1.211486E+00,1.868000E+02,4.441685E-01,1.476483E+00,1.751000E+02,4.857766E-01,1.658346E+00,1.652000E+02,5.602577E-01,1.753420E+00,1.568000E+02,6.801229E-01,1.750281E+00
gammam,1.597000E+02,4.930300E-01,2.023607E+00,1.669000E+02,3.560608E-01,2.106627E+00,1.759000E+02,2.840863E-01,1.984608E+00,1.879000E+02,2.466906E-01,1.707063E+00,2.055000E+02,2.417140E-01,1.276572E+00
gammamRNA,1.500000E+02,8.474925E-01,1.661515E+00,1.525000E+02,7.752189E-01,1.699238E+00,1.550000E+02,7.162444E-01,1.736292E+00,1.576000E+02,6.644910E-01,1.755092E+00,1.604000E+02,6.181887E-01,1.762957E+00
gammad,1.542000E+02,6.772079E-01,1.891890E+00,1.543000E+02,6.833383E-01,1.870822E+00,1.543000E+02,6.944423E-01,1.833617E+00,1.543000E+02,7.147903E-01,1.774636E+00,1.545000E+02,7.525311E-01,1.664447E+00
alphaass,2.120000E+02,3.381883E-01,1.191302E+00,1.931000E+02,3.384442E-01,1.557456E+00,1.791000E+02,3.780519E-01,1.796732E+00,1.681000E+02,4.558390E-01,1.904341E+00,1.589000E+02,5.975119E-01,1.846533E+00
alphadiss,1.590000E+02,5.924501E-01,1.852885E+00,1.680000E+02,4.519374E-01,1.911792E+00,1.788000E+02,3.743593E-01,1.806846E+00,1.925000E+02,3.342550E-01,1.571529E+00,2.111000E+02,3.318944E-01,1.211205E+00
phi0,2.036000E+02,4.370881E-01,1.173021E+00,1.875000E+02,4.428178E-01,1.464293E+00,1.750000E+02,4.865546E-01,1.660276E+00,1.646000E+02,5.679835E-01,1.757190E+00,1.557000E+02,7.026711E-01,1.741950E+00
f1,1.587000E+02,7.722017E-01,1.492612E+00,1.586000E+02,7.720769E-01,1.493142E+00,1.586000E+02,7.712302E-01,1.496754E+00,1.581000E+02,7.712745E-01,1.521318E+00,1.552000E+02,7.372888E-01,1.684676E+00
f2,1.565000E+02,5.281086E-01,2.160406E+00,1.565000E+02,5.317412E-01,2.151104E+00,1.564000E+02,5.409926E-01,2.127703E+00,1.560000E+02,5.652464E-01,2.068299E+00,1.552000E+02,6.336845E-01,1.914794E+00
f3,1.566000E+02,7.421774E-01,1.619459E+00,1.518000E+02,7.233271E-01,1.848861E+00,1.471000E+02,7.401543E-01,2.032547E+00,1.426000E+02,7.914190E-01,2.141832E+00,1.384000E+02,8.817090E-01,2.165337E+00
f12,1.544000E+02,7.294877E-01,1.730424E+00,1.544000E+02,7.295043E-01,1.730407E+00,1.544000E+02,7.296191E-01,1.730288E+00,1.544000E+02,7.303998E-01,1.729479E+00,1.543000E+02,7.357676E-01,1.716685E+00
