,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.565648E+03,2.009351E-02,4.712468E+00,2.170224E+03,2.486790E-02,4.390644E+00,1.948825E+03,3.162725E-02,4.187499E+00,1.797528E+03,4.207461E-02,4.061407E+00,1.687425E+03,6.121733E-02,3.946479E+00
gammam,1.882824E+03,5.627189E-02,3.725404E+00,1.855128E+03,3.902416E-02,4.044981E+00,1.896375E+03,3.004590E-02,4.412691E+00,2.009600E+03,2.389789E-02,4.945766E+00,2.272272E+03,1.897826E-02,5.733179E+00
gammamRNA,1.962800E+03,5.350831E-02,3.804117E+00,1.855680E+03,3.637258E-02,4.120771E+00,1.832850E+03,2.773615E-02,4.417470E+00,1.899825E+03,2.242542E-02,4.835602E+00,2.121888E+03,1.891217E-02,5.462620E+00
gammad,1.833456E+03,3.617610E-02,4.416253E+00,1.847688E+03,3.655389E-02,4.233346E+00,1.882944E+03,3.741478E-02,3.854733E+00,1.970025E+03,3.930530E-02,3.189063E+00,2.176224E+03,4.336098E-02,2.283109E+00
alphaass,2.219688E+03,2.091190E-02,5.113937E+00,2.022300E+03,2.613717E-02,4.620161E+00,1.896912E+03,3.316485E-02,4.241327E+00,1.812216E+03,4.343783E-02,3.934056E+00,1.760472E+03,6.132218E-02,3.634081E+00
alphadiss,1.765848E+03,5.859985E-02,3.672632E+00,1.830336E+03,4.045756E-02,4.006173E+00,1.938325E+03,3.017196E-02,4.375719E+00,2.108592E+03,2.318991E-02,4.859968E+00,2.433120E+03,1.802083E-02,5.532691E+00
phi0,1.845696E+03,3.775431E-02,4.099956E+00,1.783008E+03,4.367101E-02,4.049734E+00,1.728912E+03,5.154951E-02,4.001520E+00,1.682075E+03,6.286770E-02,3.936577E+00,1.640200E+03,8.166799E-02,3.807192E+00
f1,1.866384E+03,3.599214E-02,4.271508E+00,1.865448E+03,3.607468E-02,4.254355E+00,1.861776E+03,3.643199E-02,4.182993E+00,1.849776E+03,3.804757E-02,3.908594E+00,1.841208E+03,4.702456E-02,3.077304E+00
f2,1.863384E+03,3.627123E-02,4.214477E+00,1.863360E+03,3.627207E-02,4.214311E+00,1.863312E+03,3.627778E-02,4.213174E+00,1.862928E+03,3.631677E-02,4.205454E+00,1.860312E+03,3.658485E-02,4.153789E+00
f3,1.857960E+03,3.679722E-02,4.112404E+00,1.858224E+03,3.681961E-02,4.110319E+00,1.860024E+03,3.697145E-02,4.096266E+00,1.871808E+03,3.797624E-02,4.006944E+00,1.933464E+03,4.382962E-02,3.585746E+00
f12,5.288160E+03,3.287569E-02,1.562012E+00,3.728424E+03,3.300401E-02,2.062883E+00,2.902416E+03,3.339057E-02,2.553697E+00,2.375592E+03,3.413762E-02,3.086613E+00,2.017325E+03,3.549118E-02,3.697109E+00
f13,1.596300E+03,1.372625E-02,1.006949E+01,1.596700E+03,1.379340E-02,1.002870E+01,1.599425E+03,1.425246E-02,9.755516E+00,1.624656E+03,1.743560E-02,8.128736E+00,1.890936E+03,4.020213E-02,3.833727E+00
f23,1.858248E+03,3.682184E-02,4.110113E+00,1.858296E+03,3.682691E-02,4.109658E+00,1.858656E+03,3.686146E-02,4.106553E+00,1.861056E+03,3.709689E-02,4.085565E+00,1.876896E+03,3.870238E-02,3.949867E+00
f123,1.854264E+03,3.642563E-02,4.140507E+00,1.858176E+03,3.681511E-02,4.110633E+00,1.869096E+03,3.792944E-02,4.028323E+00,1.900104E+03,4.132865E-02,3.803094E+00,1.991100E+03,5.417860E-02,3.197493E+00
kb1,1.079175E+03,1.967540E-01,5.427125E+00,1.153225E+03,1.111810E-01,8.133501E+00,1.232725E+03,7.154964E-02,8.465634E+00,1.348700E+03,5.040213E-02,7.098193E+00,1.565300E+03,4.026099E-02,5.229462E+00
kb2,3.231048E+03,7.509538E-02,5.451412E+00,2.582976E+03,5.953581E-02,4.984720E+00,2.185824E+03,4.783498E-02,4.594455E+00,1.929096E+03,3.934197E-02,4.244535E+00,1.776504E+03,3.380389E-02,3.884688E+00
kb3,1.872864E+03,3.702553E-02,4.336918E+00,1.780800E+03,3.591251E-02,2.859295E+00,1.719408E+03,3.558009E-02,1.763907E+00,1.692775E+03,3.626756E-02,9.834122E-01,1.722250E+03,3.960667E-02,4.499692E-01
ku1,2.276075E+03,3.509815E-02,3.493961E+00,1.943736E+03,3.632126E-02,3.926960E+00,1.459425E+03,4.342164E-02,5.933934E+00,1.233900E+03,7.038096E-02,8.381904E+00,1.114275E+03,1.431295E-01,7.142439E+00
ku2,1.775160E+03,3.370610E-02,3.874645E+00,1.924152E+03,3.919327E-02,4.237629E+00,2.176944E+03,4.763064E-02,4.587892E+00,2.569152E+03,5.925976E-02,4.977071E+00,3.208008E+03,7.473050E-02,5.440873E+00
