,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.477000E+02,1.717241E-03,6.462087E-01,1.972000E+02,1.991718E-03,8.497212E-01,1.671000E+02,2.436627E-03,1.030214E+00,1.462000E+02,3.179860E-03,1.201988E+00,1.304000E+02,4.661419E-03,1.362012E+00
gammam,1.352000E+02,4.294975E-03,1.302219E+00,1.489000E+02,2.884406E-03,1.188196E+00,1.679000E+02,2.187774E-03,1.057806E+00,1.961000E+02,1.774713E-03,9.117931E-01,2.446000E+02,1.516722E-03,7.337042E-01
gammamRNA,1.331000E+02,4.524981E-03,1.331304E+00,1.473000E+02,3.043755E-03,1.193358E+00,1.666000E+02,2.319854E-03,1.041935E+00,1.954000E+02,1.892134E-03,8.794362E-01,2.449000E+02,1.626929E-03,6.898869E-01
gammad,1.401000E+02,3.494711E-03,1.306240E+00,1.401000E+02,3.495808E-03,1.304951E+00,1.402000E+02,3.498452E-03,1.301806E+00,1.402000E+02,3.504803E-03,1.294363E+00,1.404000E+02,3.519927E-03,1.276723E+00
alphaass,2.538000E+02,1.621719E-03,6.543015E-01,2.007000E+02,1.886605E-03,8.564533E-01,1.698000E+02,2.315763E-03,1.028641E+00,1.485000E+02,3.026929E-03,1.186890E+00,1.327000E+02,4.415626E-03,1.329912E+00
alphadiss,1.322000E+02,4.551482E-03,1.330260E+00,1.481000E+02,3.009100E-03,1.192625E+00,1.691000E+02,2.221133E-03,1.037584E+00,1.996000E+02,1.743707E-03,8.676845E-01,2.510000E+02,1.446136E-03,6.680986E-01
phi0,2.499000E+02,1.711343E-03,6.393616E-01,1.987000E+02,1.977689E-03,8.420911E-01,1.684000E+02,2.408364E-03,1.021276E+00,1.474000E+02,3.120130E-03,1.191587E+00,1.315000E+02,4.504522E-03,1.351364E+00
f1,2.083000E+02,3.871745E-03,3.129806E-01,1.806000E+02,3.270730E-03,5.646702E-01,1.617000E+02,3.166966E-03,8.204024E-01,1.475000E+02,3.314921E-03,1.091082E+00,1.362000E+02,3.801175E-03,1.378257E+00
f2,1.407000E+02,3.537276E-03,1.255025E+00,1.407000E+02,3.537279E-03,1.255031E+00,1.407000E+02,3.537292E-03,1.255057E+00,1.408000E+02,3.537348E-03,1.255182E+00,1.407000E+02,3.537922E-03,1.256277E+00
f3,1.427000E+02,3.004102E-03,1.278248E+00,1.424000E+02,3.061319E-03,1.275727E+00,1.418000E+02,3.231673E-03,1.268503E+00,1.398000E+02,3.774685E-03,1.246634E+00,1.341000E+02,5.948914E-03,1.172858E+00
f12,1.407000E+02,3.570258E-03,1.241557E+00,1.407000E+02,3.570238E-03,1.241565E+00,1.407000E+02,3.570101E-03,1.241621E+00,1.407000E+02,3.569169E-03,1.242018E+00,1.407000E+02,3.562858E-03,1.244796E+00
