,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.053000E+02,4.227876E-02,2.824480E-01,9.840000E+01,4.079091E-02,4.289896E-01,9.220000E+01,4.584443E-02,5.602791E-01,8.690000E+01,5.820991E-02,6.594365E-01,8.170000E+01,8.805108E-02,6.797485E-01
gammam,8.230000E+01,6.559718E-02,7.385168E-01,8.470000E+01,4.189207E-02,7.123854E-01,8.780000E+01,3.217950E-02,6.048942E-01,9.170000E+01,2.826773E-02,4.589798E-01,9.610000E+01,3.009448E-02,2.851540E-01
gammamRNA,8.160000E+01,8.848907E-02,6.796298E-01,8.680000E+01,5.754617E-02,6.592654E-01,9.230000E+01,4.512101E-02,5.552364E-01,9.840000E+01,4.031534E-02,4.179370E-01,1.055000E+02,4.281158E-02,2.647072E-01
gammad,8.040000E+01,1.009848E-01,6.614038E-01,8.050000E+01,1.010063E-01,6.603172E-01,8.040000E+01,1.010587E-01,6.576999E-01,8.030000E+01,1.011933E-01,6.513974E-01,8.030000E+01,1.015598E-01,6.363225E-01
alphaass,1.056000E+02,4.076463E-02,2.751953E-01,9.840000E+01,3.893717E-02,4.300850E-01,9.210000E+01,4.405052E-02,5.674979E-01,8.670000E+01,5.687065E-02,6.688516E-01,8.150000E+01,8.929238E-02,6.802660E-01
alphadiss,8.210000E+01,8.332546E-02,6.877260E-01,8.700000E+01,5.519508E-02,6.633926E-01,9.240000E+01,4.344586E-02,5.619772E-01,9.850000E+01,3.867657E-02,4.281549E-01,1.053000E+02,4.038520E-02,2.780997E-01
phi0,1.051000E+02,4.209120E-02,2.870093E-01,9.840000E+01,4.081326E-02,4.304206E-01,9.230000E+01,4.576602E-02,5.591151E-01,8.710000E+01,5.768283E-02,6.572629E-01,8.190000E+01,8.569446E-02,6.821812E-01
f1,8.710000E+01,9.470411E-02,3.545676E-01,8.510000E+01,8.564781E-02,4.749255E-01,8.310000E+01,8.674176E-02,5.801803E-01,8.090000E+01,9.782292E-02,6.546710E-01,7.800000E+01,1.304426E-01,6.524634E-01
f2,8.310000E+01,5.295052E-02,8.984202E-01,8.290000E+01,5.405055E-02,8.914823E-01,8.280000E+01,5.667178E-02,8.753114E-01,8.230000E+01,6.334186E-02,8.362678E-01,8.120000E+01,8.366206E-02,7.334969E-01
f3,8.040000E+01,1.007577E-01,6.610534E-01,8.040000E+01,1.007847E-01,6.611046E-01,8.040000E+01,1.009455E-01,6.613893E-01,8.040000E+01,1.019178E-01,6.629464E-01,7.970000E+01,1.085942E-01,6.684177E-01
f12,7.890000E+01,1.037910E-01,5.706511E-01,7.890000E+01,1.037761E-01,5.709639E-01,7.890000E+01,1.036906E-01,5.727715E-01,7.910000E+01,1.032149E-01,5.833878E-01,8.020000E+01,1.012182E-01,6.479789E-01
f13,8.040000E+01,1.010882E-01,6.607551E-01,8.040000E+01,1.010832E-01,6.607882E-01,8.040000E+01,1.010498E-01,6.610074E-01,8.050000E+01,1.008252E-01,6.625278E-01,8.050000E+01,9.931617E-02,6.729021E-01
f23,8.040000E+01,1.009839E-01,6.614528E-01,8.040000E+01,1.009837E-01,6.614591E-01,8.050000E+01,1.009835E-01,6.615102E-01,8.050000E+01,1.009783E-01,6.618427E-01,8.050000E+01,1.009443E-01,6.641027E-01
f123,8.040000E+01,1.009857E-01,6.614414E-01,8.040000E+01,1.009857E-01,6.614415E-01,8.040000E+01,1.009856E-01,6.614416E-01,8.040000E+01,1.009856E-01,6.614418E-01,8.040000E+01,1.009851E-01,6.614449E-01
kb1,8.860000E+01,7.529506E-02,3.312963E-01,8.670000E+01,6.587145E-02,4.602184E-01,8.490000E+01,6.582000E-02,5.726471E-01,8.300000E+01,7.374195E-02,6.542867E-01,8.070000E+01,9.715208E-02,6.668101E-01
kb2,8.030000E+01,1.168171E-01,6.625927E-01,8.040000E+01,8.416792E-02,6.217532E-01,8.000000E+01,7.197280E-02,5.173545E-01,7.940000E+01,6.875109E-02,3.972588E-01,7.870000E+01,7.407558E-02,2.767057E-01
kb3,8.040000E+01,8.397110E-02,7.753678E-01,8.040000E+01,8.408842E-02,7.744354E-01,8.040000E+01,8.459387E-02,7.704657E-01,8.040000E+01,8.681360E-02,7.535141E-01,8.050000E+01,9.759957E-02,6.812498E-01
ku1,8.050000E+01,9.971731E-02,6.633456E-01,8.290000E+01,7.404143E-02,6.567901E-01,8.490000E+01,6.564480E-02,5.737574E-01,8.680000E+01,6.575269E-02,4.577166E-01,8.850000E+01,7.599908E-02,3.242027E-01
ku2,9.390000E+01,3.688137E-02,5.630067E-01,9.050000E+01,4.173884E-02,6.331881E-01,8.740000E+01,4.988986E-02,6.892486E-01,8.420000E+01,6.457695E-02,7.150316E-01,8.070000E+01,9.710189E-02,6.697526E-01
ku3,8.040000E+01,1.148610E-01,5.912637E-01,8.050000E+01,9.586812E-02,6.918570E-01,8.050000E+01,8.904357E-02,7.372755E-01,8.040000E+01,8.620696E-02,7.580732E-01,8.040000E+01,8.496123E-02,7.675950E-01
bcoop12,8.070000E+01,9.866068E-02,6.465733E-01,8.060000E+01,9.966363E-02,6.547231E-01,8.040000E+01,1.019307E-01,6.647540E-01,8.010000E+01,1.076829E-01,6.724953E-01,7.950000E+01,1.259142E-01,6.558200E-01
bcoop23,8.050000E+01,1.007188E-01,6.631732E-01,8.030000E+01,1.015159E-01,6.580470E-01,8.000000E+01,1.035634E-01,6.453812E-01,7.920000E+01,1.090676E-01,6.144526E-01,7.750000E+01,1.259966E-01,5.393910E-01
bcoop13,8.040000E+01,9.998944E-02,6.667272E-01,8.040000E+01,1.007432E-01,6.627237E-01,8.040000E+01,1.028098E-01,6.519963E-01,8.030000E+01,1.086625E-01,6.234739E-01,8.010000E+01,1.270866E-01,5.481092E-01
bcoop123,8.050000E+01,1.009738E-01,6.615252E-01,8.040000E+01,1.009745E-01,6.615188E-01,8.040000E+01,1.009766E-01,6.615070E-01,8.040000E+01,1.009828E-01,6.614571E-01,8.050000E+01,1.009995E-01,6.613391E-01
ucoop12,8.540000E+01,9.534386E-02,9.606344E-01,8.220000E+01,9.460605E-02,7.851674E-01,8.070000E+01,9.954843E-02,6.824011E-01,7.990000E+01,1.037035E-01,6.269075E-01,7.950000E+01,1.064491E-01,5.969535E-01
ucoop23,8.010000E+01,9.051024E-02,6.722628E-01,8.030000E+01,9.682728E-02,6.660259E-01,8.030000E+01,9.945408E-02,6.631754E-01,8.040000E+01,1.004688E-01,6.620369E-01,8.050000E+01,1.008494E-01,6.616049E-01
ucoop13,8.010000E+01,1.303642E-01,5.366368E-01,8.030000E+01,1.107365E-01,6.139811E-01,8.040000E+01,1.039404E-01,6.462804E-01,8.050000E+01,1.013158E-01,6.597124E-01,8.040000E+01,1.002639E-01,6.652658E-01
ucoop123,8.040000E+01,1.008047E-01,6.625545E-01,8.040000E+01,1.009190E-01,6.618532E-01,8.040000E+01,1.009612E-01,6.615951E-01,8.050000E+01,1.009768E-01,6.614946E-01,8.040000E+01,1.009824E-01,6.614600E-01
